		omega		Posterior		rho				Synonymous theta			kappa			phi	
Site	Lower	Point	Higher	prob of +ve	Lower	Point	Higher		Lower	Point	Higher	Lower	Point	Higher	Lower	Point	Higher
	95% HPD	estimate	95% HPD	selection	95% HPD	estimate	95% HPD		95% HPD	estimate	95% HPD	95% HPD	estimate	95% HPD	95% HPD	estimate	95% HPD
0	0.0102354	0.0483763	0.538978	0.011994	0.0288319	1.1457	94.1767		0.0361498	0.0467161	0.0608268	3.97543	7.05521	13.9086	0	0	0
1	0.0102354	0.0472642	0.496842	0.0104948	0.0238694	1.12195	93.2391
2	0.0102354	0.0446025	0.397557	0.0089955	0.0264446	1.01945	93.2391
3	0.0102354	0.0429423	0.359097	0.005997	0.0213546	0.896622	94.1767
4	0.0102354	0.0418817	0.339379	0.005997	0.0103201	0.755508	53.3643
5	0.0102684	0.0404163	0.316625	0.0029985	0.0100692	0.60051	41.9802
6	0.0102354	0.0398164	0.28111	0	0.0102383	0.468734	37.2419
7	0.0102354	0.0382717	0.253621	0.00149925	0.0102383	0.438368	38.6301
8	0.0102364	0.0378257	0.24959	0.0029985	0.0103201	0.466912	39.1817
9	0.0102354	0.036576	0.207235	0.00149925	0.0103201	0.479496	38.6301
10	0.0102354	0.0354995	0.187137	0.00149925	0.0103201	0.495357	38.6301
11	0.0102354	0.0350062	0.187137	0.00149925	0.0103201	0.526679	38.6301
12	0.0102364	0.0337341	0.178796	0	0.0103201	0.538684	38.6301
13	0.0102354	0.0334914	0.17247	0	0.0108123	0.556924	40.7484
14	0.0102364	0.0334356	0.172973	0	0.0100692	0.56906	40.7484
15	0.0102684	0.0335482	0.172973	0	0.0108123	0.642287	54.9775
16	0.0102364	0.0333228	0.172973	0	0.0108123	0.639447	54.9775
17	0.0102364	0.0329757	0.172973	0	0.0108123	0.563471	53.3643
18	0.0102364	0.0330162	0.175857	0	0.010199	0.591602	53.3643
19	0.0102364	0.0331941	0.166982	0.0029985	0.0162033	0.690949	93.2391
20	0.0102364	0.0334716	0.166982	0.00749625	0.010199	0.755257	49.7195
21	0.0102364	0.0327393	0.162712	0.005997	0.0108123	0.713409	38.6301
22	0.0102364	0.0321248	0.149631	0.005997	0.0100679	0.580884	28.5956
23	0.0100293	0.0315214	0.131769	0.005997	0.0100679	0.537812	25.1079
24	0.0100293	0.0312164	0.129672	0.005997	0.011402	0.536622	25.8849
25	0.0100293	0.0311992	0.129926	0.005997	0.011402	0.586419	26.5912
26	0.0100293	0.030712	0.128135	0.00749625	0.011402	0.583173	25.4854
27	0.0100293	0.0306081	0.129672	0.00749625	0.0142741	0.586768	25.4854
28	0.0100293	0.0306466	0.129926	0.005997	0.0142741	0.607262	25.4854
29	0.0100293	0.0313246	0.136693	0.00749625	0.0142741	0.596076	26.0041
30	0.0100293	0.0315476	0.136693	0.00749625	0.0142741	0.612393	28.5956
31	0.0100293	0.0313075	0.13323	0.005997	0.0142741	0.620755	28.5956
32	0.0100293	0.0315868	0.134295	0.005997	0.0140531	0.590491	25.8849
33	0.0100429	0.0314244	0.131769	0.00449775	0.0142741	0.585754	29.0819
34	0.0100429	0.0311999	0.13323	0.0029985	0.0136827	0.580063	29.0819
35	0.0100429	0.0303467	0.126111	0	0.0106907	0.513526	22.3568
36	0.0100429	0.0305481	0.128028	0	0.0113512	0.476173	22.3568
37	0.0101567	0.0311446	0.134295	0	0.0112843	0.44959	22.3568
38	0.0100429	0.0314833	0.133528	0.00149925	0.0113512	0.410875	22.3568
39	0.0100429	0.0318048	0.136693	0.0029985	0.0112843	0.430436	22.3568
40	0.0100429	0.0318153	0.14365	0.005997	0.0100452	0.407438	16.7719
41	0.0100429	0.0314639	0.136693	0.00749625	0.0100452	0.373987	13.8012
42	0.0100429	0.0300869	0.128028	0.00149925	0.0100452	0.363762	13.3779
43	0.0100429	0.0303179	0.129926	0.00149925	0.0100452	0.391008	18.0238
44	0.0100556	0.0309709	0.14144	0.00149925	0.0100524	0.355377	9.45645
45	0.0100666	0.0314315	0.14144	0.00449775	0.0101315	0.304033	6.56566
46	0.0100666	0.0318457	0.150281	0.00749625	0.0100524	0.302748	6.7661
47	0.0100666	0.0318109	0.170614	0.00749625	0.0100452	0.319888	7.10755
48	0.0100666	0.0315851	0.16179	0.00449775	0.0100452	0.356463	12.0858
49	0.0100666	0.0304492	0.14144	0	0.0109076	0.482877	35.7661
50	0.0100666	0.0308827	0.141709	0.00149925	0.0109076	0.48409	37.6193
51	0.0100666	0.0315437	0.147487	0.005997	0.0109076	0.472251	37.6193
52	0.0100666	0.0311449	0.14144	0.005997	0.0109076	0.450781	37.136
53	0.0100666	0.0303673	0.135806	0.0029985	0.0112843	0.406724	38.0309
54	0.0100666	0.0301072	0.130614	0.00149925	0.0100524	0.377774	34.3254
55	0.0100666	0.030061	0.135806	0.00149925	0.0100524	0.330709	34.3254
56	0.0100514	0.0299911	0.136693	0.00149925	0.0100452	0.313094	34.3254
57	0.0100514	0.0304856	0.139031	0.00149925	0.0100452	0.241977	24.301
58	0.0100514	0.0302413	0.137656	0	0.0100452	0.215819	24.301
59	0.0100514	0.0306147	0.139031	0	0.0100452	0.200044	24.301
60	0.0100514	0.0311125	0.14597	0	0.0101784	0.188858	24.301
61	0.0100514	0.0315238	0.148148	0	0.0100452	0.163029	15.6756
62	0.0100514	0.0314767	0.14597	0	0.0102116	0.140026	7.38065
63	0.0100514	0.0315911	0.143965	0	0.0101784	0.107616	4.68937
64	0.0100514	0.0319154	0.147996	0	0.0100075	0.0913544	2.31918
65	0.0100514	0.0319749	0.147996	0	0.0100075	0.0874497	2.14778
66	0.0100514	0.0318452	0.14597	0	0.0100075	0.0829726	1.6656
67	0.0100514	0.0321742	0.149893	0	0.0100075	0.0795945	1.23005
68	0.0100514	0.0317633	0.148148	0	0.0100075	0.0844048	1.72082
69	0.0100514	0.0319113	0.149893	0	0.0100075	0.0823623	1.99714
70	0.0100514	0.0324276	0.156734	0	0.0100075	0.0837443	2.68686
71	0.0100514	0.0324516	0.15438	0	0.0100075	0.0826008	2.68686
72	0.0100514	0.0330445	0.157558	0	0.0105371	0.0912219	5.20687
73	0.0100514	0.0336496	0.163249	0	0.0102752	0.0871079	4.35509
74	0.0100514	0.0340066	0.16179	0	0.0100075	0.0821149	3.63018
75	0.0100514	0.0338067	0.161008	0	0.0100075	0.0882542	7.2486
76	0.0100514	0.0341241	0.161229	0.00149925	0.0100075	0.0817372	4.35509
77	0.0100514	0.0343268	0.16179	0.00149925	0.0100075	0.0748954	1.99714
78	0.0100514	0.0348692	0.165214	0.00449775	0.0100075	0.0738754	1.99714
79	0.0100514	0.035504	0.170619	0.00749625	0.0100075	0.075384	3.29754
80	0.0100514	0.0362309	0.184587	0	0.0100075	0.0696038	1.67097
81	0.0100514	0.0368436	0.197931	0	0.0102742	0.0601248	0.710359
82	0.0100514	0.0379302	0.205113	0	0.0102742	0.060546	0.710359
83	0.0100514	0.0384088	0.206711	0	0.0100075	0.0583253	0.553925
84	0.0100666	0.0387644	0.224341	0	0.0102752	0.0565917	0.478651
85	0.0100666	0.0427273	0.331384	0.005997	0.0100075	0.0573988	0.460085
86	0.0100666	0.0423602	0.387478	0.00149925	0.0100075	0.058016	0.45245
