		omega		Posterior		rho				Synonymous theta			kappa			phi	
Site	Lower	Point	Higher	prob of +ve	Lower	Point	Higher		Lower	Point	Higher	Lower	Point	Higher	Lower	Point	Higher
	95% HPD	estimate	95% HPD	selection	95% HPD	estimate	95% HPD		95% HPD	estimate	95% HPD	95% HPD	estimate	95% HPD	95% HPD	estimate	95% HPD
0	0.0110357	0.0962746	0.520884	0.00749625	0.0137057	1.00853	56.6148		0.0401559	0.0553761	0.0823714	2.35927	4.8193	10.1062	0	0	0
1	0.0111273	0.0960327	0.514675	0.00449775	0.0127518	1.0825	61.0292
2	0.0113014	0.096248	0.514675	0.00449775	0.0145188	1.11164	71.0399
3	0.0113014	0.0959224	0.511862	0.00449775	0.021574	1.15783	98.5455
4	0.0113014	0.0971969	0.492896	0.005997	0.0231938	1.14746	98.5455
5	0.0113014	0.098459	0.487394	0.005997	0.0215008	1.13185	98.5455
6	0.0113014	0.102108	0.492896	0.00749625	0.0237755	1.25009	98.5455
7	0.014548	0.105802	0.598633	0.005997	0.0255349	1.32237	98.5455
8	0.0157751	0.110522	0.598633	0.00749625	0.0255349	1.34936	98.5455
9	0.016244	0.115051	0.583006	0.011994	0.0215008	1.35711	98.5455
10	0.0168288	0.132114	0.936812	0.035982	0.0208325	1.39633	98.5455
11	0.0168288	0.110821	0.669558	0.0104948	0.0215008	1.50039	98.5455
12	0.0150764	0.106197	0.514675	0.005997	0.0215008	1.4882	98.5455
13	0.0149562	0.102621	0.514675	0.00449775	0.0214175	1.57278	98.5455
14	0.0143613	0.10014	0.472535	0.00449775	0.0248353	1.66775	98.5455
15	0.013298	0.099935	0.441803	0.005997	0.0248353	1.73225	98.5455
16	0.0143613	0.0980591	0.459403	0.005997	0.0254911	1.81596	98.5455
17	0.0115966	0.0958402	0.345878	0.0029985	0.026672	1.86543	98.5455
18	0.0116086	0.0958344	0.339682	0.00449775	0.026672	1.97275	98.8067
19	0.0123158	0.0951117	0.355976	0.00449775	0.0297149	2.08638	98.8067
20	0.0128303	0.094837	0.355976	0.00449775	0.0297149	2.09732	98.8067
21	0.0134339	0.0948356	0.352811	0.00149925	0.0297149	2.05887	98.8067
22	0.0134339	0.0931743	0.345878	0.00149925	0.0193392	1.89294	75.8264
23	0.0215302	0.0935865	0.532959	0.00149925	0.0208325	1.84734	75.8264
24	0.0215302	0.0947267	0.511862	0.00149925	0.0262539	1.91921	87.4156
25	0.0218559	0.0966533	0.532959	0.00449775	0.0262539	1.94779	89.5318
26	0.0220266	0.097814	0.532959	0.00449775	0.0262539	2.12798	75.6611
27	0.0168638	0.098564	0.45397	0.00749625	0.0262539	2.44017	73.2827
28	0.0167228	0.100737	0.441803	0.0089955	0.044068	2.65481	97.5392
29	0.0199056	0.103227	0.532959	0.0089955	0.0477176	2.76327	87.4156
30	0.0167228	0.10863	0.459403	0.0149925	0.0519717	3.03355	73.686
31	0.0167228	0.112708	0.473192	0.0194903	0.084107	3.4117	99.622
32	0.0223364	0.115638	0.552988	0.0194903	0.10509	3.91516	99.622
33	0.021621	0.107964	0.4918	0.0104948	0.0899497	3.66738	87.4156
34	0.0229485	0.105327	0.548593	0.0089955	0.0550798	2.95703	79.2657
35	0.0198031	0.102733	0.441803	0.005997	0.0550798	2.54328	99.622
36	0.0167132	0.0988311	0.349222	0.0029985	0.0274295	2.19584	73.2827
37	0.0189215	0.0978368	0.384401	0.0029985	0.0269189	2.17351	73.2827
38	0.0189215	0.0969307	0.384401	0.00149925	0.021946	1.93527	66.8339
39	0.0189215	0.093491	0.388158	0	0.0255985	1.78231	73.2827
40	0.0174672	0.0932066	0.355976	0	0.0253732	1.59231	73.2827
41	0.0174672	0.0926204	0.368091	0	0.0224665	1.43064	64.6793
42	0.0167132	0.0926482	0.345878	0	0.0224665	1.2704	64.6793
43	0.0167132	0.0929431	0.363215	0	0.0143758	1.18931	43.6924
44	0.0167132	0.0926366	0.363215	0	0.0131794	1.02646	43.6924
45	0.0163101	0.0912075	0.363215	0	0.0143758	0.903529	51.8935
46	0.0150182	0.0913079	0.345878	0	0.0131794	0.787363	49.3432
