		omega		Posterior		rho				Synonymous theta			kappa			phi	
Site	Lower	Point	Higher	prob of +ve	Lower	Point	Higher		Lower	Point	Higher	Lower	Point	Higher	Lower	Point	Higher
	95% HPD	estimate	95% HPD	selection	95% HPD	estimate	95% HPD		95% HPD	estimate	95% HPD	95% HPD	estimate	95% HPD	95% HPD	estimate	95% HPD
0	0.0103206	0.0517682	0.318167	0.00149925	0.010131	0.0715985	1.5476		0.0486169	0.0588823	0.0711956	3.46191	5.43972	8.68421	0	0	0
1	0.0103206	0.0501491	0.294628	0	0.0100119	0.0740661	2.03727
2	0.0103206	0.0495688	0.267805	0.0029985	0.0100119	0.0708876	2.03727
3	0.0103206	0.0514022	0.294628	0.0104948	0.0100119	0.0618577	1.04075
4	0.0103975	0.0496848	0.267805	0	0.0101428	0.0578864	0.662795
5	0.0106865	0.0503293	0.297677	0	0.0105163	0.0571118	0.555281
6	0.0106647	0.0511635	0.297677	0	0.0100119	0.0572552	0.503464
7	0.0106865	0.0511007	0.297677	0	0.0100119	0.057593	0.51532
8	0.0104553	0.0516881	0.297677	0.00149925	0.0100119	0.0553359	0.51532
9	0.0104553	0.0525445	0.316939	0.0029985	0.0100119	0.0545603	0.484004
10	0.0103414	0.0555179	0.382001	0.00449775	0.0105097	0.0509318	0.406374
11	0.0108398	0.066832	0.500467	0.0269865	0.0100119	0.0490861	0.353441
12	0.0103206	0.0717903	0.511955	0.0284858	0.0100119	0.0486208	0.331249
13	0.0103206	0.0761871	0.651845	0.029985	0.0100119	0.0476644	0.310898
14	0.0117835	0.0813055	0.894915	0.0314843	0.0100119	0.0473815	0.299209
15	0.0108398	0.0925496	0.927264	0.0449775	0.0100119	0.0470228	0.299552
16	0.0108398	0.0869768	0.911171	0.0404798	0.0100119	0.0467739	0.288475
17	0.0103174	0.0738257	0.793602	0.0374813	0.0100119	0.0487634	0.310795
18	0.0103174	0.0691487	0.790015	0.0344828	0.0100119	0.0463917	0.281012
19	0.0103174	0.0587663	0.500467	0.0164918	0.0100119	0.0459611	0.261764
20	0.0103174	0.0516894	0.378818	0	0.0100119	0.0453924	0.261764
21	0.0103174	0.0506706	0.335844	0.00449775	0.0106557	0.0476363	0.281012
22	0.0103414	0.0470479	0.297677	0.00749625	0.0106557	0.0462646	0.279553
23	0.0103174	0.0438298	0.216711	0.0029985	0.0105772	0.0455937	0.266659
24	0.0102368	0.0413307	0.197169	0.0029985	0.0106557	0.0457336	0.266659
25	0.0102368	0.0403032	0.187299	0.0029985	0.0105772	0.0462613	0.261764
26	0.0102054	0.0389381	0.173825	0.00149925	0.0105772	0.0481644	0.261764
27	0.0100096	0.0395166	0.176478	0	0.0100119	0.053782	0.296298
28	0.0102054	0.0393452	0.176478	0.00149925	0.0100119	0.0571665	0.333941
29	0.0100096	0.039368	0.176478	0.00149925	0.0100119	0.0631707	0.636072
30	0.0102054	0.0386191	0.170143	0.00449775	0.0100119	0.0615698	0.407159
31	0.0102054	0.0379218	0.167658	0.0029985	0.0103221	0.0617935	0.407159
32	0.0102054	0.0369641	0.160375	0.0029985	0.0106557	0.0569582	0.331249
33	0.0102054	0.036356	0.154678	0.0029985	0.0106557	0.0571804	0.323883
34	0.0102054	0.0359014	0.152826	0	0.0106557	0.0590378	0.332714
35	0.010085	0.0353561	0.141894	0	0.0103221	0.0601624	0.333941
36	0.0101214	0.0335114	0.137792	0	0.0107842	0.0587682	0.333941
37	0.0101214	0.0335931	0.137792	0	0.0103221	0.0590982	0.310795
38	0.010085	0.0331705	0.135713	0	0.0103221	0.0586584	0.30734
39	0.010085	0.033055	0.135713	0	0.0111947	0.0623937	0.339918
40	0.0101214	0.0332612	0.137792	0	0.0106557	0.0656821	0.339918
41	0.0101214	0.0335012	0.137792	0	0.0103221	0.0636728	0.333941
42	0.010085	0.0336185	0.137792	0	0.0103221	0.0689924	0.417912
43	0.0101214	0.0335083	0.137792	0.00149925	0.0103221	0.0683129	0.356069
44	0.0100096	0.0333483	0.135309	0.0029985	0.0106557	0.0679649	0.379257
45	0.0100096	0.0326951	0.121713	0.005997	0.0103894	0.0705675	0.407159
46	0.010085	0.0323501	0.119763	0.005997	0.0106557	0.0729976	0.502241
47	0.010085	0.0318799	0.119763	0.005997	0.0111705	0.0755574	0.61838
48	0.0100096	0.0316096	0.124692	0.0029985	0.0106557	0.0786244	0.510757
49	0.0100096	0.0314813	0.127529	0	0.0105651	0.0807081	0.555609
50	0.0100096	0.0309762	0.121713	0	0.0105651	0.0807214	0.555609
51	0.0100096	0.0309366	0.124692	0	0.0105651	0.0801372	0.555609
52	0.0100096	0.030806	0.119763	0	0.0105651	0.0825434	0.473781
53	0.0100096	0.0306058	0.119763	0	0.0106557	0.0833938	0.473781
54	0.0100096	0.0300788	0.117979	0.00149925	0.0101913	0.0809194	0.446008
55	0.0100096	0.0298372	0.116046	0.00149925	0.0101913	0.0843403	0.548688
56	0.0100096	0.0299035	0.116046	0.00149925	0.0106323	0.0851015	0.561928
57	0.0100096	0.0300705	0.116046	0.00149925	0.0106323	0.0869631	0.574718
58	0.0100531	0.0295979	0.11621	0	0.0101913	0.0892542	0.574718
59	0.0100096	0.0295816	0.117979	0.00149925	0.0101913	0.107708	1.26378
60	0.0100096	0.0295803	0.117979	0.00149925	0.0101913	0.153244	3.72969
61	0.0100096	0.0286672	0.109935	0	0.0101913	0.189047	8.92202
62	0.0100292	0.0281932	0.108421	0	0.0101913	0.222506	11.2697
63	0.0100531	0.0278703	0.108421	0	0.0140601	0.265658	21.6581
64	0.0100096	0.0276764	0.101723	0	0.0140601	0.282026	21.6581
65	0.0100531	0.0279	0.108421	0	0.0125653	0.285495	21.6581
66	0.0100292	0.0280012	0.108421	0	0.010748	0.286869	21.6581
67	0.0100292	0.0282967	0.11621	0.0029985	0.0117727	0.280669	21.6581
68	0.0100096	0.0277401	0.108421	0.00149925	0.0133236	0.244323	21.6581
69	0.0100096	0.0277459	0.109935	0.00149925	0.0161457	0.199703	21.6581
70	0.010018	0.0275519	0.108421	0	0.012187	0.187006	8.92202
71	0.0100096	0.027209	0.107974	0	0.013555	0.169596	6.97249
72	0.010018	0.0270302	0.104954	0	0.013555	0.177349	6.97249
73	0.0100096	0.0274164	0.107974	0	0.012187	0.198129	19.4328
74	0.0100096	0.0277566	0.121284	0	0.012187	0.221313	23.9284
75	0.010018	0.0280106	0.133523	0	0.0111607	0.226947	23.9284
76	0.0100096	0.0281342	0.137769	0.00449775	0.0101527	0.240993	25.2967
77	0.0100096	0.026794	0.108282	0.0029985	0.0101527	0.245228	27.9961
78	0.0100096	0.0264428	0.104954	0	0.0111607	0.25886	66.7154
79	0.0100096	0.0264207	0.102221	0	0.011408	0.264789	66.7154
80	0.0100096	0.0260552	0.0981927	0	0.0112581	0.291813	66.7154
81	0.0100096	0.0262028	0.0981927	0	0.0111947	0.314593	66.7154
