		omega		Posterior		rho				Synonymous theta			kappa			phi	
Site	Lower	Point	Higher	prob of +ve	Lower	Point	Higher		Lower	Point	Higher	Lower	Point	Higher	Lower	Point	Higher
	95% HPD	estimate	95% HPD	selection	95% HPD	estimate	95% HPD		95% HPD	estimate	95% HPD	95% HPD	estimate	95% HPD	95% HPD	estimate	95% HPD
0	0.019765	1.93442	89.1909	0.596702	0.0160232	2.01437	83.558		1.28702e-18	1.11828e-10	0.000382941	9.71547e-20	5.73312e-11	0.00949329	0	0	0
1	0.0198052	1.97979	89.7768	0.5997	0.017586	1.95436	83.558
2	0.0198052	1.96148	92.1851	0.5997	0.0202055	1.86238	98.4006
3	0.020247	1.84392	89.7768	0.586207	0.0144082	1.68759	74.3446
4	0.0258638	2.05132	99.1373	0.604198	0.0155543	1.65264	83.558
5	0.0269553	2.30768	99.1373	0.628186	0.0139052	1.63555	74.3446
6	0.0269358	2.43735	96.5526	0.646177	0.0147472	1.64113	74.3446
7	0.0251657	2.33368	96.5526	0.64018	0.0148377	1.89222	73.0358
8	0.0248633	2.38042	96.5526	0.644678	0.0144082	1.95284	74.3446
9	0.0248633	2.27336	96.5526	0.643178	0.0144082	1.93474	73.0358
10	0.0248633	2.29795	96.5526	0.650675	0.0148268	1.77468	74.2425
11	0.0269358	2.3489	96.5526	0.65967	0.0148268	1.64276	74.3446
12	0.0239142	2.37492	94.361	0.667166	0.0144082	1.55581	74.3446
13	0.0247625	2.3636	96.5526	0.667166	0.0138818	1.42548	69.4486
14	0.0239142	2.7298	98.828	0.695652	0.0144082	1.31427	69.4486
15	0.0211785	2.87075	99.1373	0.694153	0.011113	1.29034	53.353
16	0.0269358	2.8838	99.1373	0.685157	0.0110967	1.27457	53.5118
17	0.0228115	2.63848	98.828	0.665667	0.0138818	1.2252	63.9562
18	0.0202325	2.39216	96.4455	0.646177	0.0122048	1.11639	53.5118
19	0.0215854	2.32578	98.828	0.644678	0.0119951	1.01378	50.8384
