		omega		Posterior		rho				Synonymous theta			kappa			phi	
Site	Lower	Point	Higher	prob of +ve	Lower	Point	Higher		Lower	Point	Higher	Lower	Point	Higher	Lower	Point	Higher
	95% HPD	estimate	95% HPD	selection	95% HPD	estimate	95% HPD		95% HPD	estimate	95% HPD	95% HPD	estimate	95% HPD	95% HPD	estimate	95% HPD
0	0.0100546	0.157917	4.80472	0.163418	0.0212238	1.60017	99.0937		0.00101584	0.00424955	0.0183672	0.193401	1.5428	14.5235	0	0	0
1	0.0100546	0.147398	3.7525	0.145427	0.0175384	1.36844	87.4315
2	0.0100546	0.138048	3.3974	0.134933	0.0175384	1.33149	85.5193
3	0.0101423	0.133415	3.08715	0.131934	0.0169032	1.08994	87.4315
4	0.0100546	0.126934	2.72326	0.124438	0.0161931	1.00415	83.254
5	0.0100546	0.129041	2.83023	0.124438	0.0161931	0.843862	83.254
6	0.0100546	0.125297	2.66054	0.122939	0.0161931	0.74002	87.4315
7	0.0100546	0.122891	2.72326	0.118441	0.0161931	0.681022	92.5481
8	0.0100546	0.128654	2.72326	0.127436	0.0165489	0.669238	92.5481
9	0.0100546	0.13053	2.9376	0.128936	0.0165489	0.595917	99.7813
10	0.0100546	0.126114	2.63818	0.124438	0.016308	0.56495	99.7813
11	0.0100546	0.122238	2.58366	0.11994	0.0120765	0.529295	74.4956
12	0.0100546	0.121259	2.36564	0.11994	0.010269	0.591256	64.3021
13	0.0100546	0.114241	2.18245	0.107946	0.012038	0.634481	74.4956
14	0.0100536	0.118068	2.26365	0.115442	0.0122028	0.678722	74.4956
15	0.0100536	0.117416	2.22052	0.113943	0.0115423	0.690355	70.9023
16	0.0100536	0.124764	2.36564	0.125937	0.0129454	0.72828	80.8213
17	0.0100263	0.123203	2.36564	0.122939	0.0115423	0.809436	70.9023
18	0.0100263	0.122836	2.28775	0.118441	0.0129454	0.873082	80.8213
19	0.0100546	0.123316	2.18615	0.112444	0.0169032	0.954604	98.4036
20	0.0100263	0.12402	2.08107	0.109445	0.0169032	1.00564	98.4036
21	0.0100546	0.125724	2.18615	0.106447	0.0172403	1.02981	99.7813
22	0.0101423	0.122289	2.19145	0.106447	0.0180642	1.0426	99.7813
23	0.0100546	0.119345	2.04509	0.101949	0.0189039	1.06811	99.7813
24	0.0101423	0.117185	1.85957	0.0974513	0.0186732	1.13153	99.7813
25	0.0101423	0.115499	1.81072	0.095952	0.0180642	1.23453	98.787
26	0.0101423	0.111885	1.70866	0.095952	0.0182126	1.28323	99.7813
27	0.0101423	0.109557	1.54979	0.0929535	0.0186732	1.29318	99.7813
28	0.0101118	0.105336	1.4696	0.0884558	0.0182126	1.32359	99.7813
29	0.010034	0.105603	1.48951	0.089955	0.0169032	1.34457	99.7813
30	0.0101118	0.105407	1.48951	0.0854573	0.0180093	1.39882	99.7813
31	0.010034	0.105977	1.4696	0.0869565	0.0180093	1.42209	99.7813
32	0.0101118	0.105896	1.55958	0.0914543	0.0180093	1.41996	99.7813
33	0.0101118	0.104842	1.55958	0.089955	0.0177699	1.40209	99.7813
34	0.010034	0.107679	1.70866	0.0944528	0.0177699	1.40355	99.7813
35	0.010034	0.111195	1.99346	0.10045	0.0177699	1.50395	94.9481
36	0.0101118	0.107563	1.55958	0.0914543	0.0192063	1.559	99.7813
37	0.010034	0.112357	1.99346	0.104948	0.0186732	1.56178	99.7813
38	0.010034	0.114531	2.24759	0.109445	0.0180093	1.45157	99.7813
39	0.010034	0.108717	1.63035	0.0974513	0.0182126	1.4135	99.7813
40	0.010034	0.108223	1.63035	0.095952	0.020756	1.49139	99.468
41	0.0101118	0.101608	1.48951	0.0869565	0.0199026	1.4694	99.7813
42	0.0101118	0.0990912	1.43434	0.0824588	0.0205957	1.61917	99.7813
43	0.0101118	0.0958853	1.36155	0.0749625	0.0218774	1.50215	99.468
44	0.0102565	0.0944467	1.36155	0.0704648	0.0218589	1.5576	99.468
45	0.0101118	0.0891358	1.18693	0.05997	0.0218774	1.61005	97.7237
46	0.0101118	0.0894783	1.19802	0.0614693	0.0218589	1.70465	99.7813
47	0.0101118	0.0895943	1.2983	0.0644678	0.0218589	2.00511	97.445
48	0.0101118	0.0876052	1.23012	0.0629685	0.0218589	1.91634	97.7237
49	0.0101118	0.0925285	1.39252	0.0764618	0.0218589	1.96388	99.7813
50	0.0102565	0.0982227	1.54344	0.089955	0.0186732	1.93376	99.7813
51	0.0101423	0.0935237	1.4503	0.0794603	0.0199026	1.81627	99.7813
52	0.0102565	0.0912175	1.36155	0.0734633	0.0217507	1.82707	99.468
53	0.0102565	0.0916645	1.36643	0.071964	0.0217507	1.94355	97.7237
54	0.0102565	0.0928892	1.36643	0.071964	0.0217507	1.91683	95.6494
55	0.0101423	0.0940835	1.4249	0.071964	0.0234346	2.05721	99.7813
56	0.0103073	0.0911747	1.36643	0.0644678	0.0246055	2.07489	97.7237
57	0.0103073	0.0905389	1.36643	0.0614693	0.0246055	2.06791	97.7237
58	0.0103073	0.0889549	1.36643	0.05997	0.0281669	1.95278	99.7813
59	0.0102565	0.0919587	1.36643	0.0614693	0.0246851	1.9707	99.7813
60	0.0101423	0.0955386	1.39252	0.065967	0.0246055	2.12813	97.7237
