		omega		Posterior		rho				Synonymous theta			kappa			phi	
Site	Lower	Point	Higher	prob of +ve	Lower	Point	Higher		Lower	Point	Higher	Lower	Point	Higher	Lower	Point	Higher
	95% HPD	estimate	95% HPD	selection	95% HPD	estimate	95% HPD		95% HPD	estimate	95% HPD	95% HPD	estimate	95% HPD	95% HPD	estimate	95% HPD
0	0.0104975	0.0562828	0.281107	0	0.0109324	0.302178	39.4518		0.0492372	0.0639602	0.0842617	2.63365	5.13981	9.09994	0	0	0
1	0.0100257	0.0550731	0.256639	0	0.0109324	0.293856	39.4518
2	0.011757	0.054268	0.281107	0	0.0109324	0.284303	40.0574
3	0.0125403	0.0535801	0.281107	0	0.0109324	0.287344	40.2631
4	0.0125403	0.0535125	0.281107	0	0.0110988	0.279675	41.5009
5	0.0118849	0.0538313	0.280483	0	0.0110988	0.277091	41.5009
6	0.0122508	0.0545124	0.281107	0	0.0110988	0.264268	41.5009
7	0.0102917	0.0547217	0.242052	0	0.0109324	0.252299	41.5009
8	0.0104426	0.057145	0.255099	0	0.0109324	0.218615	41.5009
9	0.0102917	0.0599761	0.259709	0.00149925	0.0100085	0.177381	27.6612
10	0.0118849	0.0617798	0.281107	0.00149925	0.0100085	0.142774	12.9604
11	0.0118849	0.0629979	0.280179	0	0.0104464	0.120259	5.2535
12	0.0118849	0.0646085	0.281107	0	0.0100085	0.10015	2.52194
13	0.0118849	0.0650633	0.281107	0	0.0100593	0.0841061	1.61304
14	0.0118849	0.0658176	0.280483	0	0.0100085	0.0725011	1.03826
15	0.011757	0.0674052	0.287799	0	0.0100085	0.0634102	0.58235
16	0.0118849	0.0719364	0.308196	0	0.0100085	0.0592844	0.436534
17	0.0118849	0.0767206	0.345299	0.0029985	0.0100085	0.059852	0.426777
18	0.011757	0.0797729	0.349092	0.0029985	0.0100593	0.0582828	0.426777
19	0.0118849	0.0824371	0.373758	0.005997	0.0100593	0.0582716	0.421287
20	0.011757	0.0892446	0.440762	0.0209895	0.0100593	0.0574498	0.452476
21	0.0102917	0.101111	0.648007	0.0389805	0.0100593	0.0571301	0.410384
22	0.0139847	0.0871083	0.440762	0.0089955	0.0100593	0.0568695	0.410384
23	0.0139639	0.0869826	0.440762	0.00749625	0.0100593	0.0555227	0.404651
24	0.0131275	0.0854076	0.409011	0.005997	0.0100593	0.0530942	0.324277
25	0.0139639	0.0839551	0.440762	0.00449775	0.0100593	0.0492101	0.259015
26	0.0131275	0.0829696	0.425618	0.0029985	0.0100593	0.0489656	0.259015
27	0.0139639	0.0835049	0.440762	0.0029985	0.0100593	0.0506617	0.286878
28	0.0100382	0.0828583	0.319755	0.0029985	0.0100593	0.0536497	0.42631
29	0.0131275	0.082836	0.424585	0.0029985	0.0100593	0.0538224	0.410384
30	0.0132089	0.0846658	0.412984	0.0029985	0.0100593	0.0550784	0.431315
31	0.0131275	0.0844498	0.412984	0.00449775	0.0100593	0.0572369	0.479348
32	0.0127563	0.0859883	0.412984	0.00449775	0.0100593	0.0582298	0.485867
33	0.0135776	0.0868459	0.44195	0.0029985	0.0100593	0.059476	0.485867
34	0.0135776	0.0899919	0.44195	0.0029985	0.0100593	0.062428	0.518228
35	0.0135104	0.0930213	0.460615	0.0029985	0.0101828	0.0660047	0.586491
36	0.0123368	0.0930668	0.467114	0.0029985	0.0100267	0.0713297	0.629429
37	0.0135104	0.0965188	0.467114	0.0029985	0.0100593	0.0757534	0.7526
38	0.0135104	0.100176	0.484075	0.0029985	0.0100593	0.0824853	0.945231
39	0.011757	0.10474	0.484075	0.0104948	0.0100593	0.0887849	1.08002
40	0.0123368	0.111384	0.53719	0.0134933	0.0103199	0.110404	2.29631
41	0.0122195	0.105083	0.506703	0.0104948	0.0120644	0.188983	4.14898
42	0.0102144	0.103467	0.474995	0.0104948	0.0127441	0.269333	5.68185
43	0.0102144	0.102401	0.484075	0.011994	0.0127441	0.30635	7.50487
44	0.0109688	0.10538	0.564252	0.011994	0.011293	0.342438	7.95499
45	0.0117817	0.110693	0.611919	0.011994	0.0127649	0.375304	12.9971
46	0.0109688	0.115163	0.648007	0.017991	0.0107605	0.390832	13.2431
47	0.0135104	0.116837	0.895018	0.0254873	0.0111109	0.449714	23.8113
48	0.0147409	0.126441	1.15736	0.041979	0.0128237	0.494583	42.5958
49	0.0156518	0.141344	1.42489	0.0614693	0.0120644	0.499754	42.5958
50	0.0155491	0.178526	2.14939	0.121439	0.0102235	0.488097	37.7122
51	0.0179936	0.25832	2.55805	0.1994	0.0102235	0.50019	41.7242
52	0.104676	1.04802	14.671	0.53973	0.0102235	0.493259	43.5664
53	0.109355	1.07801	14.671	0.554723	0.0102235	0.467018	43.5664
54	0.0677558	0.934003	11.5402	0.511244	0.0102235	0.414481	42.5958
55	0.0122425	0.239966	3.00456	0.23988	0.0102235	0.36602	41.7242
