		omega		Posterior		rho				Synonymous theta			kappa			phi	
Site	Lower	Point	Higher	prob of +ve	Lower	Point	Higher		Lower	Point	Higher	Lower	Point	Higher	Lower	Point	Higher
	95% HPD	estimate	95% HPD	selection	95% HPD	estimate	95% HPD		95% HPD	estimate	95% HPD	95% HPD	estimate	95% HPD	95% HPD	estimate	95% HPD
0	0.0109106	0.0846452	0.476325	0.011994	0.0108922	0.55553	56.9783		0.0361947	0.0492598	0.0652616	3.54053	7.78341	16.0311	0	0	0
1	0.0105455	0.0825593	0.420441	0.0104948	0.0108922	0.593829	56.9783
2	0.0105455	0.0835895	0.433278	0.0104948	0.0106981	0.646568	56.9783
3	0.0105455	0.0828677	0.420441	0.00749625	0.0106981	0.704188	56.9783
4	0.0105455	0.0837334	0.420441	0.005997	0.0105143	0.679961	56.8774
5	0.0105455	0.0858009	0.451481	0.005997	0.0105143	0.66324	56.8774
6	0.0105455	0.086648	0.433278	0.00449775	0.0106981	0.694722	56.8774
7	0.0105455	0.0872578	0.420441	0.0029985	0.0106981	0.752007	56.8774
8	0.010958	0.0896739	0.420441	0.005997	0.0105143	0.752149	52.3711
9	0.0109106	0.0910129	0.407248	0.00449775	0.0108922	0.755042	50.166
10	0.010958	0.0935341	0.415855	0.00449775	0.0106981	0.770782	50.166
11	0.0109106	0.0949243	0.39992	0.0029985	0.0106981	0.729868	42.2832
12	0.010958	0.101576	0.470469	0.00449775	0.0103163	0.735403	42.2832
13	0.0106224	0.107599	0.515955	0.0089955	0.0100132	0.743972	45.825
14	0.012258	0.114181	0.677602	0.017991	0.0101775	0.692922	41.4795
15	0.0141153	0.124573	0.819541	0.0224888	0.0108922	0.707604	50.3036
16	0.0116279	0.144403	0.954304	0.0464768	0.0106981	0.74341	51.5432
17	0.0231436	0.163444	2.60243	0.0629685	0.0104889	0.718822	51.5432
18	0.0130429	0.140103	0.964703	0.0404798	0.0101775	0.712193	50.8445
19	0.013909	0.128728	0.819541	0.0254873	0.0127908	0.78187	60.3472
20	0.0124029	0.125671	0.682374	0.023988	0.0120504	0.769099	56.8774
21	0.013909	0.115934	0.617739	0.011994	0.0120504	0.70374	56.2042
22	0.0116279	0.110957	0.511316	0.0089955	0.0101775	0.618202	47.0333
23	0.0128711	0.105428	0.511316	0.00449775	0.0120504	0.602548	48.7711
24	0.0128711	0.103697	0.511316	0.00449775	0.0120504	0.612806	42.3934
25	0.0128711	0.102854	0.511316	0.00449775	0.0120504	0.654806	41.4795
26	0.0124029	0.102421	0.484662	0.00449775	0.0116322	0.59221	41.4795
27	0.0130411	0.103162	0.511316	0.00449775	0.0123217	0.559562	42.3514
28	0.0103798	0.104225	0.443624	0.005997	0.0137422	0.613568	50.0421
29	0.0100659	0.101579	0.443624	0.00749625	0.0137422	0.531883	50.0421
30	0.0114982	0.104279	0.511316	0.005997	0.0131102	0.555993	48.7711
31	0.0116096	0.106953	0.511316	0.005997	0.0129765	0.521596	43.9922
32	0.0116096	0.108713	0.511316	0.00749625	0.0103004	0.489104	34.9302
33	0.011179	0.111527	0.511316	0.011994	0.0103004	0.446822	32.9518
34	0.0109215	0.124862	0.666828	0.0329835	0.0103163	0.459763	33.3715
35	0.0101792	0.10022	0.443624	0.0089955	0.0129173	0.34683	33.7233
36	0.011179	0.0937708	0.438459	0.005997	0.0103004	0.31418	26.2932
37	0.0110214	0.0892898	0.420441	0.0029985	0.0129173	0.322346	33.8617
38	0.0112123	0.0870492	0.420441	0.00149925	0.0103004	0.302833	31.8965
39	0.0110124	0.0847598	0.417202	0.00149925	0.0103163	0.309882	32.9044
40	0.0110124	0.0817283	0.420441	0.00449775	0.0109393	0.277122	33.8617
41	0.011433	0.0792606	0.428384	0.00149925	0.011161	0.278008	33.8617
42	0.0107023	0.0770465	0.402104	0.0029985	0.0103004	0.208945	23.0962
43	0.0101792	0.074194	0.360482	0.00149925	0.0103163	0.169803	18.4553
44	0.0101792	0.0711064	0.344584	0	0.0103149	0.150174	12.7897
45	0.0103798	0.0716334	0.360482	0.00449775	0.0103004	0.134416	8.3589
46	0.0104994	0.0668896	0.344584	0	0.0103149	0.128653	8.3589
47	0.0101792	0.0637221	0.313002	0	0.0100653	0.123544	8.82546
48	0.0101792	0.0608901	0.291881	0	0.0100653	0.121509	9.12366
49	0.0101792	0.060041	0.294274	0	0.0100653	0.119471	9.12366
50	0.0101875	0.0598499	0.304131	0.0029985	0.0100653	0.115653	9.12366
51	0.0103367	0.0591129	0.313002	0.0029985	0.0100653	0.113438	9.12366
52	0.0101875	0.0566587	0.282928	0.00149925	0.0100653	0.110933	9.5615
53	0.0101875	0.0558215	0.289526	0.0029985	0.0100653	0.104489	8.3589
54	0.0103776	0.0562171	0.29051	0.005997	0.0103004	0.0995877	8.3589
55	0.0102122	0.0550967	0.289526	0.005997	0.0100653	0.0918384	7.53522
56	0.0110124	0.0550245	0.321568	0.00449775	0.0100653	0.0794692	5.06505
57	0.0102122	0.0540039	0.282928	0.0029985	0.0100653	0.0779199	5.06505
58	0.0103776	0.0509201	0.276838	0.00149925	0.0100653	0.0770747	4.15482
