		omega		Posterior		rho				Synonymous theta			kappa			phi	
Site	Lower	Point	Higher	prob of +ve	Lower	Point	Higher		Lower	Point	Higher	Lower	Point	Higher	Lower	Point	Higher
	95% HPD	estimate	95% HPD	selection	95% HPD	estimate	95% HPD		95% HPD	estimate	95% HPD	95% HPD	estimate	95% HPD	95% HPD	estimate	95% HPD
0	0.0105849	0.101106	38.6344	0.155922	0.0100469	0.14204	21.9984		0.0306056	0.042586	0.0546366	1.51736	2.60064	5.10763	1.03025e+06	2.84438e+21	1.1523e+32
1	0.0101115	0.0382486	0.238226	0.00449775	0.0102103	0.13901	21.9984
2	0.0101115	0.0375306	0.223745	0.00149925	0.0100469	0.125637	21.3325
3	0.0102119	0.0370157	0.221698	0.00149925	0.0102103	0.116787	21.9984
4	0.0103995	0.0364443	0.222492	0	0.0102103	0.118087	24.3775
5	0.0102119	0.0358624	0.213839	0.00149925	0.0102103	0.124942	25.1779
6	0.0101115	0.0343673	0.184045	0	0.0100469	0.130855	29.0604
7	0.0101115	0.0336853	0.184045	0.0029985	0.0100469	0.124851	29.0604
8	0.0101115	0.0330407	0.172062	0.0029985	0.0102026	0.11573	24.5853
9	0.0102119	0.0329223	0.16523	0.0029985	0.0102026	0.107405	21.1235
10	0.0102119	0.0325105	0.164842	0.0029985	0.0100469	0.0914742	14.7805
11	0.0102119	0.0319695	0.16523	0	0.0100469	0.0758469	14.7805
12	0.0101115	0.0315095	0.16523	0	0.0102026	0.0644603	5.99201
13	0.0100106	0.0314246	0.159375	0	0.0100469	0.0493629	0.897854
14	0.0102119	0.0312124	0.160747	0	0.0102026	0.0403474	0.317321
15	0.0102119	0.0309698	0.159375	0	0.0102026	0.0390614	0.291661
16	0.0102119	0.0305874	0.158846	0	0.0102103	0.038401	0.287306
17	0.0100106	0.0302755	0.147832	0	0.0102026	0.0374444	0.281871
18	0.0100106	0.0305416	0.149176	0	0.0102026	0.0382076	0.287306
19	0.0102119	0.0309819	0.15932	0	0.0102103	0.0379683	0.287306
20	0.0102119	0.0311649	0.161457	0.00149925	0.0100469	0.0376594	0.250551
21	0.0100106	0.0308112	0.153832	0	0.0102026	0.0368567	0.243403
22	0.0102564	0.0305557	0.158846	0.00149925	0.0102103	0.0360154	0.230004
23	0.0102564	0.0311306	0.160747	0.00449775	0.0100469	0.0357963	0.223718
24	0.0100106	0.0301609	0.150601	0	0.0102103	0.0363794	0.230004
25	0.0100106	0.0298892	0.150601	0	0.0102144	0.0365114	0.230004
26	0.0100106	0.0300764	0.150601	0	0.0100469	0.0373913	0.250551
27	0.0100106	0.0295868	0.143199	0.00149925	0.0100469	0.0373336	0.250551
28	0.0100106	0.0300669	0.147555	0.00149925	0.0100469	0.0380821	0.291661
29	0.0100106	0.0300158	0.144778	0.0029985	0.0100469	0.038013	0.250551
30	0.0100106	0.0295705	0.143199	0.00149925	0.0102506	0.0385881	0.291661
31	0.0100106	0.0297454	0.144778	0.00149925	0.0102506	0.0391153	0.291661
32	0.0100106	0.0289839	0.143199	0.00149925	0.0102506	0.0403079	0.325989
33	0.0100106	0.029003	0.134804	0.00149925	0.0102506	0.0413424	0.333599
34	0.0100106	0.0289482	0.134804	0.0029985	0.0102506	0.0422231	0.333599
35	0.0100106	0.0289517	0.134804	0.0029985	0.0102506	0.0486255	0.401331
36	0.0100106	0.0290055	0.134804	0.00149925	0.0102506	0.0508655	0.409723
37	0.0100106	0.0288467	0.128335	0.00149925	0.0100469	0.0545173	0.650682
38	0.0100106	0.0287776	0.125279	0.00149925	0.010281	0.0574676	0.864279
39	0.0100106	0.0289598	0.134371	0	0.0103422	0.0585695	0.92044
40	0.0100106	0.0287303	0.134371	0	0.010281	0.0612782	1.48032
41	0.0100106	0.0285518	0.128152	0	0.010281	0.0657157	2.50984
42	0.0100106	0.0281393	0.121306	0	0.010281	0.0803039	3.39529
43	0.0100106	0.0283228	0.125279	0.00149925	0.0102831	0.100159	8.90508
44	0.0100106	0.02883	0.143199	0.00149925	0.0104825	0.111272	9.56732
45	0.0100106	0.0293554	0.143326	0.00149925	0.0102831	0.11866	9.09713
46	0.0100106	0.0290346	0.144121	0	0.0102831	0.134817	10.6042
47	0.0100106	0.02916	0.157055	0	0.0102831	0.143014	16.8639
48	0.0100106	0.0289275	0.147816	0	0.0103709	0.16008	20.0003
49	0.0100106	0.0289497	0.150601	0.00149925	0.0102831	0.189427	22.0015
50	0.0100106	0.0294158	0.157381	0.0029985	0.0102831	0.198068	25.5009
51	0.0100106	0.0293427	0.168157	0.00149925	0.0102831	0.233133	30.0877
52	0.0100106	0.0295893	0.171586	0.00149925	0.0102831	0.26689	35.6783
53	0.0100106	0.0292409	0.178473	0.00149925	0.0102831	0.25371	30.0877
54	0.010069	0.0287694	0.150601	0.00149925	0.0102831	0.264621	30.0877
55	0.0100746	0.0287458	0.149807	0.00149925	0.0102831	0.273089	33.4267
56	0.010069	0.0288056	0.14936	0.005997	0.0103709	0.26462	30.0877
57	0.010069	0.0295659	0.168157	0.0104948	0.0102831	0.268399	30.0877
58	0.010069	0.0287739	0.150601	0.00449775	0.0102831	0.286488	33.4267
59	0.010069	0.0276635	0.135456	0	0.0104289	0.32137	45.2899
60	0.010069	0.0274577	0.129425	0	0.0103709	0.336581	45.2899
61	0.010069	0.0272662	0.12429	0	0.0160346	0.396863	89.7686
62	0.010069	0.0272334	0.12429	0	0.0169601	0.461636	91.6798
63	0.010069	0.0275651	0.134804	0.00149925	0.0180683	0.559141	97.9673
64	0.010069	0.0276829	0.135456	0.00149925	0.018195	0.567996	95.7356
65	0.010069	0.0276899	0.128335	0.00149925	0.0183072	0.590759	95.7356
66	0.010069	0.028109	0.135896	0.005997	0.0169601	0.63323	98.1999
67	0.010069	0.0286172	0.150103	0.005997	0.0157511	0.532664	91.7126
68	0.010069	0.0279571	0.142289	0.00149925	0.0158266	0.489378	91.7126
69	0.010069	0.027827	0.142289	0	0.0147778	0.389226	91.7126
70	0.010069	0.0275779	0.135456	0	0.010275	0.30846	46.347
71	0.010069	0.0278354	0.134804	0	0.0102098	0.244412	15.0403
72	0.010069	0.0281752	0.135896	0.00149925	0.0102098	0.126644	9.64151
73	0.010069	0.028173	0.134804	0.0029985	0.0100062	0.0779371	1.61894
74	0.010069	0.0284288	0.134804	0.005997	0.0102318	0.064519	0.96538
75	0.010069	0.0282126	0.118477	0.00449775	0.0100062	0.05263	0.597899
76	0.010069	0.0276599	0.11005	0	0.0100062	0.0463578	0.437927
77	0.010069	0.0277397	0.11005	0	0.0102098	0.0425336	0.35413
78	0.010069	0.0279083	0.113415	0	0.0100062	0.0397794	0.296671
79	0.010069	0.0278783	0.113415	0	0.0102098	0.0388475	0.291622
80	0.010069	0.028111	0.113729	0	0.0102247	0.0391018	0.291622
81	0.010069	0.028193	0.113415	0	0.0102098	0.0384561	0.260314
82	0.0100897	0.0282806	0.113415	0	0.0102098	0.036853	0.237012
83	0.010069	0.0283963	0.115452	0	0.0102247	0.0358564	0.201129
84	0.010069	0.0282546	0.113415	0	0.0102247	0.0358797	0.201084
85	0.010069	0.0285594	0.113415	0	0.0102098	0.0359623	0.199707
86	0.010069	0.0285669	0.113729	0	0.0102247	0.0357701	0.200857
87	0.010069	0.0296423	0.12332	0	0.0100062	0.0345663	0.193192
88	0.010069	0.0300181	0.135456	0.0029985	0.0102098	0.0346333	0.190027
89	0.010069	0.0302343	0.142289	0.0029985	0.0100062	0.0347795	0.193192
90	0.010069	0.0299686	0.151325	0.0029985	0.0102098	0.0345451	0.200857
91	0.010069	0.0299389	0.151419	0	0.0102098	0.0342362	0.200857
92	0.010069	0.0297672	0.151325	0	0.0100062	0.0348567	0.200582
93	0.010069	0.0298645	0.154705	0.00149925	0.0100062	0.0347118	0.200582
94	0.010069	0.0294178	0.151419	0	0.0100062	0.0344358	0.190027
95	0.010069	0.028387	0.124645	0	0.0100062	0.0347249	0.194613
96	0.010069	0.0282997	0.135456	0	0.0100062	0.0339782	0.188776
97	0.010069	0.0280819	0.135896	0	0.0100062	0.0332773	0.178846
98	0.010069	0.0286104	0.151419	0	0.0100062	0.033001	0.178846
99	0.010069	0.0292307	0.17598	0	0.0100062	0.0327764	0.173424
100	0.010069	0.0294165	0.177454	0.00449775	0.0100062	0.03216	0.171513
101	0.010069	0.0289506	0.177454	0.0029985	0.0100062	0.0318396	0.171297
102	0.010069	0.0283799	0.15739	0	0.0102318	0.0315768	0.171845
103	0.010069	0.028004	0.136093	0	0.0100249	0.0315628	0.171513
104	0.010069	0.0277041	0.135456	0	0.0100249	0.031389	0.171513
105	0.010069	0.0273683	0.124645	0	0.0100062	0.0315031	0.168615
106	0.010069	0.0271229	0.122974	0	0.0100062	0.0319076	0.171372
107	0.010069	0.0270981	0.129617	0	0.0100062	0.0320858	0.168615
108	0.010069	0.0271386	0.129617	0	0.0100062	0.0318048	0.167865
109	0.010069	0.0267775	0.124645	0	0.0100062	0.0325488	0.168615
110	0.010069	0.0271531	0.124645	0	0.0100062	0.0325103	0.168615
111	0.010069	0.0278429	0.127229	0	0.0100062	0.0332513	0.171513
112	0.010069	0.0280807	0.135456	0	0.0100062	0.0329386	0.168615
113	0.010069	0.0286718	0.142945	0	0.0100062	0.0319382	0.16433
114	0.010069	0.0285614	0.142945	0	0.0100062	0.0321861	0.16433
115	0.010069	0.0287629	0.148828	0.0029985	0.0100062	0.0332034	0.171297
116	0.010069	0.0279159	0.132955	0	0.0100238	0.0317861	0.163711
117	0.010069	0.0291542	0.156768	0.0029985	0.0100085	0.0308034	0.148668
118	0.010069	0.02931	0.150103	0.0029985	0.0100085	0.0307311	0.141576
119	0.010069	0.0292746	0.143798	0.00149925	0.0100085	0.0311777	0.151791
