		omega		Posterior		rho				Synonymous theta			kappa			phi	
Site	Lower	Point	Higher	prob of +ve	Lower	Point	Higher		Lower	Point	Higher	Lower	Point	Higher	Lower	Point	Higher
	95% HPD	estimate	95% HPD	selection	95% HPD	estimate	95% HPD		95% HPD	estimate	95% HPD	95% HPD	estimate	95% HPD	95% HPD	estimate	95% HPD
0	0.0100909	0.057374	0.289976	0.00749625	0.0100333	0.133093	49.6044		0.0729926	0.0876302	0.106011	2.28662	3.29909	4.51437	0	0	0
1	0.0100453	0.055304	0.24857	0.00449775	0.0100333	0.131364	46.9268
2	0.0100453	0.0552211	0.244897	0.00149925	0.0100333	0.130781	46.9268
3	0.0100453	0.0542418	0.231674	0.00149925	0.0100333	0.12998	46.9268
4	0.0100909	0.0549258	0.236749	0	0.0100333	0.13082	46.9268
5	0.010342	0.0553309	0.244897	0	0.0100333	0.129	46.9268
6	0.010203	0.0550513	0.236749	0	0.0100333	0.126923	46.9268
7	0.0104785	0.0562754	0.247694	0	0.0100333	0.126407	46.6051
8	0.010342	0.0577714	0.247694	0.00149925	0.0100333	0.120146	45.8403
9	0.010203	0.0587321	0.261943	0.00149925	0.0100333	0.1129	43.5998
10	0.010342	0.0609887	0.27146	0.0029985	0.0100333	0.108174	45.8403
11	0.010203	0.0619104	0.27146	0.0029985	0.0100333	0.0974846	42.4805
12	0.010342	0.0649674	0.27677	0.0029985	0.0100333	0.0883296	42.0291
13	0.0103871	0.0660846	0.27677	0.00149925	0.0102397	0.076517	30.9183
14	0.0103871	0.066985	0.28081	0	0.0100476	0.0743629	29.2457
15	0.0103871	0.0693564	0.28972	0	0.0100476	0.061277	24.285
16	0.0103871	0.0762719	0.319539	0	0.0100476	0.047238	1.41216
17	0.0103871	0.0808878	0.336584	0	0.0100476	0.04114	0.303649
18	0.0103871	0.0852118	0.360893	0	0.0102397	0.0372209	0.235387
19	0.0107752	0.0893241	0.381807	0	0.0100476	0.0370202	0.235387
20	0.0103871	0.0950293	0.381807	0	0.0100476	0.036436	0.221163
21	0.0103871	0.0999122	0.415139	0	0.0100476	0.0369505	0.230077
22	0.0107752	0.108738	0.437152	0	0.0100476	0.0381559	0.235387
23	0.0107752	0.126578	0.49497	0.0029985	0.0100476	0.0366496	0.206539
24	0.0173629	0.147422	0.745034	0.00449775	0.0100476	0.036505	0.206539
25	0.0254851	0.169321	0.888895	0.005997	0.0100476	0.0369237	0.221163
26	0.0254851	0.170881	0.888895	0.00449775	0.0100426	0.0377833	0.239598
27	0.0319966	0.178073	0.888895	0.00149925	0.0100426	0.0372102	0.221163
28	0.0390388	0.186744	0.888895	0.00149925	0.0100426	0.0374848	0.230077
29	0.0557647	0.201169	0.84031	0.00149925	0.0100426	0.03829	0.231707
30	0.0689405	0.207266	0.961616	0.0029985	0.0100426	0.0384378	0.239598
31	0.072138	0.217139	0.839731	0.00149925	0.0100426	0.0396649	0.258006
32	0.0716743	0.221939	0.755026	0.00149925	0.0102321	0.0426704	0.332141
