		omega		Posterior		rho				Synonymous theta			kappa			phi	
Site	Lower	Point	Higher	prob of +ve	Lower	Point	Higher		Lower	Point	Higher	Lower	Point	Higher	Lower	Point	Higher
	95% HPD	estimate	95% HPD	selection	95% HPD	estimate	95% HPD		95% HPD	estimate	95% HPD	95% HPD	estimate	95% HPD	95% HPD	estimate	95% HPD
0	0.0102365	0.04638	0.43992	0.00749625	0.010422	0.322997	58.4983		0.0429196	0.0537621	0.0703835	1.97031	3.52845	5.70451	0	0	0
1	0.0102221	0.0445795	0.436044	0.005997	0.0101373	0.306105	38.1506
2	0.0100043	0.0431909	0.384451	0.005997	0.0102586	0.267991	28.0305
3	0.0100043	0.0412512	0.337156	0.00449775	0.0102586	0.257131	26.1837
4	0.0100043	0.0401077	0.320224	0.00449775	0.0102586	0.248534	22.0698
5	0.0100043	0.0389885	0.263325	0.00449775	0.0101373	0.283285	22.7177
6	0.0100043	0.0373303	0.21613	0.0029985	0.0101373	0.282886	23.186
7	0.0100043	0.0363751	0.21613	0.00149925	0.0101373	0.300729	28.1767
8	0.0100477	0.0339694	0.190376	0.00149925	0.0101373	0.316902	28.669
9	0.0100043	0.0329938	0.184207	0.0029985	0.0101373	0.329833	29.8683
10	0.0100043	0.0321268	0.179763	0.0029985	0.0105737	0.367722	42.5735
11	0.0100043	0.0314903	0.164973	0.0029985	0.0102586	0.397966	46.0651
12	0.0100043	0.0310468	0.152772	0.00149925	0.0101373	0.424187	52.7174
13	0.0100043	0.0314137	0.152772	0.0029985	0.014968	0.502533	91.483
14	0.0100043	0.0307985	0.144019	0.0029985	0.014968	0.616767	91.483
15	0.0100043	0.0300189	0.131775	0	0.0175779	0.622038	99.5459
16	0.0100043	0.0301928	0.131775	0	0.0179739	0.583052	91.483
17	0.0100043	0.0297132	0.125805	0	0.0181198	0.608749	91.483
18	0.0100043	0.030172	0.131775	0	0.0183427	0.628529	91.483
19	0.0100043	0.0298835	0.125088	0	0.0128494	0.717143	60.2364
