		omega		Posterior		rho				Synonymous theta			kappa			phi	
Site	Lower	Point	Higher	prob of +ve	Lower	Point	Higher		Lower	Point	Higher	Lower	Point	Higher	Lower	Point	Higher
	95% HPD	estimate	95% HPD	selection	95% HPD	estimate	95% HPD		95% HPD	estimate	95% HPD	95% HPD	estimate	95% HPD	95% HPD	estimate	95% HPD
0	0.010036	0.0589473	0.298252	0.0104948	0.0168738	1.26489	96.5626		0.0763192	0.094267	0.114309	2.94273	4.39295	6.89679	0	0	0
1	0.010036	0.0565519	0.239397	0.0029985	0.0169322	1.48731	92.5596
2	0.010036	0.0571869	0.239397	0.00149925	0.0186792	1.53331	99.9102
3	0.010036	0.0566524	0.223147	0	0.019619	1.57584	99.9102
4	0.010036	0.0560923	0.212123	0	0.0225202	1.58268	99.9102
5	0.010036	0.0566045	0.206333	0	0.0262432	1.57236	99.9102
6	0.0102349	0.0576559	0.206333	0	0.0230573	1.42295	99.9102
7	0.0108294	0.0576063	0.206333	0	0.019619	1.18383	99.9102
8	0.0108294	0.0581417	0.206333	0	0.0225202	1.19621	99.9102
9	0.0105974	0.0584614	0.205252	0	0.0246202	1.16783	99.9102
10	0.0105974	0.0605145	0.209685	0.00149925	0.0279468	1.15286	99.9102
11	0.0105974	0.0601033	0.206333	0.00149925	0.0279468	1.01169	96.6597
12	0.0114416	0.0609456	0.221209	0.00149925	0.028423	0.914815	92.5596
13	0.0108294	0.0622813	0.214166	0.0029985	0.0311275	0.772334	99.9102
14	0.0114416	0.0654248	0.24563	0.005997	0.028423	0.726027	93.8302
15	0.0101908	0.0699156	0.256787	0.00449775	0.0279231	0.661802	88.6668
16	0.0114416	0.0757444	0.323248	0.0029985	0.0279231	0.543191	91.625
17	0.0122122	0.0798431	0.323248	0	0.0279468	0.502722	88.6668
18	0.0122122	0.0833747	0.321899	0	0.0116234	0.395094	32.5972
19	0.0114416	0.0907559	0.323248	0.00149925	0.0116234	0.199006	1.95672
20	0.0114416	0.0999728	0.360548	0.005997	0.0116234	0.17487	1.5881
21	0.0197397	0.122612	1.01921	0.0194903	0.0116234	0.168517	1.53882
22	0.020102	0.121154	0.919881	0.011994	0.0121196	0.163984	1.4191
23	0.0202101	0.123115	0.919881	0.011994	0.0121196	0.161895	1.40455
24	0.0233408	0.130465	0.919881	0.0134933	0.0119671	0.154519	1.26654
25	0.0268531	0.136792	0.919881	0.0164918	0.0119671	0.149111	1.08209
26	0.0248418	0.132305	0.659908	0.0089955	0.0119671	0.148931	0.955536
27	0.0245921	0.126931	0.640865	0.0029985	0.0121196	0.140565	0.77871
28	0.0273385	0.126353	0.686163	0.0029985	0.0121196	0.136714	0.782371
29	0.0248418	0.123927	0.657111	0.0029985	0.0121196	0.129582	0.617788
30	0.0245921	0.123334	0.625554	0.0029985	0.0121196	0.129171	0.596466
31	0.0245921	0.120959	0.605706	0	0.0121196	0.12951	0.596466
32	0.0245921	0.120782	0.605706	0	0.0110675	0.12714	0.51621
33	0.0245921	0.121886	0.605706	0	0.0140802	0.125854	0.633534
34	0.0248418	0.120712	0.657111	0.00149925	0.0121196	0.128935	0.596466
35	0.0233408	0.122611	0.686163	0.0029985	0.0113251	0.12408	0.503862
36	0.0233408	0.126474	0.657111	0.00449775	0.0142912	0.12143	0.506502
37	0.0245921	0.130455	0.686163	0.00749625	0.0142912	0.119763	0.503862
38	0.0233408	0.126961	0.657111	0.00749625	0.0142912	0.118453	0.499344
39	0.0208059	0.128926	0.657111	0.00749625	0.015844	0.11852	0.506502
40	0.0156495	0.129862	0.657111	0.0194903	0.0154035	0.119503	0.503862
41	0.0133042	0.148225	1.56918	0.0629685	0.0160549	0.120025	0.506502
42	0.272147	6.55314	65.7394	0.922039	0.0193218	0.119926	0.506502
43	0.0104648	0.0808986	0.89509	0.0464768	0.0193218	0.119441	0.504807
44	0.0104648	0.0688772	0.352575	0.005997	0.0190673	0.120527	0.506502
45	0.0107068	0.0692211	0.352575	0.00149925	0.0193218	0.119575	0.504807
46	0.0107068	0.0707053	0.352575	0.00149925	0.0193218	0.119331	0.504807
47	0.0107068	0.0685821	0.34128	0.00149925	0.0193218	0.119876	0.501251
48	0.0107068	0.0684436	0.34128	0.00149925	0.0193218	0.122023	0.504807
49	0.0102983	0.0684593	0.335284	0.00149925	0.0193218	0.124752	0.506502
50	0.0107068	0.0700824	0.352575	0.00149925	0.0190673	0.128096	0.506502
51	0.0107068	0.0705921	0.353072	0.0029985	0.0190673	0.130282	0.47216
52	0.0101956	0.0723754	0.34128	0.00149925	0.0190673	0.134345	0.47216
53	0.0102983	0.0748337	0.352575	0.0029985	0.0245639	0.137507	0.577326
54	0.01222	0.0784594	0.430749	0.00749625	0.0297698	0.143323	0.644995
55	0.01222	0.081138	0.460846	0.0104948	0.0308304	0.152389	0.665067
56	0.0101956	0.086511	0.469557	0.0134933	0.033563	0.165627	0.665067
57	0.0129095	0.0906606	0.58695	0.0164918	0.0390982	0.173568	0.714454
58	0.0129095	0.0906338	0.617551	0.017991	0.0353549	0.169353	0.665067
59	0.0129095	0.0900453	0.649463	0.017991	0.033563	0.165102	0.649197
60	0.0161191	0.0906933	0.836233	0.0194903	0.028939	0.162006	0.649197
61	0.0167837	0.0911595	0.896421	0.023988	0.0265015	0.161147	0.714454
62	0.0127509	0.0773079	0.522111	0.0104948	0.0208916	0.156331	0.649197
63	0.0129095	0.0698879	0.498993	0.00749625	0.0162776	0.147057	0.559692
64	0.0102174	0.0626507	0.314839	0.00149925	0.0162776	0.146935	0.577326
65	0.0102174	0.0585262	0.313204	0.00149925	0.0162776	0.145819	0.59873
66	0.0101392	0.053353	0.247667	0	0.0162776	0.142447	0.638768
67	0.0102174	0.0515724	0.235855	0	0.0162776	0.134822	0.697857
68	0.0102174	0.0488323	0.224102	0	0.0117364	0.13001	0.520853
69	0.0102174	0.0469877	0.224102	0	0.0115913	0.126485	0.520853
70	0.0100261	0.0460349	0.21517	0	0.0117364	0.121618	0.520853
71	0.0101392	0.0452748	0.21517	0	0.0112317	0.115491	0.47216
72	0.0100261	0.0439058	0.205841	0	0.0107351	0.108877	0.426027
73	0.0100261	0.0421368	0.202136	0	0.0107351	0.100251	0.396476
74	0.0100261	0.0412902	0.198754	0	0.0107351	0.0971423	0.396476
75	0.0100261	0.0405982	0.198307	0	0.0102343	0.0905431	0.350837
76	0.0100261	0.0395316	0.169475	0	0.0102343	0.0844551	0.350837
77	0.0100261	0.0381661	0.155532	0	0.0102343	0.0810515	0.315173
78	0.0100545	0.0376828	0.147506	0	0.0102343	0.0772286	0.290833
79	0.0102174	0.0374229	0.147506	0	0.0102343	0.0739042	0.279616
80	0.0101392	0.0363047	0.141419	0	0.0102343	0.0718565	0.27777
81	0.0100545	0.0360249	0.141419	0	0.0102343	0.0705136	0.274617
82	0.0100545	0.0355912	0.126865	0	0.0102343	0.0687808	0.274617
83	0.0100545	0.035422	0.117438	0	0.0102343	0.0656515	0.269195
84	0.0100545	0.0351579	0.112043	0	0.0102343	0.0640133	0.265955
85	0.0102174	0.0345249	0.112043	0	0.0102343	0.06337	0.263807
86	0.0100545	0.0335733	0.107014	0	0.0107311	0.0639011	0.27777
87	0.0100545	0.0331641	0.105338	0	0.0102672	0.0633789	0.251355
88	0.0100545	0.0331212	0.105338	0	0.0107311	0.06273	0.253425
89	0.0100545	0.0332667	0.105338	0	0.0107311	0.062403	0.253425
90	0.0100545	0.0326821	0.101999	0	0.0102692	0.0635249	0.246383
91	0.0100545	0.0327486	0.101999	0	0.0102692	0.0641275	0.25346
92	0.0100545	0.032638	0.100378	0	0.0102692	0.062719	0.25346
93	0.0100545	0.0325621	0.100378	0	0.0102672	0.0617639	0.244259
94	0.0100545	0.0326735	0.101999	0	0.0103383	0.060144	0.236086
95	0.0100545	0.03284	0.101999	0	0.0103383	0.0604047	0.236197
96	0.0100545	0.0325943	0.100378	0	0.0103276	0.0602089	0.25346
97	0.0100545	0.0325947	0.102148	0	0.0102672	0.0607765	0.254325
98	0.0101089	0.0328725	0.105338	0	0.0103276	0.0601532	0.25346
99	0.0101089	0.0333587	0.105776	0	0.0103276	0.0597313	0.254325
100	0.0100545	0.0336607	0.107014	0	0.0103276	0.0596326	0.254325
101	0.0100545	0.0350871	0.112043	0	0.0102672	0.0614116	0.265955
102	0.0100545	0.0351103	0.121673	0	0.0102672	0.0629531	0.265955
103	0.0100545	0.0350204	0.121673	0	0.0102672	0.0645477	0.267032
104	0.0100545	0.0350593	0.122476	0	0.0112835	0.0669063	0.312313
105	0.0100545	0.0354637	0.121673	0	0.0103276	0.0679831	0.300957
106	0.0101089	0.0368946	0.133532	0	0.0109782	0.0695921	0.330093
107	0.0101562	0.0373776	0.14341	0	0.0103276	0.0717687	0.329152
108	0.0100545	0.0386594	0.155915	0	0.0115299	0.0740921	0.441845
109	0.0100545	0.0388165	0.154146	0	0.0112835	0.076685	0.475081
110	0.0100545	0.0404332	0.1687	0.00149925	0.0103276	0.0792268	0.468241
111	0.0102194	0.0422744	0.212194	0.00149925	0.0103276	0.081106	0.468972
112	0.0102194	0.0421274	0.212194	0.00149925	0.0103276	0.0826376	0.499554
113	0.0102194	0.0422258	0.212194	0	0.0115299	0.0872684	0.56126
114	0.0102194	0.0435011	0.237069	0	0.0103968	0.0917292	0.531793
115	0.0101089	0.0443072	0.237069	0	0.0119212	0.0979039	0.676282
116	0.0101089	0.0417526	0.212194	0	0.0103276	0.108229	0.845285
117	0.0100545	0.0411863	0.206762	0	0.0147472	0.112709	1.29669
118	0.0100545	0.0389327	0.1687	0	0.0100206	0.104215	0.714884
119	0.0100545	0.0382785	0.149613	0	0.0100206	0.098288	0.65486
120	0.0100545	0.0375627	0.149613	0	0.0101211	0.0921762	0.531793
121	0.0102194	0.0358846	0.133594	0	0.0110783	0.0839311	0.531793
122	0.0100545	0.034585	0.124299	0	0.0100206	0.079132	0.468972
123	0.0100545	0.0342805	0.114266	0	0.0101211	0.0741642	0.468972
124	0.0101089	0.0339656	0.112659	0	0.0100206	0.069815	0.422272
125	0.0102194	0.0337965	0.112659	0	0.0101211	0.0640045	0.307995
126	0.0102194	0.0333923	0.112659	0	0.0100206	0.0633274	0.294798
127	0.0101089	0.0328113	0.10842	0	0.0101211	0.059984	0.26732
128	0.0102194	0.0333111	0.111512	0	0.0100206	0.0562259	0.2275
129	0.0100545	0.0328259	0.10842	0	0.0101211	0.0546343	0.214245
130	0.0101089	0.0329852	0.111512	0	0.0100206	0.0542241	0.211163
131	0.0101089	0.0332289	0.112043	0	0.0101211	0.052978	0.203473
