		omega		Posterior		rho				Synonymous theta			kappa			phi	
Site	Lower	Point	Higher	prob of +ve	Lower	Point	Higher		Lower	Point	Higher	Lower	Point	Higher	Lower	Point	Higher
	95% HPD	estimate	95% HPD	selection	95% HPD	estimate	95% HPD		95% HPD	estimate	95% HPD	95% HPD	estimate	95% HPD	95% HPD	estimate	95% HPD
0	0.0135089	0.258399	1.42615	0.0854573	0.0100358	0.0958937	6.14071		0.0244379	0.0380622	0.058386	1.66151	3.55517	8.04946	1.04967	4.5362e+06	3.79666e+14
1	0.0246402	0.251523	1.85914	0.0704648	0.0100358	0.0872264	3.76801
2	0.0237443	0.255909	1.78362	0.0689655	0.0102295	0.080507	2.28286
3	0.0317781	0.282295	1.71823	0.071964	0.0100358	0.0750327	1.33282
4	0.0375808	0.291	1.51207	0.0704648	0.0100358	0.0748373	1.12263
5	0.0522049	0.314432	1.78362	0.0794603	0.0100358	0.0739864	1.14124
6	0.0566917	0.3114	1.85914	0.0749625	0.0102544	0.0751625	1.49784
7	0.0588512	0.303509	1.85914	0.0689655	0.0100358	0.0770602	1.49784
8	0.0467087	0.298854	1.51207	0.0629685	0.0100358	0.073795	0.95476
9	0.0368209	0.297921	1.1669	0.0629685	0.0100358	0.0815923	1.86793
10	0.0357851	0.293395	1.13281	0.05997	0.0100358	0.0834422	1.53992
11	0.0375808	0.299709	1.13281	0.0614693	0.0104551	0.0877013	2.10826
12	0.04831	0.309788	1.52394	0.0689655	0.0104551	0.0930187	2.29729
13	0.0375808	0.289477	1.27688	0.0584708	0.0104551	0.109952	4.39977
14	0.0306138	0.253286	1.1669	0.0434783	0.010488	0.152005	20.1592
15	0.0274637	0.230641	1.21073	0.0374813	0.0104551	0.19223	38.1017
16	0.0262858	0.219499	1.13281	0.0284858	0.010488	0.263755	52.9236
17	0.0212778	0.209343	1.07636	0.0314843	0.0104551	0.305184	52.9236
18	0.0197918	0.200022	1.154	0.0329835	0.0104551	0.333136	59.983
19	0.0197918	0.197827	1.154	0.0344828	0.0104551	0.347566	59.983
20	0.016212	0.193937	1.06564	0.035982	0.010488	0.370133	57.7697
21	0.0170208	0.187489	1.154	0.0344828	0.0167413	0.411646	81.6341
22	0.016212	0.186336	1.06564	0.0344828	0.0275166	0.479354	95.4021
23	0.0155893	0.191071	1.06907	0.0389805	0.033619	0.511986	95.4021
24	0.0142098	0.206833	1.19836	0.0614693	0.038674	0.577481	95.4021
25	0.0141196	0.227226	2.22846	0.0884558	0.038674	0.66799	95.4021
26	0.0115063	0.1577	1.08988	0.0494753	0.0412279	0.887429	95.4021
27	0.0100384	0.123537	0.747779	0.0284858	0.0411349	1.06828	95.4021
28	0.0115063	0.105886	0.74071	0.017991	0.0418529	1.4633	91.2461
29	0.0115063	0.100805	0.74071	0.017991	0.0418529	1.6172	91.2461
30	0.0115063	0.0935343	0.725357	0.0164918	0.0418529	2.05438	90.6089
31	0.0111052	0.0887101	0.718083	0.017991	0.0418529	2.24048	97.1158
32	0.0100207	0.0822872	0.598547	0.0164918	0.0418529	2.62346	97.1158
33	0.01045	0.0785907	0.598547	0.0134933	0.0434803	3.10379	97.1158
34	0.0101958	0.0715498	0.491457	0.005997	0.0507696	3.30644	97.1158
35	0.0100207	0.0684391	0.447029	0.00449775	0.04885	3.23717	98.0287
36	0.0100207	0.0636006	0.422381	0.00749625	0.0427473	2.77212	98.0287
37	0.0100207	0.0584154	0.380245	0.00449775	0.0256214	2.41972	97.1158
38	0.0100207	0.0573956	0.378439	0.005997	0.0256214	2.23607	98.0287
39	0.0100207	0.0564494	0.380245	0.005997	0.0286687	2.19547	97.1158
40	0.0100384	0.0537053	0.369729	0.00449775	0.0235673	1.84503	98.4568
41	0.0100207	0.0514544	0.351168	0.0029985	0.0218437	1.73471	98.0287
42	0.0100207	0.0506093	0.343961	0.005997	0.0199154	1.49617	98.4568
43	0.0101958	0.0486695	0.343961	0.0029985	0.0189423	1.44537	98.4568
44	0.0100207	0.0476672	0.308482	0.0029985	0.0183791	1.36456	98.4568
45	0.010108	0.0465751	0.293358	0.0029985	0.0169907	1.22544	97.1158
46	0.010108	0.046242	0.281098	0.0029985	0.0169907	1.1864	98.4568
47	0.0102117	0.0453557	0.281098	0.00449775	0.0120419	1.08781	69.5861
48	0.0103464	0.0445181	0.281098	0.00449775	0.0124084	0.916454	71.0866
49	0.0100384	0.0435452	0.249443	0.00149925	0.0120419	0.675687	62.6656
50	0.0100384	0.0427484	0.240917	0	0.0147753	0.525782	69.5861
51	0.0100384	0.0427238	0.240917	0.00449775	0.0143216	0.498978	63.5596
52	0.0100384	0.041079	0.219978	0.0029985	0.0143216	0.501291	63.5596
53	0.010108	0.0403823	0.219978	0.00149925	0.0147753	0.494313	69.5861
54	0.010108	0.0403965	0.219978	0.00449775	0.0132412	0.498037	62.5179
55	0.0100384	0.038673	0.207354	0	0.0132434	0.501224	61.6861
56	0.0100267	0.0386203	0.207354	0	0.0132434	0.507213	60.85
57	0.0100267	0.0387565	0.207354	0	0.0143692	0.646194	62.5179
58	0.0100384	0.0382234	0.205706	0	0.0147753	0.850585	63.7619
59	0.0100267	0.0388695	0.215071	0	0.0169002	0.867475	69.3225
