		omega		Posterior		rho				Synonymous theta			kappa			phi	
Site	Lower	Point	Higher	prob of +ve	Lower	Point	Higher		Lower	Point	Higher	Lower	Point	Higher	Lower	Point	Higher
	95% HPD	estimate	95% HPD	selection	95% HPD	estimate	95% HPD		95% HPD	estimate	95% HPD	95% HPD	estimate	95% HPD	95% HPD	estimate	95% HPD
0	0.0107495	0.0635491	0.333411	0.0149925	0.0132144	0.335962	24.8204		0.0826255	0.0972881	0.116226	3.53505	5.0491	7.52756	0	0	0
1	0.0107495	0.0618826	0.304795	0.0089955	0.0132144	0.340277	24.8204
2	0.0107495	0.0600916	0.289507	0.00149925	0.0132144	0.342949	24.8204
3	0.0107511	0.0598252	0.289507	0	0.0123768	0.338192	24.6399
4	0.0107511	0.0598534	0.289507	0	0.0123768	0.340992	24.8204
5	0.0107511	0.0598948	0.289507	0	0.0123768	0.337976	24.8204
6	0.0106292	0.0603553	0.290198	0.00149925	0.0123768	0.318414	24.6399
7	0.0106292	0.0612161	0.306518	0.00149925	0.0126548	0.304844	24.8204
8	0.0106292	0.0616036	0.306518	0.00149925	0.0107594	0.293375	18.1377
9	0.0105648	0.0601685	0.295958	0.00149925	0.0123768	0.270356	19.9087
10	0.0102528	0.0605842	0.295958	0.00149925	0.0106617	0.221598	14.4458
11	0.0102528	0.061055	0.295958	0.00149925	0.0117378	0.19146	11.6252
12	0.0102528	0.060883	0.295958	0.00149925	0.0106617	0.150999	4.84701
13	0.0103691	0.0615712	0.29696	0.00149925	0.0103728	0.141584	4.31363
14	0.0102528	0.0627547	0.295958	0.00149925	0.0102382	0.116392	2.79097
15	0.0117042	0.0662507	0.342477	0.00149925	0.011084	0.107884	2.79097
16	0.0114099	0.0682104	0.346416	0.00149925	0.0102382	0.096577	0.874984
17	0.0117042	0.0711084	0.368687	0.00149925	0.0103728	0.0942052	0.742045
18	0.0117042	0.075157	0.368687	0.0029985	0.0102382	0.0886648	0.499575
19	0.0117042	0.0800665	0.397676	0.005997	0.0123768	0.0864763	0.517839
20	0.0114398	0.076699	0.368687	0.00449775	0.0123768	0.0811506	0.485957
21	0.0106292	0.0714285	0.342424	0.00449775	0.0113452	0.0791797	0.436836
22	0.0104621	0.068323	0.319651	0.00449775	0.0112578	0.0806052	0.449852
23	0.0104621	0.0651169	0.295958	0.00449775	0.0103728	0.0823567	0.436836
24	0.0107511	0.0644687	0.295958	0.0029985	0.0100464	0.0818964	0.416132
25	0.0107511	0.0623709	0.287154	0	0.0112578	0.0819192	0.436836
26	0.0107511	0.0625411	0.287154	0	0.0112578	0.0830889	0.436836
