		omega		Posterior		rho				Synonymous theta			kappa			phi	
Site	Lower	Point	Higher	prob of +ve	Lower	Point	Higher		Lower	Point	Higher	Lower	Point	Higher	Lower	Point	Higher
	95% HPD	estimate	95% HPD	selection	95% HPD	estimate	95% HPD		95% HPD	estimate	95% HPD	95% HPD	estimate	95% HPD	95% HPD	estimate	95% HPD
0	0.0101615	0.0533885	0.754122	0.029985	0.0157855	1.11322	96.5036		0.0109988	0.0215241	0.0385684	0.437242	1.25823	4.243	0	0	0
1	0.0100055	0.0514088	0.580903	0.0254873	0.0139609	1.09583	85.6972
2	0.0102939	0.0494002	0.498295	0.0194903	0.0141279	1.11099	85.3831
3	0.0100055	0.046841	0.385614	0.0149925	0.0139609	1.07314	85.6972
4	0.0101615	0.0443372	0.356904	0.00749625	0.010876	1.0426	62.2001
5	0.0100055	0.0445109	0.36593	0.0089955	0.010876	0.943138	61.7985
6	0.0101615	0.0423657	0.337874	0.00749625	0.010876	1.05898	62.2001
7	0.0100055	0.0412491	0.326201	0.005997	0.0137175	1.03185	85.8956
8	0.0100055	0.0406653	0.326201	0.00449775	0.0139609	1.10876	85.8956
9	0.0101615	0.0400678	0.323945	0.00449775	0.0139609	1.11822	86.4005
10	0.0100055	0.0399931	0.323945	0.00449775	0.0132711	1.05482	86.4005
11	0.0101615	0.0407027	0.356904	0.005997	0.0143762	1.15366	87.614
12	0.0100055	0.0400593	0.319119	0.0029985	0.0167578	1.17105	98.3574
13	0.0100055	0.0399888	0.319119	0.00449775	0.0184153	1.15886	96.5036
14	0.0100055	0.0396775	0.31499	0.005997	0.020305	1.20143	96.5036
15	0.0100055	0.0397553	0.319119	0.00449775	0.0212111	1.21221	96.1169
16	0.0100055	0.0396189	0.29908	0.00449775	0.0227357	1.2809	94.1112
17	0.0101615	0.0396553	0.302588	0.00449775	0.0240346	1.30396	96.1169
18	0.0101492	0.0391992	0.29908	0.00449775	0.0265266	1.39089	96.1169
19	0.0101492	0.0383508	0.294665	0.0029985	0.0265994	1.46453	99.6521
20	0.0101492	0.0385878	0.294665	0.005997	0.0234881	1.53814	99.6521
21	0.0100055	0.039059	0.285051	0.00749625	0.0229133	1.49615	99.6521
22	0.0100055	0.0387916	0.267883	0.00749625	0.022408	1.46442	99.6521
23	0.0100055	0.0381146	0.245002	0.005997	0.0222721	1.46028	99.6521
24	0.0100055	0.0379291	0.238639	0.00449775	0.0215143	1.3388	99.6521
25	0.0100055	0.0379699	0.23715	0.00449775	0.0195363	1.26736	99.6521
26	0.0100055	0.0382948	0.245002	0.00449775	0.0184153	1.31134	99.6521
27	0.0100055	0.0386533	0.24773	0.00449775	0.0180497	1.25857	99.6521
28	0.0100055	0.0383567	0.245002	0.0029985	0.0184153	1.35477	99.6521
29	0.0100055	0.0378428	0.238639	0.00149925	0.0184503	1.31086	99.6521
30	0.0100055	0.0375735	0.226859	0.00149925	0.019326	1.2497	99.6521
31	0.0100055	0.0373448	0.221911	0.00449775	0.0192957	1.26365	99.6521
32	0.0100055	0.0366378	0.208688	0	0.0192957	1.19286	99.6521
33	0.0100055	0.0373308	0.212212	0.00449775	0.0186186	1.11932	99.6521
34	0.0100055	0.037934	0.225506	0.0029985	0.0186186	1.08847	99.6521
35	0.0100055	0.0371108	0.212212	0	0.0186186	0.973882	99.6521
36	0.0100055	0.0373099	0.209575	0.00149925	0.016083	0.930403	86.4005
37	0.0100055	0.0370659	0.212212	0.00149925	0.016083	0.915486	90.9647
38	0.0100055	0.0369047	0.209575	0.00149925	0.0167352	0.926295	96.4823
39	0.0100055	0.0363923	0.208688	0	0.0168967	0.908168	99.6521
40	0.0100055	0.0366749	0.202049	0.00149925	0.0138947	0.812979	86.4005
41	0.0101615	0.03673	0.203471	0.0029985	0.0138947	0.793765	86.4005
42	0.0100055	0.0370833	0.201309	0.0029985	0.0140035	0.810043	86.4005
43	0.0100271	0.0365651	0.185356	0.00449775	0.0140035	0.734917	85.8956
44	0.0100055	0.0368669	0.181965	0.005997	0.0146897	0.720632	85.8956
45	0.0100055	0.0361634	0.177248	0.0029985	0.0146897	0.702062	85.8956
46	0.0100055	0.0360988	0.178549	0.0029985	0.0169008	0.71005	89.9788
47	0.0100055	0.0364462	0.185356	0.00149925	0.0181115	0.724255	93.9513
48	0.0100055	0.0367353	0.198922	0.00149925	0.0181115	0.693088	89.9788
49	0.0100055	0.0371184	0.212212	0.00149925	0.0180405	0.690621	89.9788
50	0.0100055	0.0358923	0.190952	0.00149925	0.0180405	0.70342	85.8956
51	0.0100055	0.0357144	0.198922	0.00149925	0.016468	0.642355	85.8956
52	0.0100055	0.036253	0.212212	0.0029985	0.0164794	0.596658	85.8956
53	0.0100055	0.0357095	0.209575	0.00149925	0.0100146	0.485197	42.2179
54	0.0100055	0.0354999	0.196486	0.00149925	0.0100146	0.425541	42.2179
55	0.0100055	0.0358344	0.196486	0.0029985	0.0107171	0.396333	40.5002
56	0.0100055	0.0360137	0.196486	0.0029985	0.0112821	0.376388	37.9693
57	0.0100055	0.0358936	0.183474	0.0029985	0.0100146	0.357253	37.9693
58	0.0100055	0.0360242	0.183474	0.0029985	0.0100146	0.341622	40.1616
59	0.0100055	0.0362842	0.190952	0.00449775	0.010987	0.30787	40.1616
60	0.0100055	0.0359462	0.189337	0.00449775	0.0100146	0.259359	27.9173
61	0.0100055	0.0360771	0.190952	0.00449775	0.010987	0.2234	25.1236
62	0.0100055	0.0364339	0.196486	0.00449775	0.0113703	0.187596	19.2611
63	0.010051	0.0371983	0.197695	0.005997	0.0109622	0.163746	15.3613
64	0.010051	0.0371117	0.197695	0.00449775	0.0100146	0.145173	9.22986
65	0.010051	0.0367122	0.197695	0.00449775	0.0100146	0.129246	4.87832
66	0.010051	0.0363491	0.196486	0	0.0102022	0.123127	5.4148
67	0.010051	0.0362676	0.195357	0.00149925	0.0100146	0.11333	4.81184
68	0.010051	0.0360735	0.1884	0.00149925	0.0102022	0.0897112	1.14926
69	0.010051	0.0361218	0.189337	0.0029985	0.0102022	0.0768915	0.558512
70	0.010051	0.0365122	0.189337	0.0029985	0.0102022	0.0682143	0.38295
71	0.010051	0.0363164	0.189337	0.0029985	0.0103051	0.0670948	0.33388
72	0.0100915	0.0368747	0.195357	0.0029985	0.0109622	0.0685384	0.349006
73	0.0100915	0.0372708	0.200003	0.0029985	0.0100146	0.0697929	0.349006
74	0.0100915	0.0381236	0.229018	0.00449775	0.0100146	0.069986	0.349006
75	0.0100481	0.0380944	0.229018	0.005997	0.0108081	0.0710255	0.385143
76	0.0100481	0.0388448	0.254815	0.005997	0.0108081	0.0731471	0.432275
77	0.0100481	0.0396269	0.271808	0.005997	0.0108081	0.0788066	0.486328
78	0.0101799	0.0402596	0.299767	0.0104948	0.0108081	0.0877639	0.757899
79	0.0100481	0.0398653	0.263	0.00749625	0.0100146	0.0991167	0.966165
80	0.0100481	0.0389095	0.250411	0.0089955	0.0110649	0.103257	1.28278
81	0.0101799	0.0387297	0.245349	0.0089955	0.0106737	0.109839	3.0307
82	0.0101989	0.0387117	0.245349	0.00749625	0.0100146	0.113499	6.0921
83	0.0101799	0.0385654	0.245349	0.005997	0.0100146	0.115188	6.0921
84	0.0101799	0.0384651	0.245349	0.005997	0.0100146	0.11328	5.56177
85	0.0101989	0.0383666	0.245349	0.00449775	0.0100146	0.114556	5.56177
86	0.0101286	0.0383632	0.242854	0.00449775	0.0100146	0.116218	6.60425
87	0.0101286	0.039237	0.245349	0.005997	0.0100146	0.114579	6.60425
88	0.0100096	0.0391622	0.241038	0.00449775	0.0100146	0.114701	6.12208
89	0.0101286	0.0398624	0.241038	0.00449775	0.0100146	0.111988	5.56177
90	0.0101286	0.0407506	0.245349	0.00749625	0.0101579	0.114705	6.12208
91	0.0101799	0.0407266	0.250656	0.005997	0.0100146	0.111865	4.11242
92	0.0101799	0.0413622	0.258542	0.00749625	0.0100146	0.112027	3.12193
93	0.0101799	0.0418849	0.279939	0.00749625	0.0100146	0.110845	3.0307
94	0.0101286	0.042514	0.268721	0.005997	0.0101579	0.109737	2.61273
95	0.0101989	0.0419236	0.258542	0.00149925	0.0100146	0.105041	1.7231
