		omega		Posterior		rho				Synonymous theta			kappa			phi	
Site	Lower	Point	Higher	prob of +ve	Lower	Point	Higher		Lower	Point	Higher	Lower	Point	Higher	Lower	Point	Higher
	95% HPD	estimate	95% HPD	selection	95% HPD	estimate	95% HPD		95% HPD	estimate	95% HPD	95% HPD	estimate	95% HPD	95% HPD	estimate	95% HPD
0	0.0252884	0.0900276	0.308307	0	0.0100143	0.0383094	0.308367		0.0352921	0.048122	0.0670213	2.32822	3.99242	7.13653	1.48885	4.71473	12.8392
1	0.0252884	0.0896834	0.308307	0	0.0100173	0.0369279	0.205471
2	0.0255832	0.090083	0.300143	0	0.0100143	0.0343352	0.143339
3	0.0255832	0.0896939	0.299383	0	0.0100173	0.0340284	0.144198
4	0.0250209	0.0894798	0.28186	0	0.0100173	0.0340213	0.147726
5	0.0250209	0.0890392	0.274179	0	0.0100173	0.0338295	0.15264
6	0.0252884	0.0890277	0.274179	0	0.0100173	0.0332755	0.147726
7	0.0252884	0.0891183	0.274179	0	0.0100173	0.0336265	0.160455
8	0.0255832	0.08945	0.271872	0	0.0100173	0.0341205	0.169182
9	0.0255832	0.0894032	0.271872	0	0.0100173	0.0329096	0.15163
10	0.0255832	0.0890324	0.274179	0	0.010013	0.0322047	0.136656
11	0.0250209	0.0886109	0.271872	0	0.010013	0.0322544	0.135995
12	0.0255832	0.0881198	0.28186	0	0.010013	0.0321676	0.135995
13	0.0255832	0.0884423	0.28186	0	0.010013	0.0314917	0.134114
14	0.0235142	0.0882809	0.257947	0	0.010013	0.0314436	0.134114
15	0.0235142	0.0879545	0.251656	0	0.010013	0.0308995	0.131011
16	0.0235142	0.0882759	0.251656	0	0.010013	0.0305742	0.131281
17	0.0235142	0.0880215	0.251656	0	0.010013	0.029722	0.121393
18	0.0235142	0.0881106	0.251656	0	0.010013	0.0291442	0.117775
19	0.0235142	0.0883168	0.246636	0	0.010013	0.0292238	0.117321
20	0.0235142	0.0883308	0.246636	0	0.010013	0.0287889	0.112281
21	0.0255832	0.0880533	0.26245	0	0.010013	0.0285219	0.111913
22	0.0255832	0.087785	0.26245	0	0.010013	0.0297121	0.130027
23	0.0255832	0.0878982	0.26245	0	0.010013	0.0292437	0.128726
24	0.0235142	0.0879209	0.247253	0	0.010013	0.0280726	0.118218
25	0.0235142	0.0877807	0.251656	0	0.010013	0.0277939	0.119389
26	0.0235142	0.087858	0.251656	0	0.010013	0.0276643	0.112314
27	0.0311378	0.0879806	0.321322	0	0.010013	0.0277688	0.112314
28	0.0312318	0.0881922	0.321322	0	0.010013	0.0279923	0.114056
29	0.0311378	0.0876836	0.321322	0	0.010013	0.0279912	0.11532
30	0.0311378	0.087588	0.321322	0	0.010013	0.027763	0.112314
31	0.0311378	0.0875882	0.321322	0	0.010013	0.0277965	0.114056
32	0.0299235	0.0874273	0.321322	0	0.010013	0.0279535	0.119389
33	0.0299235	0.0870692	0.321322	0	0.010013	0.0272077	0.112314
34	0.0277832	0.0875848	0.321322	0	0.010013	0.02684	0.107925
35	0.0274783	0.0888629	0.321322	0.00149925	0.010013	0.0267807	0.108043
36	0.0191417	0.0968728	0.435749	0.0089955	0.010013	0.0267807	0.108043
37	0.0237632	0.112903	1.0978	0.035982	0.010013	0.026629	0.106519
38	0.0255832	0.134518	1.71477	0.0644678	0.010013	0.0266479	0.104189
39	0.0255832	0.176294	2.04188	0.124438	0.010013	0.0257412	0.0970724
40	0.0358675	0.298097	2.87631	0.242879	0.010013	0.0257691	0.100188
41	0.0682132	0.824046	4.01086	0.530735	0.010013	0.0256694	0.0982438
42	0.0682132	0.8726	4.01086	0.551724	0.010013	0.0251197	0.088727
43	0.0682132	0.953924	4.28385	0.584708	0.0100173	0.0249111	0.0866412
44	0.161409	1.20874	7.94895	0.653673	0.010013	0.0249598	0.0885415
45	0.14245	1.22786	7.07458	0.665667	0.0100173	0.0248305	0.0866412
46	0.199794	1.51604	7.94895	0.71964	0.010013	0.0244808	0.0863663
47	0.0255301	0.462157	4.01086	0.374813	0.010013	0.0251033	0.0885415
48	0.0232233	0.32848	3.0334	0.274363	0.010013	0.0245294	0.0818842
49	0.0190502	0.274109	2.45056	0.227886	0.010013	0.0247277	0.0866186
50	0.0173105	0.239985	2.29467	0.1994	0.010013	0.0248854	0.0863663
51	0.0190502	0.242676	2.13011	0.193403	0.010013	0.0250281	0.0885415
52	0.0190502	0.296324	3.0334	0.229385	0.010013	0.0248756	0.0866186
53	0.0173105	0.190148	1.88501	0.137931	0.010013	0.025013	0.0891604
54	0.0110854	0.138877	1.15193	0.0704648	0.010013	0.0245277	0.0885415
55	0.0107532	0.123924	1.00595	0.0509745	0.010013	0.0245271	0.0885415
56	0.0107532	0.116684	0.797963	0.0329835	0.010013	0.0242647	0.0818842
57	0.0107532	0.112304	0.7632	0.0284858	0.010013	0.0241446	0.0861664
58	0.0107532	0.106311	0.731798	0.0254873	0.010013	0.0240889	0.0861664
59	0.0107532	0.101158	0.67854	0.0209895	0.010013	0.0244168	0.0912781
60	0.0101965	0.0935117	0.616153	0.011994	0.010013	0.0253712	0.0992126
61	0.0105563	0.0901034	0.538893	0.005997	0.010013	0.025707	0.107377
62	0.0107532	0.0848314	0.508053	0.00149925	0.010013	0.0260613	0.110856
63	0.0107532	0.0826019	0.491155	0.0029985	0.010013	0.0269936	0.112401
64	0.0107532	0.0798759	0.436639	0.00149925	0.010013	0.0278765	0.129111
65	0.0102597	0.0805351	0.41424	0.00149925	0.010013	0.0283912	0.145
66	0.0107532	0.0794571	0.41424	0.00149925	0.010013	0.0289501	0.160484
