		omega		Posterior		rho				Synonymous theta			kappa			phi	
Site	Lower	Point	Higher	prob of +ve	Lower	Point	Higher		Lower	Point	Higher	Lower	Point	Higher	Lower	Point	Higher
	95% HPD	estimate	95% HPD	selection	95% HPD	estimate	95% HPD		95% HPD	estimate	95% HPD	95% HPD	estimate	95% HPD	95% HPD	estimate	95% HPD
0	0.01064	0.0480675	0.224084	0.00149925	0.0110222	0.330643	57.2075		0.0798154	0.101204	0.126299	1.59821	2.51967	3.97977	0	0	0
1	0.0102681	0.0468777	0.200541	0	0.0115678	0.364599	64.0034
2	0.0102681	0.0472024	0.200541	0	0.0115065	0.365628	64.0034
3	0.0102681	0.0472251	0.198728	0	0.0110222	0.354317	58.7401
4	0.0103931	0.0468854	0.200541	0	0.0110222	0.329067	46.6107
5	0.0103931	0.0472379	0.200541	0	0.0115065	0.321146	46.6107
6	0.0102952	0.0476706	0.198728	0	0.0115065	0.337365	47.1412
7	0.0102681	0.0480871	0.200541	0	0.0100265	0.290233	28.8169
8	0.0102681	0.0482884	0.200541	0	0.0112621	0.212009	24.3461
9	0.0102681	0.0487689	0.198728	0	0.0100265	0.156144	13.4278
10	0.0103868	0.048906	0.190762	0	0.0100265	0.138258	8.97474
11	0.0108966	0.0493107	0.200541	0	0.0112621	0.129663	10.3721
12	0.0113267	0.0496837	0.198237	0	0.0112621	0.127768	10.3721
13	0.0113267	0.050414	0.200541	0	0.010359	0.122595	8.97474
14	0.0113267	0.0512657	0.205376	0	0.0102994	0.127347	12.4846
15	0.0113267	0.0521436	0.200541	0	0.0102994	0.123458	12.0533
16	0.0108966	0.0529724	0.205376	0	0.0102994	0.113808	8.40939
17	0.0113267	0.0548005	0.218551	0	0.0102994	0.130239	10.3721
18	0.0113267	0.058072	0.235526	0	0.0100828	0.147048	23.5852
19	0.0124559	0.059795	0.256105	0	0.0112621	0.13956	20.7483
20	0.012402	0.0608814	0.256105	0	0.0100377	0.109735	7.51407
21	0.012517	0.064169	0.269179	0	0.0100377	0.0826375	1.11319
22	0.0116716	0.069053	0.274612	0	0.0102994	0.061946	0.413772
23	0.0131727	0.075526	0.297624	0.0029985	0.0102994	0.0572336	0.356494
24	0.0134163	0.0757507	0.302998	0.00149925	0.0102994	0.053958	0.333745
25	0.0114132	0.0771042	0.302998	0.0089955	0.0102742	0.0537301	0.331692
26	0.0119869	0.0753388	0.302998	0.0089955	0.0102994	0.0537953	0.34111
27	0.0142996	0.0721387	0.302998	0	0.0102994	0.0538934	0.34111
28	0.0137134	0.0735285	0.302998	0.0029985	0.0102994	0.0536391	0.34111
29	0.0141079	0.0737727	0.310686	0	0.0102742	0.0529423	0.338206
30	0.0149163	0.0733404	0.302735	0	0.0102742	0.052237	0.331692
31	0.0152577	0.0735817	0.312503	0	0.0101685	0.0510684	0.299707
32	0.0134163	0.0756084	0.302735	0.00149925	0.0101685	0.049486	0.26512
33	0.0141079	0.0763485	0.310686	0.00149925	0.0100377	0.0485279	0.241024
34	0.0137134	0.0784613	0.310686	0.00449775	0.0100377	0.0469384	0.224901
35	0.0137134	0.0831838	0.369658	0.00749625	0.0100377	0.0456803	0.220446
36	0.0166346	0.0993324	0.825704	0.029985	0.0100377	0.046163	0.217891
37	0.0184633	0.0911843	0.565538	0.0149925	0.0101182	0.0462221	0.223591
38	0.0184633	0.0869597	0.424256	0.00749625	0.0100377	0.0452101	0.214805
39	0.0187425	0.086725	0.497881	0.00749625	0.0100377	0.0448746	0.206251
40	0.0146765	0.0829265	0.394048	0.005997	0.0100249	0.0447067	0.205157
