		omega		Posterior		rho				Synonymous theta			kappa			phi	
Site	Lower	Point	Higher	prob of +ve	Lower	Point	Higher		Lower	Point	Higher	Lower	Point	Higher	Lower	Point	Higher
	95% HPD	estimate	95% HPD	selection	95% HPD	estimate	95% HPD		95% HPD	estimate	95% HPD	95% HPD	estimate	95% HPD	95% HPD	estimate	95% HPD
0	0.0539201	0.136215	0.321783	0.00149925	0.0101786	0.069298	0.404223		0.0995565	0.124052	0.160426	1.9825	2.94568	4.62608	1.81732	4.30207	9.11393
1	0.0547714	0.138431	0.298622	0	0.0101786	0.0694085	0.390015
2	0.0585005	0.138242	0.298622	0	0.010294	0.0686097	0.376287
3	0.0592692	0.139555	0.289827	0	0.0104852	0.0666636	0.362616
4	0.0592692	0.139486	0.289827	0	0.0109408	0.0668922	0.376287
5	0.0598674	0.139542	0.289827	0	0.0107752	0.0676074	0.380473
6	0.0592692	0.139364	0.2892	0	0.0107752	0.068262	0.380473
7	0.0592692	0.139523	0.2892	0	0.0113033	0.0681862	0.390015
8	0.0622491	0.140521	0.294378	0	0.0113033	0.0692258	0.380473
9	0.0622491	0.14059	0.294378	0	0.0113033	0.069701	0.376287
10	0.0622491	0.140774	0.294378	0	0.0127669	0.0706331	0.449828
11	0.0622491	0.140934	0.294094	0	0.0101786	0.072579	0.376287
12	0.0643956	0.140841	0.298622	0	0.0113033	0.072951	0.449828
13	0.0643956	0.141001	0.298622	0	0.0100649	0.0732232	0.435933
14	0.0643956	0.141384	0.298622	0	0.0100649	0.0731651	0.495325
15	0.0643956	0.14166	0.298622	0	0.0100649	0.0713972	0.443253
16	0.0622491	0.141508	0.291271	0	0.0100649	0.0723159	0.434792
17	0.0622491	0.141504	0.291271	0	0.0100778	0.0692634	0.404223
18	0.0643956	0.141693	0.298622	0	0.0100649	0.0656338	0.376287
19	0.0643956	0.141701	0.298622	0	0.0100649	0.0581946	0.337012
20	0.0643956	0.141791	0.298622	0	0.0103527	0.0513405	0.283127
21	0.0643956	0.141943	0.298622	0	0.0100649	0.0474502	0.242904
22	0.0643956	0.142089	0.298622	0	0.0100649	0.044149	0.194236
23	0.0622491	0.142096	0.291271	0	0.0100649	0.0421583	0.178793
24	0.0629068	0.142593	0.294378	0	0.0100649	0.040487	0.162516
25	0.0643956	0.142301	0.298622	0	0.0100649	0.039495	0.155167
26	0.0643956	0.142437	0.298622	0	0.0100649	0.0382512	0.144512
27	0.0643956	0.14264	0.298622	0	0.0100649	0.0378247	0.139527
28	0.0643956	0.14272	0.294378	0	0.0100649	0.0373919	0.131611
29	0.0651542	0.142691	0.294378	0	0.0100778	0.036119	0.122642
