		omega		Posterior		rho				Synonymous theta			kappa			phi	
Site	Lower	Point	Higher	prob of +ve	Lower	Point	Higher		Lower	Point	Higher	Lower	Point	Higher	Lower	Point	Higher
	95% HPD	estimate	95% HPD	selection	95% HPD	estimate	95% HPD		95% HPD	estimate	95% HPD	95% HPD	estimate	95% HPD	95% HPD	estimate	95% HPD
0	0.010056	0.0326912	0.18287	0.0029985	0.0101039	0.13701	7.17854		0.0772193	0.101412	0.137541	2.0392	3.55695	6.1009	0	0	0
1	0.010056	0.0318603	0.175063	0.00149925	0.0101039	0.128844	7.17854
2	0.010056	0.0313359	0.169493	0.0029985	0.0100808	0.118621	6.4263
3	0.0100098	0.0307366	0.16626	0	0.0100808	0.107187	4.20014
4	0.0100098	0.0303644	0.16547	0	0.0100808	0.0968562	2.25141
5	0.0100098	0.0295093	0.150505	0	0.0100808	0.0825213	1.21888
6	0.0100098	0.0291068	0.14142	0	0.0100808	0.0739177	0.601887
7	0.0100098	0.0287443	0.134872	0	0.0100808	0.0690387	0.477139
8	0.0100098	0.0286377	0.132669	0	0.0100808	0.0663564	0.39469
9	0.0100098	0.0287437	0.132669	0	0.0100598	0.0648137	0.375858
10	0.0100098	0.028634	0.131359	0	0.0100598	0.0644738	0.354441
11	0.0100098	0.0288916	0.134417	0	0.0100598	0.0627755	0.326959
12	0.0100098	0.0281389	0.131359	0	0.0100598	0.0623644	0.325436
13	0.0100098	0.0278371	0.131359	0	0.0100598	0.0612051	0.306119
14	0.0100098	0.0275729	0.130165	0	0.0100598	0.0611153	0.31201
15	0.0100098	0.0275093	0.131359	0	0.0100598	0.0609335	0.296452
16	0.0100098	0.0273744	0.130165	0	0.0100598	0.0622015	0.303614
17	0.0100098	0.0277965	0.131359	0	0.010258	0.0649639	0.326959
18	0.0100098	0.0281857	0.133284	0	0.0100598	0.065116	0.296452
19	0.0100098	0.0283721	0.134119	0	0.0100598	0.065357	0.296452
20	0.0100098	0.028668	0.145145	0	0.0109698	0.0662547	0.326959
21	0.0100098	0.0289833	0.13889	0	0.010258	0.0684948	0.325069
