		omega		Posterior		rho				Synonymous theta			kappa			phi	
Site	Lower	Point	Higher	prob of +ve	Lower	Point	Higher		Lower	Point	Higher	Lower	Point	Higher	Lower	Point	Higher
	95% HPD	estimate	95% HPD	selection	95% HPD	estimate	95% HPD		95% HPD	estimate	95% HPD	95% HPD	estimate	95% HPD	95% HPD	estimate	95% HPD
0	0.0130836	0.0929321	0.6025	0.0104948	0.0166484	0.686538	81.3603		0.0350715	0.0476282	0.0658299	1.77625	3.05498	5.59764	0	0	0
1	0.0132198	0.0917999	0.595474	0.00749625	0.0169337	0.704687	90.8738
2	0.0132198	0.0923097	0.595474	0.00449775	0.0164769	0.689043	81.3603
3	0.0132198	0.0914074	0.595409	0.0029985	0.0159717	0.629123	81.3603
4	0.0132198	0.0909803	0.595409	0.0029985	0.0153935	0.566827	78.374
5	0.0132198	0.093244	0.595409	0.005997	0.0164769	0.535147	76.206
6	0.0132198	0.097554	0.595409	0.0089955	0.0164769	0.460561	76.206
7	0.0132198	0.100067	0.595409	0.00749625	0.015216	0.350802	78.374
8	0.0132198	0.103645	0.61471	0.0104948	0.0118578	0.299968	65.0192
9	0.0132198	0.113132	0.767831	0.0164918	0.0101443	0.20545	27.5944
10	0.0130836	0.120356	0.806325	0.0254873	0.0101443	0.15915	12.6072
11	0.0130836	0.110446	0.67047	0.011994	0.0101443	0.152283	9.65343
12	0.0128718	0.10147	0.650938	0.00449775	0.0101443	0.141366	6.94836
13	0.0128718	0.0956512	0.601954	0.0029985	0.0101443	0.13423	2.76673
14	0.0100359	0.0916517	0.452196	0.0029985	0.0101443	0.17687	15.8333
15	0.0101277	0.0892199	0.452196	0.0029985	0.0102214	0.211268	35.1419
16	0.0103264	0.0871207	0.448106	0.0029985	0.0101443	0.27217	47.3861
17	0.010411	0.0843679	0.439819	0.00149925	0.0109224	0.362148	57.9593
18	0.0100151	0.0828249	0.42154	0.00149925	0.0127497	0.495599	70.8738
19	0.010411	0.0846526	0.439819	0.00149925	0.015216	0.72143	80.0602
20	0.0126702	0.0881969	0.511893	0.0029985	0.0153351	0.94767	68.9572
21	0.0126702	0.0890347	0.516219	0.0029985	0.015216	0.972545	67.6048
22	0.0103264	0.0908365	0.456485	0.00749625	0.0172466	1.05805	68.622
23	0.0106755	0.100374	0.61471	0.023988	0.0178406	1.01988	68.622
24	0.0101277	0.0993397	0.573075	0.0224888	0.019219	1.12114	68.622
25	0.0113754	0.103993	0.817576	0.0314843	0.0260424	1.21471	99.4575
26	0.0128718	0.184898	13.006	0.136432	0.0191547	1.09782	68.2175
27	0.0101277	0.100706	0.928806	0.0389805	0.0172152	0.954833	68.2175
28	0.0101277	0.0847316	0.61471	0.0224888	0.0171897	0.919337	68.2175
29	0.0100806	0.0748791	0.452196	0.011994	0.01582	0.864051	58.4123
30	0.0101277	0.0684354	0.420208	0.00749625	0.0160696	0.721177	57.9593
31	0.0101277	0.0639506	0.379296	0.00449775	0.0160696	0.657513	57.9593
32	0.0101277	0.0615295	0.375814	0.0029985	0.01582	0.605089	58.4123
33	0.0100806	0.0581649	0.356799	0.00149925	0.0160696	0.547224	64.4454
34	0.0100806	0.0551135	0.315296	0.0029985	0.0121765	0.489888	54.0899
35	0.0100806	0.0517606	0.28706	0.0029985	0.0137269	0.486243	64.4454
36	0.0101277	0.0486713	0.259628	0.0029985	0.0121765	0.464667	54.0899
37	0.0100806	0.0459117	0.253093	0.0029985	0.0109463	0.419662	48.3005
38	0.0100806	0.0445187	0.2414	0.00149925	0.0122718	0.339333	48.3005
39	0.0100806	0.0437366	0.23272	0.00149925	0.0118782	0.275548	36.532
40	0.0100806	0.04202	0.226894	0	0.0102491	0.214249	21.6186
41	0.0100806	0.0417447	0.223671	0	0.0102491	0.193487	7.18312
