		omega		Posterior		rho				Synonymous theta			kappa			phi	
Site	Lower	Point	Higher	prob of +ve	Lower	Point	Higher		Lower	Point	Higher	Lower	Point	Higher	Lower	Point	Higher
	95% HPD	estimate	95% HPD	selection	95% HPD	estimate	95% HPD		95% HPD	estimate	95% HPD	95% HPD	estimate	95% HPD	95% HPD	estimate	95% HPD
0	0.0100505	0.133619	26.3123	0.202399	0.0100077	0.531433	40.4721		0.0415433	0.0601683	0.0925185	2.24036	6.81198	19.5772	1.75773e+17	2.07914e+34	1.88777e+47
1	0.0100063	0.113209	24.1923	0.175412	0.0100077	0.541193	43.111
2	0.0100063	0.0972929	19.7522	0.151424	0.0100077	0.572106	48.9826
3	0.0100063	0.0782026	18.6249	0.11994	0.0100077	0.577568	49.0794
4	0.0100063	0.0639339	10.274	0.0929535	0.0100077	0.517122	47.2826
5	0.0100063	0.0526593	2.0882	0.05997	0.0100077	0.571434	57.9545
6	0.0100063	0.0382141	0.295032	0.0149925	0.014198	0.639964	93.0086
7	0.0100063	0.0357556	0.223098	0.005997	0.0150212	0.694636	94.1784
8	0.0100063	0.034757	0.202342	0.0029985	0.0156818	0.700808	93.0086
9	0.0100063	0.0338986	0.185903	0.00149925	0.015507	0.716713	88.7614
10	0.0100063	0.0334185	0.175799	0	0.015507	0.701895	86.7382
11	0.0100063	0.033309	0.174101	0	0.0161051	0.677279	88.7614
12	0.0100063	0.0334122	0.182574	0	0.0156081	0.683609	79.8959
13	0.0100063	0.0331921	0.174101	0	0.0149256	0.667893	75.7111
14	0.0100063	0.032579	0.172851	0.00149925	0.0116482	0.654356	56.2971
15	0.0100063	0.0322859	0.158322	0.00449775	0.0118753	0.644818	56.2971
16	0.0100063	0.0325695	0.170474	0.00449775	0.0123082	0.594762	56.1093
17	0.0100063	0.031995	0.16338	0.0029985	0.0141224	0.56042	56.2971
18	0.0100063	0.0318144	0.162533	0.0029985	0.0139336	0.520184	56.1093
19	0.0100063	0.0317431	0.16338	0.00149925	0.0131991	0.521485	56.6722
20	0.0100063	0.0307465	0.157237	0	0.0128429	0.497518	56.6722
21	0.0100063	0.0303959	0.156764	0	0.010733	0.481484	46.064
22	0.0100063	0.0301944	0.152449	0	0.011468	0.463716	49.6287
23	0.0100063	0.0301215	0.155701	0	0.011468	0.406383	46.064
24	0.0100505	0.0298741	0.157237	0.00149925	0.011468	0.331588	38.8601
25	0.0100063	0.0299681	0.159233	0.00149925	0.0100841	0.296211	27.3729
