		omega		Posterior		rho				Synonymous theta			kappa			phi	
Site	Lower	Point	Higher	prob of +ve	Lower	Point	Higher		Lower	Point	Higher	Lower	Point	Higher	Lower	Point	Higher
	95% HPD	estimate	95% HPD	selection	95% HPD	estimate	95% HPD		95% HPD	estimate	95% HPD	95% HPD	estimate	95% HPD	95% HPD	estimate	95% HPD
0	0.0101149	0.141546	8.98362	0.137931	0.0100443	0.297906	33.6731		0.00662668	0.0183652	0.0410727	0.807023	3.74641	33.0916	24.5481	1.87469e+15	4.02917e+29
1	0.0101149	0.132761	7.33627	0.124438	0.0100443	0.292938	31.023
2	0.0101149	0.121771	5.50935	0.107946	0.0100443	0.300304	28.867
3	0.0102529	0.112809	3.0049	0.0884558	0.0100443	0.309819	28.867
4	0.0102529	0.0985586	1.48819	0.0674663	0.0100443	0.331095	33.9591
5	0.010368	0.0828527	0.809325	0.0374813	0.0100443	0.334808	32.2205
6	0.0102529	0.079834	0.727103	0.0314843	0.0100443	0.346981	36.31
7	0.0104795	0.0800086	0.765073	0.0314843	0.0100443	0.374155	37.0009
8	0.0101266	0.0786216	0.727103	0.0314843	0.0100443	0.388577	43.4064
9	0.0102529	0.0781808	0.706105	0.029985	0.0100605	0.401542	45.5676
10	0.0104795	0.0792039	0.706105	0.0284858	0.0100605	0.403866	37.5366
11	0.0101266	0.0818364	0.706105	0.0314843	0.0101433	0.403502	41.3039
12	0.0101266	0.0825206	0.704126	0.0269865	0.0100605	0.423203	37.5366
13	0.0104795	0.0818966	0.704126	0.023988	0.0109719	0.468303	48.5609
14	0.0104795	0.081784	0.704126	0.023988	0.0100605	0.471027	38.3921
15	0.0102529	0.0825731	0.706105	0.0269865	0.0101433	0.465941	41.1615
16	0.0101393	0.0854029	0.706105	0.0284858	0.0101433	0.464918	41.1615
17	0.0101393	0.0872768	0.706105	0.029985	0.0100605	0.446964	37.5366
18	0.0102529	0.0871583	0.732971	0.0284858	0.0101433	0.455226	41.1615
19	0.0106367	0.0935639	0.839483	0.0374813	0.0100605	0.455917	41.1615
20	0.010481	0.0963854	0.849357	0.041979	0.0100449	0.481546	46.2839
21	0.010481	0.0969499	0.849357	0.041979	0.0109719	0.502947	50.0654
22	0.0106367	0.0964489	0.818065	0.0374813	0.011077	0.509187	51.5715
23	0.0106367	0.100022	0.818065	0.0374813	0.0100449	0.479958	46.2839
24	0.0104702	0.103051	0.915707	0.0404798	0.0100449	0.497791	47.0079
25	0.0104702	0.107846	1.01876	0.0509745	0.0100449	0.503853	49.8266
26	0.0106367	0.116546	1.10801	0.0614693	0.0100253	0.523173	49.8266
27	0.0106367	0.122298	1.23271	0.065967	0.0100253	0.499591	49.8266
28	0.0104702	0.128438	1.23271	0.0689655	0.0100253	0.485019	49.8266
29	0.0104702	0.133638	1.25594	0.071964	0.0100253	0.50335	51.5715
30	0.0104702	0.140285	1.25594	0.0749625	0.0100253	0.556883	55.4618
31	0.0121685	0.148249	1.58013	0.0824588	0.0100253	0.563291	57.2726
32	0.0102691	0.168355	1.82538	0.101949	0.0100253	0.570635	56.49
33	0.0102691	0.209464	3.17622	0.13943	0.015637	0.574961	83.4177
34	0.0103972	0.167829	1.92653	0.10045	0.0161684	0.574186	83.4177
35	0.0102691	0.142414	1.45871	0.077961	0.0115116	0.606489	59.9126
36	0.0100943	0.125843	1.10801	0.05997	0.0115116	0.588189	57.3449
37	0.0102691	0.118889	1.08417	0.053973	0.0115116	0.608566	61.156
38	0.0103324	0.109723	0.981152	0.0434783	0.0170036	0.604276	85.2064
39	0.0103324	0.104759	0.995646	0.0464768	0.0146677	0.602777	75.8002
40	0.0100943	0.100112	0.961211	0.0449775	0.0182768	0.655689	94.3503
41	0.0103324	0.0957836	0.995646	0.0464768	0.0183963	0.659138	94.3503
42	0.0100943	0.0915319	0.956145	0.0449775	0.018228	0.669669	94.3503
43	0.0100943	0.088768	0.892261	0.041979	0.0172042	0.600863	83.4177
44	0.0103972	0.0839958	0.822428	0.0344828	0.012166	0.602747	61.8364
45	0.0103972	0.0827923	0.822428	0.0344828	0.0172042	0.553267	83.4177
46	0.0100943	0.0808594	0.806192	0.035982	0.0172042	0.55205	81.975
47	0.0101636	0.0769951	0.724185	0.0284858	0.0120314	0.516754	56.7444
48	0.0100943	0.073336	0.696398	0.0254873	0.0119216	0.477333	56.7444
49	0.0100943	0.0716888	0.673374	0.0254873	0.0101048	0.419052	43.0099
50	0.010022	0.0698821	0.631368	0.0209895	0.0101048	0.356716	36.684
51	0.010022	0.0668941	0.562811	0.0209895	0.0101048	0.322884	33.7023
52	0.010022	0.064301	0.537306	0.017991	0.0101048	0.311737	34.2207
53	0.0103972	0.0643077	0.562811	0.017991	0.0101048	0.304797	29.7669
54	0.010022	0.0633541	0.525782	0.017991	0.0106218	0.285961	28.569
55	0.010022	0.0632992	0.535989	0.0149925	0.0106218	0.270537	27.4635
56	0.010022	0.0634712	0.535989	0.0164918	0.0101048	0.268526	26.7517
57	0.0100828	0.0622726	0.525782	0.0134933	0.0100533	0.273025	28.569
58	0.0102691	0.0611862	0.525782	0.011994	0.0100533	0.279533	30.0732
59	0.010022	0.060343	0.504103	0.0104948	0.0100533	0.28568	30.2865
60	0.010022	0.0607178	0.504103	0.011994	0.0100533	0.291666	30.2865
61	0.0100828	0.0610377	0.52502	0.0134933	0.0101048	0.313754	34.2207
62	0.0100749	0.0600219	0.525233	0.0134933	0.0101048	0.321742	30.2865
63	0.0100749	0.0593649	0.489543	0.0104948	0.0106218	0.330195	38.5942
64	0.0100749	0.0575753	0.463122	0.0104948	0.0106218	0.343578	35.646
65	0.0100749	0.0556973	0.454089	0.00749625	0.0106218	0.324584	30.2865
