		omega		Posterior		rho				Synonymous theta			kappa			phi	
Site	Lower	Point	Higher	prob of +ve	Lower	Point	Higher		Lower	Point	Higher	Lower	Point	Higher	Lower	Point	Higher
	95% HPD	estimate	95% HPD	selection	95% HPD	estimate	95% HPD		95% HPD	estimate	95% HPD	95% HPD	estimate	95% HPD	95% HPD	estimate	95% HPD
0	0.0100108	0.0383475	0.148804	0	0.0100854	0.329396	36.0293		0.0738696	0.0860707	0.0987607	4.30251	6.2683	9.32995	0	0	0
1	0.0100108	0.0381306	0.148804	0	0.0100854	0.312648	41.3046
2	0.0100108	0.0382563	0.148804	0.00149925	0.0101565	0.295998	49.9072
3	0.0100285	0.0373942	0.142253	0	0.0100222	0.251162	46.809
4	0.0103551	0.0364857	0.136941	0	0.0100405	0.250898	41.3046
5	0.0110216	0.0361707	0.142253	0	0.0100405	0.280267	46.809
6	0.0108103	0.03632	0.136941	0	0.0101169	0.316076	49.9072
7	0.0104762	0.0364943	0.133759	0	0.0100405	0.310018	49.9072
8	0.0108103	0.0365281	0.136941	0	0.0101169	0.297796	46.809
9	0.0110216	0.0357744	0.133759	0	0.0100405	0.32387	41.3046
10	0.0110216	0.0353192	0.133759	0	0.0101169	0.333286	39.9333
11	0.0110216	0.0350748	0.130014	0	0.0100405	0.337265	39.9333
12	0.0110216	0.035109	0.131511	0	0.0106453	0.403076	52.1727
13	0.0110216	0.0352298	0.131511	0	0.0100405	0.38523	35.6245
14	0.0100285	0.0349155	0.119417	0	0.0100854	0.435282	33.3741
15	0.0100285	0.0351222	0.121441	0	0.0100405	0.413377	30.8449
16	0.0100285	0.0350463	0.121441	0	0.0100405	0.473053	36.4774
17	0.0110216	0.0350074	0.133759	0	0.0100405	0.479617	38.0233
18	0.0102281	0.0349925	0.124543	0	0.0100405	0.457902	38.0233
19	0.0100285	0.0354258	0.123265	0	0.0100405	0.424929	38.0233
20	0.0100285	0.0358797	0.123877	0	0.0100405	0.405795	36.4774
21	0.0110216	0.0364095	0.13725	0	0.0100405	0.330109	36.4774
22	0.0110216	0.0367975	0.136941	0	0.0100882	0.31204	40.712
23	0.0102281	0.0369174	0.128799	0	0.0100405	0.300832	49.6274
24	0.0110216	0.0376087	0.135745	0	0.0100405	0.302249	55.3492
25	0.0100285	0.038117	0.127163	0	0.0110556	0.305525	75.9979
26	0.0100285	0.0376188	0.127561	0	0.0109016	0.294311	77.4001
27	0.0100285	0.0375497	0.127163	0	0.0101192	0.290815	73.4945
28	0.0100285	0.0364014	0.123265	0	0.0101169	0.283941	73.4945
29	0.0102281	0.0366876	0.126925	0	0.0100405	0.270857	67.6922
30	0.0100285	0.0366488	0.123877	0	0.0101169	0.255791	67.6922
31	0.0100285	0.0365923	0.123877	0	0.01001	0.209302	53.9167
32	0.0100285	0.036851	0.123877	0	0.01001	0.196404	39.8568
33	0.0100285	0.0369987	0.123877	0	0.01001	0.18233	23.0805
34	0.0100285	0.0365646	0.123265	0	0.0100405	0.173527	15.2866
35	0.0100285	0.0368713	0.123877	0	0.01001	0.171972	14.138
36	0.0101821	0.0372161	0.126925	0	0.01001	0.170027	14.138
37	0.0100285	0.0376081	0.126742	0	0.01001	0.172209	15.2866
38	0.0100285	0.0376139	0.126742	0	0.01001	0.174791	19.9743
39	0.0100285	0.0375115	0.126742	0	0.0100238	0.174763	20.1629
40	0.0100285	0.0377183	0.126925	0	0.01001	0.178072	23.0805
41	0.0100285	0.0380993	0.127163	0	0.01001	0.17849	24.1077
42	0.0100285	0.0385139	0.132939	0	0.01001	0.170914	25.3537
43	0.0100285	0.0399127	0.153566	0	0.0100238	0.173204	27.2524
44	0.0100285	0.0409695	0.161236	0	0.010054	0.18449	27.3555
45	0.0100285	0.041236	0.165208	0	0.0100854	0.224619	28.6463
46	0.0100285	0.0419553	0.169662	0	0.010054	0.249622	28.6463
47	0.0100285	0.0431763	0.17621	0	0.01001	0.282969	30.9832
48	0.0100285	0.0465135	0.19912	0.0029985	0.01001	0.29835	34.2579
49	0.0100285	0.0539269	0.351638	0.0089955	0.01001	0.341629	39.8568
