		omega		Posterior		rho				Synonymous theta			kappa			phi	
Site	Lower	Point	Higher	prob of +ve	Lower	Point	Higher		Lower	Point	Higher	Lower	Point	Higher	Lower	Point	Higher
	95% HPD	estimate	95% HPD	selection	95% HPD	estimate	95% HPD		95% HPD	estimate	95% HPD	95% HPD	estimate	95% HPD	95% HPD	estimate	95% HPD
0	0.0100029	0.0371201	0.299665	0.00749625	0.0101581	0.728201	44.8433		0.0672474	0.082459	0.100566	3.66191	5.48768	8.78059	0.245364	4.98672	127.838
1	0.0100029	0.0336014	0.187478	0	0.0101581	0.780457	46.2681
2	0.0100029	0.0325285	0.171636	0	0.0101581	0.749836	43.8157
3	0.0100029	0.0314964	0.159152	0	0.0101581	0.762883	44.3603
4	0.0100029	0.0313626	0.153558	0	0.0101581	0.76606	44.8433
5	0.010015	0.031167	0.153112	0	0.0101581	0.754396	45.0757
6	0.010015	0.0309383	0.147935	0	0.0101581	0.720341	44.8433
7	0.010015	0.0311887	0.14753	0.00149925	0.0101581	0.674877	46.2773
8	0.0101824	0.0303639	0.148594	0	0.016014	0.636566	61.869
9	0.010015	0.0307553	0.147935	0.0029985	0.0123043	0.569473	53.1181
10	0.0101824	0.0298306	0.147935	0	0.0121818	0.529136	51.4775
11	0.0101824	0.0297654	0.14753	0	0.0101738	0.497267	43.1493
12	0.0101824	0.0300706	0.14753	0	0.0101738	0.486841	43.1493
13	0.0102133	0.0300907	0.14753	0	0.0123043	0.486677	53.1181
14	0.0102133	0.0301555	0.14753	0	0.0123043	0.48406	53.1181
15	0.0101572	0.0304536	0.147143	0	0.0101738	0.453237	43.1493
16	0.0101572	0.0308355	0.14753	0	0.0101738	0.435458	41.7509
17	0.0101824	0.0306439	0.147143	0	0.0107674	0.395731	42.001
18	0.0101273	0.0301564	0.139922	0	0.0101738	0.348687	28.2338
19	0.010015	0.0296708	0.125283	0	0.0101738	0.310874	20.8123
20	0.0101227	0.0287728	0.117468	0	0.0101738	0.27707	13.8455
21	0.0101227	0.0289482	0.126523	0	0.0100903	0.26555	11.1749
22	0.010015	0.0291674	0.11932	0	0.0100903	0.246077	9.31381
23	0.010015	0.0296916	0.129691	0.00149925	0.0100903	0.247968	9.56945
24	0.0101227	0.029976	0.139922	0.00149925	0.0100903	0.280522	13.3926
25	0.010015	0.0310515	0.139922	0.00149925	0.0100903	0.29545	13.3926
26	0.0101824	0.031687	0.14753	0.0029985	0.0100903	0.302166	15.8846
27	0.0101227	0.0312536	0.142231	0.0029985	0.0100903	0.307618	18.5046
28	0.010015	0.0316364	0.142231	0.0029985	0.0100903	0.345612	23.5615
29	0.0101824	0.0322871	0.147935	0.0029985	0.0100903	0.376304	33.8244
