		omega		Posterior		rho				Synonymous theta			kappa			phi	
Site	Lower	Point	Higher	prob of +ve	Lower	Point	Higher		Lower	Point	Higher	Lower	Point	Higher	Lower	Point	Higher
	95% HPD	estimate	95% HPD	selection	95% HPD	estimate	95% HPD		95% HPD	estimate	95% HPD	95% HPD	estimate	95% HPD	95% HPD	estimate	95% HPD
0	0.0101144	0.0309751	0.242844	0.00149925	0.0269082	1.73088	96.1746		0.0606682	0.0781994	0.102953	2.77896	4.65245	8.4002	0	0	0
1	0.0100192	0.0298333	0.221526	0.00149925	0.0269082	1.71325	96.9147
2	0.0100192	0.0294356	0.218613	0.00149925	0.0269082	1.69027	96.9147
3	0.0100192	0.0282071	0.182699	0	0.0269082	1.61023	96.9147
4	0.0100192	0.027977	0.183417	0	0.0321675	1.971	95.2833
5	0.0100192	0.0274722	0.176076	0	0.0329098	1.92548	96.9147
6	0.0100192	0.026801	0.16251	0	0.0321675	1.77978	95.2833
7	0.0100192	0.0263517	0.153102	0	0.0321675	1.72368	95.2833
8	0.0100192	0.0258119	0.141987	0	0.0269557	1.54407	98.6466
9	0.0100192	0.0254318	0.126238	0	0.0248043	1.43385	96.9147
10	0.0100192	0.0250175	0.120709	0	0.0248043	1.43069	98.6466
11	0.0100192	0.0244633	0.110211	0	0.0209628	1.48066	98.6466
12	0.0100192	0.0241201	0.0994084	0	0.0205495	1.57613	98.6466
13	0.0100192	0.0242359	0.109078	0	0.0200392	1.58487	98.6466
14	0.0100198	0.0241594	0.110211	0	0.0132543	1.52103	65.4114
15	0.0100192	0.0243095	0.109078	0.0029985	0.0129672	1.47742	71.083
16	0.0100192	0.0235832	0.0918921	0.00149925	0.0132543	1.50239	76.4891
17	0.0100192	0.0226992	0.0799267	0.00149925	0.016703	1.48007	96.9147
18	0.0100198	0.0223851	0.0768503	0.00149925	0.0174559	1.50171	98.6466
19	0.0101144	0.0221126	0.0759789	0	0.0168014	1.43996	98.6466
20	0.0100198	0.0219788	0.0712414	0	0.016703	1.38505	98.6466
21	0.0100198	0.0218751	0.0712414	0	0.016703	1.34109	98.6466
22	0.0100198	0.0218597	0.0744939	0	0.0163132	1.3615	98.6466
23	0.0101144	0.0218875	0.0759789	0	0.0155246	1.50228	97.7622
24	0.0100198	0.0217738	0.0768503	0	0.0155246	1.61224	98.6466
25	0.0100198	0.0221042	0.0799267	0	0.0147261	1.61829	98.6466
26	0.0100198	0.0217061	0.0768503	0	0.0147261	1.55164	98.6466
27	0.0101144	0.0216556	0.0768503	0	0.0102832	1.37045	69.5772
28	0.0100198	0.0218064	0.08155	0	0.0102832	1.31497	65.9603
29	0.0100198	0.0216993	0.0832288	0	0.0102832	1.3322	65.9603
30	0.0100198	0.0216597	0.0817783	0	0.0102832	1.21388	65.9603
31	0.0100198	0.0216101	0.0832288	0	0.0102832	1.24439	63.669
32	0.0100198	0.0215534	0.0768503	0	0.0102832	1.17621	65.9603
33	0.0101144	0.0213354	0.0768503	0	0.0102832	1.18279	63.669
34	0.0101144	0.0211801	0.0757614	0	0.0102832	1.2744	62.9188
35	0.0100198	0.0211488	0.0757614	0	0.0102832	1.26066	63.669
36	0.0101144	0.0209719	0.0757614	0	0.0162093	1.45594	98.6466
37	0.0101144	0.0208592	0.0748097	0	0.0165618	1.59268	98.6466
38	0.0100975	0.0210243	0.0752262	0	0.0145838	1.58182	88.7409
39	0.0100198	0.0212606	0.0752262	0	0.0152577	1.63439	95.3824
40	0.0100198	0.0210556	0.0733052	0.00149925	0.0153596	1.55627	96.9147
41	0.0100198	0.0209106	0.0713019	0.00149925	0.0162093	1.76207	98.5022
42	0.0100198	0.0209777	0.0713019	0	0.0162093	1.80546	98.5022
43	0.0100198	0.0211209	0.0733052	0	0.0162093	1.81816	98.5022
44	0.0100198	0.0211789	0.0758525	0	0.0162093	1.74994	96.9147
