		omega		Posterior		rho				Synonymous theta			kappa			phi	
Site	Lower	Point	Higher	prob of +ve	Lower	Point	Higher		Lower	Point	Higher	Lower	Point	Higher	Lower	Point	Higher
	95% HPD	estimate	95% HPD	selection	95% HPD	estimate	95% HPD		95% HPD	estimate	95% HPD	95% HPD	estimate	95% HPD	95% HPD	estimate	95% HPD
0	0.0107794	0.0557666	0.435906	0.00149925	0.0104441	0.0904272	0.504622		0.0346207	0.0543913	0.0799859	1.73973	4.67663	13.1301	0.969617	7.34684	41.3922
1	0.0110995	0.0552757	0.435906	0	0.0111799	0.0793566	0.349375
2	0.0109682	0.0554521	0.435906	0	0.0108678	0.0791891	0.318637
3	0.0109682	0.0555226	0.435906	0	0.0108678	0.0797402	0.31852
4	0.0109682	0.0555633	0.435906	0	0.0103997	0.0812547	0.311183
5	0.0109682	0.055898	0.435906	0	0.0133455	0.0837636	0.388111
6	0.0109682	0.0561606	0.435906	0	0.0133455	0.0851925	0.370931
7	0.0109682	0.0561328	0.435906	0	0.0133455	0.0875915	0.388111
8	0.0109682	0.0559956	0.435906	0	0.0133455	0.0841086	0.355382
9	0.0109682	0.0559555	0.435906	0	0.0133455	0.0810185	0.331069
10	0.0107794	0.055966	0.435906	0	0.0133455	0.0790472	0.318637
11	0.0107794	0.055971	0.435906	0	0.0136906	0.0761901	0.307771
12	0.0109682	0.056	0.435906	0	0.0133455	0.075568	0.30809
13	0.0111977	0.0557862	0.432339	0	0.0111878	0.0745061	0.266529
14	0.0111977	0.0557728	0.432339	0	0.0133455	0.0742675	0.30809
15	0.0111977	0.0557017	0.432339	0	0.0125855	0.0734165	0.277766
16	0.0111977	0.0557292	0.432339	0	0.0125855	0.0729776	0.277766
17	0.0111977	0.055693	0.428813	0	0.0129281	0.0719998	0.277766
18	0.0112811	0.0553818	0.428813	0	0.0111878	0.0763313	0.287357
19	0.0114028	0.0545808	0.433277	0	0.0111878	0.0821481	0.355382
20	0.0111977	0.0524454	0.348569	0	0.0112065	0.0938395	0.780532
21	0.0100437	0.0496242	0.293162	0.00149925	0.0112065	0.103992	1.3639
22	0.0100437	0.0476968	0.240494	0.00149925	0.0109416	0.113212	1.58046
23	0.0104827	0.0465416	0.240494	0.00149925	0.0109416	0.121508	2.39403
24	0.0109682	0.0461077	0.240494	0.00149925	0.0109416	0.129284	4.07135
25	0.0102025	0.0450419	0.210776	0	0.0107619	0.150492	6.59818
26	0.0102025	0.044769	0.210776	0	0.0108796	0.165906	8.45013
27	0.0101362	0.0444775	0.207411	0	0.0107619	0.177993	9.7248
28	0.0104827	0.0442374	0.210776	0	0.0111534	0.19793	12.1929
29	0.0104827	0.0436451	0.207411	0	0.0107619	0.219003	16.3531
30	0.0109682	0.0436744	0.210776	0	0.0107619	0.243145	16.9378
31	0.0111977	0.043414	0.207411	0	0.0107619	0.251562	16.3531
32	0.0111977	0.0432953	0.207411	0	0.0107619	0.246472	16.9252
33	0.0111977	0.0434998	0.210776	0	0.0107619	0.240437	16.9252
34	0.0111977	0.0435437	0.210776	0	0.0104962	0.232114	13.0097
35	0.0114125	0.0429844	0.207411	0	0.0108796	0.235483	20.3326
36	0.0114125	0.0432196	0.218966	0	0.0108796	0.217392	12.0619
37	0.0102993	0.0438803	0.207411	0.00149925	0.0104962	0.215988	11.4229
38	0.0103794	0.0443618	0.207411	0.00149925	0.0107437	0.218638	12.1929
39	0.0114125	0.0462262	0.247237	0.0029985	0.0104627	0.211245	11.7301
40	0.0103794	0.0469657	0.240494	0.0029985	0.0104627	0.217823	12.5582
41	0.0114125	0.0467078	0.247237	0.00149925	0.0103325	0.21132	12.1929
42	0.0114125	0.0473971	0.247237	0.00149925	0.0104627	0.198828	12.5582
43	0.0114125	0.0487945	0.251105	0.00149925	0.0103325	0.182833	11.5637
44	0.0114125	0.0488042	0.247237	0	0.0104135	0.170295	9.68176
45	0.0114125	0.0494442	0.253069	0	0.0104135	0.154374	6.40377
46	0.0110587	0.049559	0.253069	0	0.0101917	0.141319	3.63329
47	0.0104827	0.0506022	0.247237	0	0.0101917	0.128944	1.42145
48	0.0102993	0.0520613	0.253069	0.00149925	0.0101467	0.115808	1.01969
49	0.0114125	0.053632	0.295254	0.0029985	0.0101467	0.109158	0.815783
50	0.0116499	0.0561898	0.333872	0.00749625	0.0104135	0.0965902	0.550893
51	0.0102993	0.0584289	0.334709	0.0149925	0.0110077	0.0937967	0.546904
52	0.0100437	0.0614301	0.393153	0.023988	0.0102714	0.0962602	0.535412
53	0.0105883	0.0543539	0.295254	0.0104948	0.0101353	0.10105	0.694173
54	0.0104827	0.0506054	0.253069	0.00449775	0.0101353	0.101383	0.78177
55	0.0114125	0.0494457	0.251105	0.00149925	0.0101353	0.109462	0.970312
56	0.0114125	0.0477913	0.240494	0.00149925	0.0101353	0.119007	1.24903
57	0.0114125	0.0462858	0.237579	0	0.0101353	0.121209	1.66861
58	0.0102993	0.0459172	0.221887	0.00149925	0.0101353	0.125791	2.43802
59	0.0102993	0.0453216	0.225126	0	0.0100884	0.120695	1.30269
60	0.0102993	0.0444492	0.221887	0	0.0100884	0.122665	1.42145
61	0.0106328	0.0427909	0.210776	0	0.0110077	0.137141	3.43499
62	0.0102993	0.0421448	0.201731	0	0.0102714	0.137603	3.31557
63	0.0103495	0.0422634	0.204508	0.00149925	0.0102714	0.13918	3.56967
64	0.0101362	0.0417509	0.187975	0	0.0102714	0.141041	3.60808
65	0.0102993	0.0420186	0.204508	0.0029985	0.0102714	0.145658	4.58761
66	0.0103495	0.0417275	0.204508	0	0.0102714	0.148368	5.4459
67	0.0102993	0.0413974	0.204508	0.00149925	0.0102714	0.151349	5.4459
68	0.0102993	0.0409507	0.204033	0	0.0102714	0.154833	5.71504
69	0.0100437	0.0403863	0.188848	0.00149925	0.0110077	0.154605	6.924
70	0.0102993	0.039599	0.188848	0	0.0110077	0.161052	7.63157
71	0.0101152	0.0401615	0.186406	0.00149925	0.0110077	0.159212	7.81112
72	0.0102993	0.0395879	0.183148	0	0.0106986	0.158782	6.924
73	0.0102993	0.0395106	0.183148	0	0.0110481	0.162978	7.91321
74	0.0102993	0.0394276	0.179375	0	0.0106986	0.16587	8.03329
75	0.0103495	0.0392661	0.179375	0	0.0106986	0.162167	7.91321
76	0.0102993	0.0395673	0.183148	0.00149925	0.0106986	0.151182	5.4135
77	0.0102993	0.0391568	0.179375	0	0.0106986	0.143374	4.58761
78	0.0102993	0.0393493	0.179375	0	0.0106986	0.14246	4.58761
79	0.0103495	0.0393672	0.183148	0	0.0106986	0.140189	3.96665
80	0.0102993	0.0396259	0.182269	0	0.0106986	0.134102	2.7027
81	0.0102993	0.0393611	0.182269	0	0.0106986	0.128712	1.74206
82	0.0103476	0.0395447	0.186166	0	0.0106986	0.116589	0.754149
83	0.0103476	0.0390066	0.185342	0	0.0106986	0.11758	0.757665
84	0.0102993	0.0391079	0.182269	0	0.0103189	0.116532	0.66185
85	0.0102993	0.0395531	0.183148	0	0.0103189	0.115486	0.636521
86	0.0100253	0.0402965	0.182269	0.00149925	0.0103189	0.118415	0.66185
87	0.0100253	0.0403174	0.179844	0.00149925	0.0104484	0.121305	0.695179
88	0.0100253	0.0406559	0.182269	0.0029985	0.0110449	0.125634	0.721712
89	0.0101297	0.0408929	0.184036	0.0029985	0.0110449	0.128882	0.72808
90	0.0100253	0.0413537	0.201731	0.0029985	0.0104484	0.131563	0.684698
91	0.0101297	0.0416735	0.205966	0.0029985	0.0103189	0.134207	0.66185
92	0.0103495	0.042242	0.212496	0	0.0117549	0.140458	0.787435
93	0.0101297	0.0426592	0.208716	0	0.0117549	0.144708	0.787435
94	0.0101297	0.0432426	0.212496	0	0.0113229	0.148717	0.787435
95	0.0101297	0.0441869	0.214302	0.00149925	0.0104484	0.156761	0.787435
96	0.0101297	0.0452712	0.247307	0	0.0113229	0.168125	0.961269
97	0.0101297	0.0455941	0.251635	0	0.0113229	0.173414	0.961269
98	0.0106328	0.0468367	0.27554	0.00149925	0.0104241	0.181427	1.01759
99	0.0109688	0.0469089	0.283412	0.0029985	0.0103189	0.187956	1.30455
100	0.0106328	0.0475336	0.27554	0.00449775	0.0104241	0.195495	1.38655
101	0.0106328	0.0476039	0.276833	0.00749625	0.0104241	0.200479	1.38655
102	0.0106328	0.0488958	0.283412	0.0089955	0.0104241	0.188019	1.03648
103	0.0104459	0.0509139	0.304594	0.0134933	0.0158363	0.172052	1.06273
104	0.0105088	0.0534352	0.344221	0.0149925	0.0166189	0.172748	1.06371
