		omega		Posterior		rho				Synonymous theta			kappa			phi	
Site	Lower	Point	Higher	prob of +ve	Lower	Point	Higher		Lower	Point	Higher	Lower	Point	Higher	Lower	Point	Higher
	95% HPD	estimate	95% HPD	selection	95% HPD	estimate	95% HPD		95% HPD	estimate	95% HPD	95% HPD	estimate	95% HPD	95% HPD	estimate	95% HPD
0	0.0148633	0.170827	1.40257	0.0704648	0.0274123	1.51863	99.1769		0.0140391	0.0288037	0.0545304	1.66949	4.96958	17.8253	0	0	0
1	0.0171737	0.171543	1.42827	0.0674663	0.0280441	1.58027	99.1769
2	0.0172133	0.177197	1.40257	0.0674663	0.0382658	1.76103	99.1769
3	0.0182829	0.184225	1.48726	0.0689655	0.0355915	1.70351	99.1769
4	0.0171737	0.185171	1.42827	0.0704648	0.0355915	1.78299	99.1769
5	0.0182829	0.209982	1.78858	0.0944528	0.0350033	1.73175	99.1769
6	0.0182829	0.182752	1.52458	0.0674663	0.0475493	1.73832	99.1769
7	0.0182829	0.158437	1.48726	0.0464768	0.0505185	1.70101	99.1769
8	0.0134237	0.150657	1.11581	0.0434783	0.0599391	1.78615	99.1769
9	0.0134237	0.144553	1.04751	0.0389805	0.0979142	1.82552	99.1769
10	0.0111859	0.135953	0.75687	0.029985	0.0855839	1.57814	99.1769
11	0.0118225	0.131991	0.764613	0.0254873	0.102776	1.49794	99.1769
12	0.0118225	0.132194	0.746453	0.023988	0.102776	1.45545	99.1769
13	0.0109215	0.129285	0.713638	0.0254873	0.0837812	1.34361	81.8966
14	0.0109215	0.124661	0.699832	0.023988	0.0837812	1.28817	88.4059
15	0.0129251	0.121082	0.77822	0.0194903	0.0837812	1.25759	89.4239
16	0.0129251	0.119697	0.77822	0.0194903	0.102776	1.28175	93.4427
17	0.0129251	0.117769	0.77822	0.0209895	0.0870058	1.2232	89.4239
18	0.0133215	0.115226	0.704211	0.0149925	0.091586	1.2778	96.9101
19	0.0133215	0.112639	0.699832	0.0149925	0.104074	1.33999	96.9101
20	0.0129251	0.11356	0.699832	0.0149925	0.0944664	1.40308	88.4059
21	0.0133215	0.111357	0.746453	0.0149925	0.0676056	1.3075	96.9101
22	0.0131583	0.110236	0.699832	0.0104948	0.0376596	1.2709	99.2687
23	0.0133215	0.113558	0.746453	0.0134933	0.0322467	1.27036	89.4239
24	0.0138774	0.115387	0.764973	0.011994	0.0388092	1.33704	99.2687
