		omega		Posterior		rho				Synonymous theta			kappa			phi	
Site	Lower	Point	Higher	prob of +ve	Lower	Point	Higher		Lower	Point	Higher	Lower	Point	Higher	Lower	Point	Higher
	95% HPD	estimate	95% HPD	selection	95% HPD	estimate	95% HPD		95% HPD	estimate	95% HPD	95% HPD	estimate	95% HPD	95% HPD	estimate	95% HPD
0	0.0100362	0.0370748	0.329151	0.00749625	0.0126745	1.73762	86.3529		0.0329097	0.0428593	0.0582226	1.58241	3.27361	5.72799	0	0	0
1	0.0100362	0.0371153	0.352288	0.011994	0.0122971	1.44617	80.0311
2	0.0100691	0.0341248	0.288331	0.0089955	0.0122971	1.40782	68.099
3	0.0100362	0.0327553	0.277668	0.005997	0.0122971	1.34809	68.099
4	0.0100362	0.0311854	0.214277	0.00449775	0.0138079	1.403	79.9153
5	0.0100362	0.0304114	0.200573	0.0029985	0.0112877	1.40963	68.099
6	0.0100362	0.0297408	0.189223	0.0029985	0.0123913	1.53755	80.0311
7	0.0100362	0.0296125	0.180327	0.00149925	0.0122971	1.65412	80.0311
8	0.0100362	0.0306274	0.189223	0.00749625	0.0122971	1.83682	80.0311
9	0.0100691	0.0289065	0.17374	0.00149925	0.0126745	2.01282	80.0311
10	0.0100362	0.0282195	0.150217	0	0.0136323	2.11675	80.0838
11	0.0100362	0.0283017	0.154641	0.00149925	0.0138079	2.09963	80.0838
12	0.0100362	0.0276924	0.12515	0.00149925	0.0131703	2.05177	80.0838
13	0.0100362	0.0279635	0.132236	0.00149925	0.0131703	2.1662	82.8085
14	0.0100362	0.0279431	0.12515	0	0.0123913	2.44123	80.0838
15	0.0100362	0.0282529	0.135112	0	0.0120189	2.23473	80.0311
16	0.0100362	0.0278146	0.12515	0	0.0120189	2.09007	80.0311
17	0.0100362	0.0284525	0.132236	0.00449775	0.0111316	1.98659	70.0412
18	0.0100362	0.0281226	0.119228	0	0.0111316	1.93367	70.043
19	0.0100362	0.0282219	0.114778	0	0.0108271	1.96341	68.099
20	0.0100362	0.028507	0.113761	0.00149925	0.0100919	1.72876	63.7701
21	0.0100362	0.0288604	0.114778	0.00149925	0.0100919	1.5513	58.6415
22	0.0100362	0.0287494	0.114778	0.00149925	0.0120189	1.80062	70.043
23	0.0100915	0.0281465	0.106546	0	0.0143537	1.87017	86.1455
24	0.0100362	0.0276722	0.0974806	0	0.0143537	1.89948	89.8285
25	0.0100362	0.0278478	0.0979653	0	0.0143537	1.73129	86.1455
26	0.0100362	0.0278123	0.0970303	0.00449775	0.0143537	1.57856	78.6262
27	0.0100915	0.0273419	0.0970303	0	0.0143373	1.44017	78.6262
28	0.0100362	0.0272647	0.0952051	0.0029985	0.0143744	1.32717	80.0838
29	0.0100362	0.0275648	0.0974806	0.0029985	0.0143537	1.40224	82.2327
30	0.010073	0.0282341	0.102623	0.00149925	0.0143537	1.41689	81.991
31	0.0100915	0.0276122	0.102623	0	0.0143537	1.37245	81.991
32	0.0100362	0.0279958	0.102623	0.0029985	0.0122971	1.34069	73.0274
33	0.0100362	0.0277666	0.102114	0.00149925	0.0143537	1.49268	86.9825
34	0.0100362	0.027569	0.102114	0	0.0118548	1.67906	75.0738
35	0.0100362	0.0276047	0.102114	0.00149925	0.0143537	2.2905	86.9825
36	0.0100362	0.0274095	0.0979653	0.00149925	0.0143744	2.11658	86.8298
37	0.0100362	0.0272805	0.0979653	0.00149925	0.0143537	1.87635	86.9825
38	0.0100362	0.0270319	0.0966747	0	0.0143537	1.82999	86.8298
39	0.0100362	0.0271327	0.0966747	0	0.0143537	1.81066	86.8298
40	0.0100362	0.0272272	0.0979653	0	0.0143744	1.76278	89.6836
41	0.0100362	0.0272611	0.0970303	0	0.0146967	1.7618	93.2012
42	0.0100362	0.0271388	0.0970303	0	0.0146967	1.91264	93.2012
43	0.0100362	0.0270592	0.0966747	0	0.0164793	1.96984	98.1379
44	0.010073	0.0271374	0.0970303	0	0.0166209	2.23958	97.5647
45	0.010073	0.0276907	0.102114	0.0029985	0.0220164	2.33933	98.1379
46	0.010073	0.0275194	0.0970303	0.0029985	0.0254463	2.25354	98.1379
47	0.010073	0.0277534	0.102114	0.0029985	0.0249499	2.28481	97.4853
48	0.010073	0.0272104	0.0970303	0	0.0249499	2.64995	99.1344
49	0.010073	0.0271462	0.0938955	0	0.0254463	2.88857	99.1344
50	0.010073	0.0274288	0.0979653	0	0.0312784	3.30605	99.1344
51	0.010073	0.0275379	0.0995971	0	0.028656	3.50612	97.4853
52	0.010073	0.0275701	0.0995971	0	0.0384573	3.84396	99.1344
53	0.010073	0.0275138	0.102114	0.00149925	0.0430325	3.53895	99.1344
54	0.010073	0.0276178	0.102606	0.00149925	0.0442174	3.37962	99.1344
55	0.010073	0.0277966	0.103307	0.0029985	0.0479987	3.39639	99.1344
56	0.010073	0.0279836	0.103307	0.0029985	0.0503108	3.55831	97.4853
57	0.010073	0.0276399	0.102114	0	0.0560477	3.55256	99.1344
58	0.010073	0.0274316	0.0995971	0	0.0503108	3.49681	96.2046
59	0.010073	0.0276121	0.102114	0	0.0503108	3.25833	99.1344
60	0.010073	0.0276709	0.0995971	0	0.0479987	3.01136	99.1344
61	0.010073	0.0285169	0.109178	0	0.0352796	2.51518	96.2046
62	0.010073	0.0279586	0.105161	0	0.0244931	2.13098	95.5352
63	0.010073	0.0273564	0.100695	0	0.0241922	2.09975	94.5964
64	0.010073	0.0276079	0.102606	0	0.0247737	2.16941	98.9198
65	0.010073	0.0270721	0.0979653	0	0.0219531	1.96003	97.4282
66	0.010073	0.0272265	0.0999233	0	0.0171428	1.65992	98.9198
67	0.010073	0.0290694	0.120683	0.0089955	0.0153988	1.4876	97.4282
68	0.010073	0.0284616	0.117107	0.00449775	0.0139321	1.42529	99.7183
69	0.010073	0.0281536	0.102606	0.00149925	0.0110275	1.18694	76.0677
70	0.010073	0.0281282	0.110119	0.00149925	0.0120726	0.891738	76.0677
71	0.010073	0.0281459	0.110119	0.0029985	0.0111547	0.707695	67.2571
72	0.0100915	0.0280253	0.118148	0.00149925	0.0111547	0.648109	67.2571
