		omega		Posterior		rho				Synonymous theta			kappa			phi	
Site	Lower	Point	Higher	prob of +ve	Lower	Point	Higher		Lower	Point	Higher	Lower	Point	Higher	Lower	Point	Higher
	95% HPD	estimate	95% HPD	selection	95% HPD	estimate	95% HPD		95% HPD	estimate	95% HPD	95% HPD	estimate	95% HPD	95% HPD	estimate	95% HPD
0	0.0100179	0.0340164	0.167733	0.0029985	0.0108898	0.326778	40.9358		0.0966156	0.118658	0.148143	4.28512	7.43624	12.6748	0	0	0
1	0.0100179	0.0334909	0.151826	0.00149925	0.0109121	0.335278	40.9358
2	0.0100789	0.0330756	0.134353	0.00149925	0.0108898	0.313529	40.9358
3	0.0100789	0.0322785	0.127517	0	0.010646	0.319997	40.9358
4	0.0101346	0.0317486	0.121022	0	0.0103202	0.299476	37.2693
5	0.0100789	0.031727	0.120976	0	0.0103202	0.296153	32.4847
6	0.0100789	0.0314451	0.113016	0	0.0103226	0.278018	31.979
7	0.0100179	0.0313555	0.111108	0	0.0102612	0.29729	30.0168
8	0.0100179	0.031476	0.111108	0	0.0102612	0.28924	29.2472
9	0.0100179	0.0316032	0.111108	0	0.0102612	0.256523	26.0831
10	0.0102264	0.0313025	0.111108	0	0.0102612	0.232551	19.2246
11	0.0102264	0.0306522	0.109034	0	0.0103202	0.189521	14.5761
12	0.0102264	0.0302737	0.109034	0	0.0103202	0.159567	12.3199
13	0.0100179	0.0297701	0.0974948	0	0.0102612	0.14448	8.94446
14	0.0100974	0.0296833	0.095225	0	0.0102612	0.146613	9.49515
15	0.0100179	0.0296876	0.095225	0	0.0102612	0.159553	18.4863
16	0.0100179	0.0294349	0.0946713	0	0.010037	0.173056	27.4295
17	0.0100179	0.0292629	0.0929002	0	0.0110295	0.187903	40.3535
18	0.0100179	0.0293718	0.095225	0	0.0108654	0.194625	40.3535
19	0.0100179	0.0298346	0.0961231	0	0.010037	0.178237	35.5398
20	0.0100179	0.0299989	0.0969568	0	0.010037	0.150594	17.9356
21	0.0100179	0.0300242	0.0961231	0	0.010037	0.129337	3.85168
22	0.0100179	0.0301802	0.0999252	0	0.010037	0.118049	1.85515
23	0.0102264	0.0301894	0.10468	0.00149925	0.010037	0.10399	0.991865
24	0.0100179	0.030367	0.10468	0.00149925	0.0111307	0.0941362	0.771467
25	0.0102264	0.0306776	0.109034	0.00149925	0.0120346	0.0911951	0.755282
26	0.0100261	0.0306492	0.10468	0.00149925	0.010037	0.0894441	0.635007
27	0.0100179	0.0302895	0.0999252	0	0.0120346	0.0892477	0.771467
28	0.0100179	0.0303056	0.0999252	0	0.0100404	0.0910298	0.623172
29	0.0102264	0.0306225	0.106308	0	0.0120346	0.0942791	0.778231
30	0.0100179	0.031044	0.105485	0.00149925	0.0120346	0.0981952	0.771467
31	0.0100179	0.0312342	0.105485	0	0.012092	0.10002	0.771467
32	0.0100179	0.0313622	0.105485	0	0.0120346	0.103838	0.771467
33	0.0102264	0.0319086	0.109034	0.00149925	0.0120346	0.105999	0.771467
34	0.0100179	0.0325539	0.109034	0.00149925	0.0132295	0.107964	0.778231
35	0.0100179	0.03247	0.112638	0	0.0132295	0.111963	0.778231
36	0.0100179	0.0328219	0.117406	0	0.0135112	0.113042	0.771467
37	0.0100109	0.0330912	0.117406	0	0.0132295	0.122476	0.82694
38	0.0100109	0.0335663	0.120332	0	0.011503	0.131543	0.798094
39	0.0100109	0.0338531	0.120875	0	0.0100404	0.141216	0.778231
40	0.0100109	0.0343811	0.12388	0	0.0100404	0.142295	0.813035
41	0.0100109	0.035615	0.134371	0	0.010136	0.139506	0.857922
42	0.0100109	0.0363845	0.147757	0	0.0100404	0.137664	0.813035
43	0.0100109	0.0384934	0.154129	0	0.0116316	0.136784	0.895002
44	0.0100109	0.0390784	0.156951	0	0.0138404	0.139214	1.05885
45	0.0100109	0.0402387	0.167225	0	0.0126803	0.140519	0.999879
46	0.0100109	0.0418049	0.177163	0	0.0103226	0.1475	0.895002
47	0.0100179	0.0426987	0.182857	0	0.0104725	0.156015	0.999879
48	0.0100109	0.0445293	0.189621	0.00149925	0.0137224	0.169311	1.44044
49	0.0100109	0.0480231	0.209569	0.00149925	0.0132295	0.184779	1.51129
50	0.0100109	0.0522528	0.271059	0.005997	0.0150435	0.199167	1.93693
51	0.0100109	0.057062	0.367937	0.011994	0.0104725	0.223667	1.93693
52	0.0100109	0.053135	0.225454	0.00449775	0.0117782	0.251982	3.54273
53	0.0111833	0.0521152	0.226129	0.00149925	0.0103226	0.266339	3.1917
54	0.0120046	0.0512124	0.226129	0	0.0124655	0.330772	3.65575
55	0.0124403	0.0516891	0.227008	0	0.0153237	0.344238	4.11129
56	0.0124403	0.0523798	0.227008	0	0.0177405	0.367604	5.37567
57	0.0124403	0.0523111	0.225454	0	0.0177405	0.433816	7.26445
58	0.0124403	0.0535095	0.223199	0	0.0217064	0.699017	42.0317
59	0.0122394	0.0547323	0.227008	0	0.0374891	1.03282	68.9502
60	0.0120046	0.0555266	0.227008	0	0.0504839	1.42767	97.1411
61	0.0118636	0.0566979	0.227008	0	0.063472	2.18781	97.1411
62	0.0117384	0.0593892	0.243712	0	0.134972	3.61739	97.1411
63	0.0110416	0.0611953	0.243712	0	0.418933	7.25153	97.903
64	0.0100261	0.0697187	0.3372	0.017991	0.482645	7.94669	97.903
65	0.0120046	0.0647108	0.278773	0.00449775	0.340977	6.78909	97.903
66	0.0118636	0.0616733	0.236487	0.00149925	0.0412846	2.01745	97.903
67	0.0122394	0.0597538	0.227008	0.00149925	0.0291546	1.52872	97.903
68	0.0124851	0.0583276	0.226826	0.0029985	0.0287392	1.33611	97.4815
69	0.0124851	0.0563669	0.225454	0	0.0291546	0.955631	97.4815
70	0.0117384	0.0557474	0.209333	0.00149925	0.0287392	0.700876	96.865
71	0.0118636	0.0558659	0.219256	0.00149925	0.0287392	0.584724	96.865
72	0.0110416	0.0560648	0.209333	0.00149925	0.0256591	0.487287	96.865
73	0.010911	0.0541961	0.207242	0.00149925	0.0234803	0.371705	91.3859
74	0.010911	0.055026	0.213798	0.00149925	0.0100819	0.279507	23.5348
75	0.0110416	0.0553612	0.219256	0	0.0102037	0.242753	17.8235
76	0.0117384	0.0560558	0.235156	0	0.0102037	0.191639	12.8842
77	0.0114971	0.0564771	0.227008	0	0.0100819	0.140851	2.98281
78	0.0117384	0.0576537	0.227008	0	0.0100819	0.100782	0.609445
79	0.0117384	0.0581676	0.227008	0	0.013696	0.0970875	0.776292
80	0.010911	0.0605657	0.225454	0.00149925	0.0102089	0.0925171	0.536599
81	0.010911	0.0607778	0.227008	0.00149925	0.0106426	0.0891529	0.524656
82	0.0104565	0.0620807	0.227008	0.0029985	0.0103465	0.086924	0.474949
83	0.0114971	0.0633496	0.260866	0.00149925	0.0103465	0.0864713	0.445641
84	0.0117384	0.0679138	0.294336	0.0104948	0.0103465	0.0854612	0.474949
85	0.0117384	0.0804632	0.515165	0.041979	0.0103465	0.0874716	0.520401
86	0.0118636	0.069446	0.291482	0.00449775	0.0104482	0.09084	0.571285
87	0.0117384	0.0689924	0.294336	0.0029985	0.0106426	0.08547	0.474949
88	0.0122336	0.0677336	0.291482	0.00149925	0.0104482	0.0803051	0.375858
