		omega		Posterior		rho				Synonymous theta			kappa			phi	
Site	Lower	Point	Higher	prob of +ve	Lower	Point	Higher		Lower	Point	Higher	Lower	Point	Higher	Lower	Point	Higher
	95% HPD	estimate	95% HPD	selection	95% HPD	estimate	95% HPD		95% HPD	estimate	95% HPD	95% HPD	estimate	95% HPD	95% HPD	estimate	95% HPD
0	0.0102157	0.25232	16.5905	0.233883	0.0168011	1.71839	98.9662		0.000159591	0.00132781	0.00828866	0.0489637	1.66844	44.2957	0	0	0
1	0.0101259	0.219833	14.8737	0.212894	0.0113172	1.58463	69.9225
2	0.0102157	0.204972	13.189	0.211394	0.0116036	1.50683	72.0373
3	0.0101259	0.182703	9.61556	0.193403	0.0120268	1.45341	72.0731
4	0.0101259	0.167616	6.7879	0.178411	0.0127113	1.46723	74.9385
5	0.0101259	0.150246	4.07135	0.163418	0.0126628	1.47084	72.0731
6	0.0101259	0.14602	3.24508	0.157421	0.0126628	1.43313	72.0706
7	0.0102157	0.143522	3.11343	0.154423	0.0113172	1.52686	62.291
8	0.0101259	0.147751	3.24508	0.152924	0.0126628	1.70889	69.828
9	0.0101259	0.137857	2.45583	0.136432	0.0126628	1.80255	69.828
10	0.0101259	0.139707	2.64417	0.13943	0.0168011	2.12608	93.0133
11	0.0101259	0.141532	2.78925	0.148426	0.0158732	2.17265	89.6833
12	0.0102157	0.147921	3.61334	0.16042	0.012686	1.94843	71.6571
13	0.0101259	0.15114	3.7989	0.161919	0.012686	1.68701	72.0373
14	0.0102157	0.156073	3.61334	0.164918	0.0130821	1.4847	72.3262
15	0.0102157	0.153131	3.61334	0.167916	0.012686	1.31482	69.6349
16	0.0101259	0.147852	3.57722	0.164918	0.012686	1.18903	70.7388
17	0.0102157	0.150436	3.28239	0.163418	0.012686	1.20096	70.7388
18	0.0102157	0.15315	3.61334	0.167916	0.0119189	1.1826	72.3262
19	0.0101084	0.152303	3.34163	0.169415	0.0119189	1.30017	73.7249
20	0.0101084	0.153647	3.34163	0.169415	0.0105838	1.44921	65.3784
21	0.0101084	0.158766	3.61334	0.176912	0.0119189	1.57763	73.7249
22	0.0101084	0.16604	3.89696	0.182909	0.0119189	1.52838	72.3262
23	0.0101084	0.1678	4.05516	0.190405	0.0121042	1.50644	73.4642
24	0.0102554	0.161471	3.57722	0.178411	0.0121042	1.44094	73.4642
25	0.0102554	0.163055	3.87184	0.176912	0.0106226	1.46533	65.3784
26	0.0102554	0.165297	3.89696	0.182909	0.0119189	1.61134	73.4642
27	0.0102554	0.160725	3.87184	0.175412	0.012686	1.70751	75.4014
28	0.0104336	0.166224	4.07135	0.182909	0.012686	1.87371	73.4642
29	0.0104336	0.162277	3.87184	0.175412	0.012686	1.97423	73.0726
30	0.0102554	0.170639	4.00005	0.187406	0.0127113	2.03994	73.4642
31	0.0111107	0.168946	4.31015	0.188906	0.0169482	2.11944	95.6071
32	0.0104336	0.171861	4.09853	0.191904	0.020807	2.26516	97.5045
33	0.0104752	0.179613	4.05516	0.203898	0.0211043	2.32153	95.6071
34	0.0106952	0.171738	4.05516	0.191904	0.0228226	2.4161	99.5674
35	0.0106952	0.174497	4.05516	0.191904	0.0238285	2.60796	99.5674
36	0.010271	0.187905	4.09853	0.208396	0.0211043	2.59172	95.6071
37	0.0106952	0.177939	4.09853	0.202399	0.0208253	2.44905	97.5276
38	0.010271	0.179401	4.05516	0.202399	0.0203353	2.43476	91.2912
39	0.0101672	0.180388	4.51964	0.2009	0.0208253	2.26374	91.2912
40	0.0101672	0.181689	5.51754	0.202399	0.0208253	2.23762	91.2912
41	0.0101672	0.17483	5.10117	0.196402	0.0203353	2.22199	91.2912
42	0.0101672	0.16946	4.87073	0.190405	0.0201231	2.13268	95.6071
43	0.0101672	0.159578	3.87184	0.182909	0.0201398	1.97074	91.2912
44	0.0105673	0.158862	4.09853	0.182909	0.0201231	1.85191	91.2912
45	0.0105673	0.165428	4.15988	0.188906	0.0201231	1.84579	91.2912
46	0.010027	0.165027	3.92416	0.184408	0.0185437	1.85707	91.2912
47	0.0102185	0.169569	4.04945	0.185907	0.018396	1.8896	91.2912
48	0.010027	0.161778	3.53526	0.17991	0.0183627	1.92449	88.9335
49	0.010027	0.168217	4.09853	0.190405	0.0183627	1.99687	83.1131
50	0.0102185	0.168511	4.87073	0.185907	0.0202703	1.92206	99.5674
51	0.010027	0.164724	4.37385	0.181409	0.018396	1.81081	91.2912
52	0.010027	0.165003	6.11763	0.187406	0.018396	1.71293	96.7757
53	0.0100249	0.166029	7.12943	0.188906	0.0168661	1.52323	98.8582
54	0.0100249	0.160441	4.87073	0.184408	0.0105832	1.35625	65.6472
55	0.0100249	0.162376	4.34165	0.182909	0.0110084	1.21124	65.9347
56	0.0100249	0.155781	4.87073	0.173913	0.0105832	1.08215	62.2424
57	0.0100249	0.154676	7.00087	0.167916	0.0105832	1.09562	64.496
58	0.0100249	0.155006	5.21182	0.167916	0.0105832	0.970869	65.2623
59	0.0100249	0.159067	6.02143	0.176912	0.0104899	1.00176	65.9347
60	0.0100249	0.159102	5.21182	0.181409	0.0101718	1.00472	61.0696
61	0.0100249	0.162579	5.0258	0.185907	0.0101718	0.985247	60.2717
62	0.0100249	0.16385	4.87073	0.182909	0.0101718	0.927317	60.2717
63	0.0100249	0.167837	4.87073	0.190405	0.0101718	0.878874	60.2717
64	0.0100249	0.176059	5.24218	0.202399	0.0100477	0.886642	55.5194
65	0.0100249	0.181609	5.26381	0.202399	0.0100477	0.980373	60.6684
66	0.0100249	0.172928	4.90676	0.196402	0.0156457	1.07562	99.7101
