		omega		Posterior		rho				Synonymous theta			kappa			phi	
Site	Lower	Point	Higher	prob of +ve	Lower	Point	Higher		Lower	Point	Higher	Lower	Point	Higher	Lower	Point	Higher
	95% HPD	estimate	95% HPD	selection	95% HPD	estimate	95% HPD		95% HPD	estimate	95% HPD	95% HPD	estimate	95% HPD	95% HPD	estimate	95% HPD
0	0.0110719	0.147375	0.838594	0.0344828	0.0111031	0.465812	68.6658		0.0381689	0.0552127	0.0760916	2.51433	5.79098	12.9429	0	0	0
1	0.0110812	0.146989	0.819326	0.029985	0.0111031	0.435966	67.4055
2	0.0158952	0.153425	1.03511	0.0269865	0.0100112	0.423914	52.7324
3	0.0155595	0.162751	1.05062	0.0344828	0.0100112	0.441518	54.349
4	0.0206705	0.167778	1.26527	0.0329835	0.0103008	0.426771	58.6889
5	0.0207952	0.175535	1.20936	0.035982	0.0100884	0.373396	57.2702
6	0.0206705	0.18447	1.26527	0.0449775	0.0103008	0.358294	54.1825
7	0.0178604	0.201667	1.20936	0.053973	0.0100884	0.292437	52.1861
8	0.0253702	0.187762	1.26527	0.0389805	0.0103008	0.194462	46.8773
9	0.0240651	0.175945	1.25151	0.029985	0.0100884	0.154022	41.6745
10	0.0245253	0.173278	1.20936	0.0254873	0.0100884	0.112169	22.9218
11	0.0162496	0.16783	0.908964	0.023988	0.0101927	0.0973199	16.8075
12	0.0158952	0.168493	0.908964	0.0269865	0.0100884	0.0838686	3.87849
13	0.0162496	0.166693	0.932631	0.0269865	0.0100884	0.0725388	1.91992
14	0.0162496	0.168769	1.03511	0.0389805	0.0100884	0.0623421	1.00348
15	0.0149623	0.139771	0.908964	0.0224888	0.0100884	0.059276	0.924817
16	0.0102749	0.11579	0.628962	0.0149925	0.0100884	0.0590336	0.902133
17	0.0101796	0.0982769	0.54528	0.005997	0.0101927	0.0565537	0.777881
18	0.0101103	0.0914917	0.524508	0.005997	0.0101927	0.0537842	0.622679
19	0.0101103	0.0844632	0.494707	0.0029985	0.0101927	0.0521894	0.621505
20	0.0100151	0.078804	0.438328	0.00149925	0.0101927	0.0517325	0.622679
21	0.0100151	0.0729544	0.43023	0.00149925	0.0100884	0.0521987	0.622679
22	0.0100151	0.0692113	0.415866	0.00149925	0.0100884	0.0500702	0.53261
23	0.0100151	0.0650192	0.415866	0.00149925	0.0101927	0.0491135	0.504603
24	0.0100151	0.0609685	0.407475	0.00149925	0.0100884	0.0482136	0.460017
25	0.0100151	0.057971	0.395392	0	0.0100884	0.0472078	0.453484
26	0.0100151	0.0555849	0.387588	0	0.0101927	0.0476005	0.504603
27	0.0100151	0.0534489	0.359894	0	0.0101927	0.0471255	0.402264
28	0.0100151	0.0518973	0.359894	0.00149925	0.0101927	0.046699	0.402264
29	0.0100244	0.0495534	0.352301	0.00149925	0.0101927	0.046789	0.424089
30	0.0100151	0.0477952	0.333909	0.00149925	0.0101927	0.0469487	0.414828
31	0.0100151	0.0467926	0.307331	0.00149925	0.0101927	0.0451677	0.361802
32	0.0100151	0.0458137	0.294909	0	0.0100253	0.0455754	0.35039
33	0.0100151	0.0445021	0.262865	0	0.0101927	0.0452906	0.35039
34	0.0100151	0.0427767	0.242044	0	0.0100253	0.0433872	0.244632
35	0.0100151	0.0412636	0.223092	0	0.0101927	0.0439076	0.289371
36	0.0100151	0.0401411	0.20624	0.00149925	0.0100253	0.0430777	0.268324
