		omega		Posterior		rho				Synonymous theta			kappa			phi	
Site	Lower	Point	Higher	prob of +ve	Lower	Point	Higher		Lower	Point	Higher	Lower	Point	Higher	Lower	Point	Higher
	95% HPD	estimate	95% HPD	selection	95% HPD	estimate	95% HPD		95% HPD	estimate	95% HPD	95% HPD	estimate	95% HPD	95% HPD	estimate	95% HPD
0	0.0100018	0.0560278	0.886911	0.0404798	0.01941	2.53168	89.7823		0.013495	0.0210592	0.0308829	2.55178	7.14837	22.195	0	0	0
1	0.0100018	0.0518326	0.685443	0.0269865	0.01941	1.89288	97.3424
2	0.010049	0.0502024	0.656226	0.0254873	0.0107951	1.46436	59.831
3	0.0100018	0.0489274	0.6255	0.017991	0.0106233	1.15575	60.8612
4	0.0100018	0.048958	0.6255	0.0194903	0.0108804	0.983362	59.831
5	0.0100018	0.0473332	0.577838	0.0164918	0.010321	0.8414	56.0282
6	0.0100018	0.0455955	0.449764	0.011994	0.0107951	0.784741	56.0282
7	0.0100018	0.0455313	0.474158	0.011994	0.0107951	0.797437	56.0282
8	0.0100018	0.0442186	0.40863	0.011994	0.0106233	0.810301	56.0282
9	0.0100018	0.0443719	0.367897	0.0089955	0.0107951	0.793142	56.0282
10	0.0100018	0.0432759	0.320624	0.00449775	0.0108804	0.77057	56.0282
11	0.0100018	0.0415208	0.316542	0.0029985	0.010321	0.791005	56.0282
12	0.0100018	0.0398944	0.296072	0.0029985	0.0107154	0.827765	55.5611
13	0.0100018	0.0390951	0.274227	0.0029985	0.0106233	0.855987	55.5611
14	0.0100018	0.0382436	0.270631	0	0.010321	0.881814	55.5285
15	0.0100018	0.0383791	0.274227	0.00149925	0.0157836	0.896244	89.7823
16	0.0100018	0.0382714	0.270631	0.00449775	0.0137646	0.875972	80.383
17	0.0100018	0.0380829	0.268665	0.005997	0.010321	0.8995	60.8656
18	0.0100018	0.0390662	0.296741	0.0089955	0.0101462	0.936215	62.9847
19	0.0100018	0.0392362	0.320624	0.00749625	0.0144063	0.974828	89.7823
