		omega		Posterior		rho				Synonymous theta			kappa			phi	
Site	Lower	Point	Higher	prob of +ve	Lower	Point	Higher		Lower	Point	Higher	Lower	Point	Higher	Lower	Point	Higher
	95% HPD	estimate	95% HPD	selection	95% HPD	estimate	95% HPD		95% HPD	estimate	95% HPD	95% HPD	estimate	95% HPD	95% HPD	estimate	95% HPD
0	0.0100991	0.0411433	0.218759	0.005997	0.0103483	0.315337	36.8055		0.0738611	0.0938871	0.122749	2.41234	4.19574	6.46318	0	0	0
1	0.0100991	0.0396804	0.19667	0.00449775	0.011181	0.308443	44.9188
2	0.0100991	0.0384933	0.186151	0.0029985	0.0104666	0.293105	44.9188
3	0.0100991	0.0378545	0.1614	0	0.0111167	0.298681	52.4629
4	0.0100991	0.0378438	0.163526	0	0.011181	0.292148	50.2929
5	0.010142	0.0377772	0.160179	0	0.0120767	0.28681	52.4629
6	0.0100681	0.0382153	0.160179	0	0.0120767	0.264635	52.4629
7	0.0100681	0.038489	0.160179	0	0.0118155	0.24958	52.4629
8	0.0100991	0.0377617	0.159963	0	0.0108183	0.240386	50.2929
9	0.0100681	0.037265	0.153093	0	0.0108183	0.236378	52.4629
10	0.0100991	0.0373182	0.153093	0	0.0102862	0.215892	47.2035
11	0.0102142	0.036978	0.153093	0	0.0102862	0.206679	47.2035
12	0.0102142	0.0371691	0.153968	0	0.0106949	0.191833	44.9188
13	0.0100991	0.0371777	0.149465	0	0.0106949	0.172213	44.9188
14	0.0100991	0.0372681	0.148646	0	0.0101084	0.137635	30.8317
15	0.0102142	0.0377912	0.160179	0	0.0101084	0.121793	11.261
16	0.0100991	0.0380237	0.153093	0	0.0101084	0.102767	4.66975
17	0.0100991	0.0385791	0.160179	0	0.0101084	0.0871991	1.54341
18	0.0100991	0.0390369	0.160179	0	0.0104089	0.0665948	0.413198
19	0.0100991	0.0395723	0.168575	0	0.0105899	0.065769	0.413198
20	0.0100991	0.0398577	0.172596	0	0.0105899	0.0638922	0.361677
21	0.0100991	0.0404879	0.183102	0	0.0105899	0.0666407	0.409159
22	0.0107296	0.0413363	0.197447	0	0.0101084	0.0672678	0.364263
23	0.0104536	0.0432191	0.20033	0.00149925	0.0106499	0.0686655	0.409159
24	0.0102437	0.0445694	0.197146	0	0.0101084	0.0721529	0.444164
25	0.0101062	0.0462871	0.197146	0	0.010176	0.0754531	0.564109
26	0.0106479	0.0482252	0.218846	0	0.0101629	0.0778278	0.562162
27	0.011544	0.0509706	0.253875	0	0.0105953	0.0803368	0.673534
28	0.0113573	0.0529427	0.260121	0	0.0101629	0.0819306	0.659482
29	0.011544	0.0555208	0.270342	0	0.0109078	0.081838	0.659482
30	0.012298	0.0580288	0.318957	0	0.0106499	0.0781153	0.483336
31	0.012298	0.0627505	0.309464	0	0.0106499	0.0793515	0.634621
32	0.012298	0.0667218	0.3217	0	0.0106499	0.0789363	0.6101
33	0.011544	0.0729399	0.325235	0	0.0108268	0.0775007	0.617731
34	0.0115505	0.0804768	0.327999	0	0.0108268	0.0775692	0.617731
35	0.0123667	0.0900249	0.395608	0.00149925	0.0106499	0.0778305	0.617731
36	0.0150595	0.101994	0.480723	0.0029985	0.0110565	0.078582	0.673237
37	0.018375	0.122262	0.621697	0.0149925	0.0106499	0.082009	0.673237
38	0.018375	0.114924	0.480723	0.00449775	0.0106499	0.0841169	0.736724
39	0.018375	0.116614	0.480723	0.00449775	0.0106499	0.0853593	0.736724
40	0.0189487	0.114388	0.480723	0	0.0106499	0.0889195	0.946005
41	0.018375	0.117895	0.495339	0	0.0106499	0.0910043	1.09895
42	0.0248186	0.123117	0.627583	0.0029985	0.012245	0.0943614	1.93439
43	0.025263	0.127197	0.627583	0.00449775	0.0108268	0.0901166	1.21442
44	0.0257076	0.131927	0.623961	0.00449775	0.010747	0.0850532	1.02326
45	0.0321548	0.140975	0.684479	0.00449775	0.012245	0.0835315	1.13724
46	0.0347885	0.153143	0.701549	0.00749625	0.010747	0.0800076	0.846283
47	0.0357692	0.154439	0.684479	0.00749625	0.0108268	0.0744194	0.676005
48	0.0280507	0.153781	0.608466	0.0089955	0.0118155	0.0637257	0.403655
49	0.0280507	0.155844	0.608466	0.011994	0.0110807	0.0581249	0.341787
50	0.0284591	0.159731	0.627583	0.0149925	0.0102126	0.0525448	0.240802
51	0.0280507	0.162455	0.627583	0.0194903	0.0111422	0.0495002	0.239005
52	0.03541	0.163462	0.788189	0.0209895	0.0111422	0.0490757	0.239005
53	0.0298712	0.16454	0.687978	0.0254873	0.0101204	0.0487048	0.216236
54	0.0280507	0.13748	0.734325	0.00749625	0.0101204	0.0481241	0.210656
55	0.0227848	0.115506	0.687978	0.00149925	0.010672	0.0499726	0.239005
56	0.0165258	0.107909	0.480723	0.00149925	0.0101204	0.0467765	0.19951
57	0.0165258	0.100577	0.448641	0.00149925	0.0101552	0.0465466	0.200837
58	0.0172744	0.098175	0.456026	0.00149925	0.0101204	0.0452717	0.193807
59	0.0166305	0.0934599	0.453345	0.0029985	0.0101204	0.0445977	0.193807
60	0.0165258	0.0874481	0.448641	0	0.0101204	0.0440493	0.195168
61	0.0160838	0.0845747	0.392238	0	0.0101204	0.0429614	0.18156
62	0.0153877	0.0816478	0.392238	0	0.0101204	0.0421046	0.17913
63	0.0147416	0.0810485	0.381906	0	0.0101204	0.0418666	0.18156
64	0.0144307	0.0811483	0.366494	0	0.0101204	0.0410758	0.17913
65	0.0144307	0.0813303	0.366494	0	0.0101204	0.040204	0.177217
66	0.0144307	0.0811257	0.362467	0	0.0101552	0.038945	0.167828
67	0.0144307	0.0809316	0.362467	0	0.0101204	0.0393425	0.18156
68	0.0160838	0.0802226	0.381906	0	0.0101204	0.0382461	0.174002
69	0.0160838	0.0815761	0.381906	0	0.0101204	0.0369684	0.16327
70	0.0160838	0.0827683	0.387953	0	0.0101552	0.0365747	0.161978
71	0.0144307	0.0855292	0.381906	0.005997	0.0101204	0.035324	0.147576
72	0.0110591	0.0775006	0.303698	0.005997	0.0101204	0.0343328	0.13259
73	0.0109575	0.0709712	0.275123	0.00149925	0.0102126	0.0338395	0.13259
74	0.0109575	0.069921	0.272351	0	0.0102126	0.0336387	0.13259
75	0.0104752	0.0663853	0.241133	0	0.0101204	0.0331951	0.127799
76	0.0109575	0.0643895	0.241005	0	0.0101204	0.0328225	0.127251
77	0.0102515	0.0625993	0.20841	0	0.0101204	0.0324175	0.125694
78	0.0107014	0.0606528	0.20841	0	0.0101552	0.0321479	0.125694
79	0.0109575	0.059452	0.20841	0	0.0101552	0.0319813	0.124462
80	0.0101427	0.0583241	0.196087	0	0.010046	0.0315199	0.11477
81	0.0101427	0.0580685	0.195151	0	0.010046	0.0315829	0.112878
82	0.0101427	0.0576515	0.193864	0	0.0101552	0.0319333	0.125694
83	0.0101427	0.0564128	0.190751	0	0.0101204	0.0318625	0.124462
84	0.0101427	0.0560424	0.191021	0	0.0101552	0.0317097	0.124462
85	0.0101427	0.0559568	0.193864	0	0.010046	0.0315584	0.11477
86	0.0101427	0.0555874	0.205189	0	0.010046	0.031391	0.112878
87	0.0101427	0.0541748	0.190751	0	0.0101552	0.0315334	0.116729
88	0.0101427	0.0535846	0.187712	0	0.0101552	0.0315164	0.116729
89	0.0101427	0.053749	0.191021	0	0.0100423	0.0312653	0.116054
90	0.0101427	0.0537395	0.184814	0	0.0100423	0.0314546	0.116054
91	0.0101526	0.0536111	0.183347	0	0.0101552	0.0315688	0.124462
92	0.0103189	0.0543244	0.185585	0	0.0100423	0.0315186	0.116054
93	0.0100632	0.0541394	0.180154	0	0.0100423	0.0329338	0.125694
94	0.0100632	0.0535551	0.178765	0	0.0100423	0.0348698	0.133844
95	0.0100947	0.053298	0.179068	0	0.0100382	0.0366555	0.147123
96	0.0100632	0.053656	0.180154	0	0.0100382	0.0375969	0.16327
97	0.0100632	0.0551447	0.192653	0	0.0100382	0.0378445	0.174553
98	0.0100632	0.0557549	0.203465	0	0.0100382	0.0372676	0.161334
99	0.0100632	0.0575383	0.212699	0	0.0100382	0.0371189	0.161334
100	0.0104752	0.0591757	0.228176	0	0.0100382	0.036843	0.147123
101	0.0100632	0.0606953	0.228176	0	0.0100382	0.0368034	0.147123
102	0.0106941	0.0644965	0.260323	0	0.0100382	0.0374644	0.167828
103	0.0106941	0.067175	0.284188	0	0.0100382	0.0377794	0.177319
104	0.0110716	0.0720481	0.318471	0	0.0100303	0.0388464	0.184406
105	0.0117697	0.0800517	0.383987	0.005997	0.0100303	0.0354288	0.142294
106	0.012206	0.0793055	0.389064	0.00449775	0.0100303	0.0348661	0.132924
107	0.0114928	0.0796877	0.369782	0.00449775	0.0100303	0.0344231	0.125594
108	0.0133423	0.0792447	0.434173	0.00449775	0.0100303	0.0339597	0.124151
109	0.0123699	0.0787268	0.383987	0.00449775	0.0100303	0.0358047	0.144225
110	0.0101826	0.0773222	0.332208	0.00449775	0.0100303	0.0363546	0.148829
111	0.0101826	0.0782505	0.34227	0.00449775	0.0100303	0.0373556	0.164717
112	0.0123699	0.0805576	0.451954	0.00449775	0.0100382	0.0376637	0.164717
113	0.0101826	0.0846194	0.395152	0.005997	0.0100382	0.0379866	0.161524
114	0.0105105	0.0874529	0.434173	0.00449775	0.0101651	0.040158	0.178074
115	0.013171	0.091655	0.612425	0.0104948	0.0101651	0.0403684	0.180601
116	0.0133363	0.0978626	0.671099	0.0164918	0.0101651	0.0406992	0.180601
117	0.0133363	0.134465	1.51517	0.077961	0.0101651	0.0416607	0.185448
118	0.0229701	0.273387	4.70792	0.215892	0.0101651	0.0425343	0.185969
119	0.0270972	0.327516	7.05437	0.262369	0.0101651	0.0432871	0.188203
120	0.0101861	0.097958	0.945859	0.041979	0.0101651	0.0446217	0.190222
121	0.0100298	0.0760084	0.70522	0.0209895	0.010046	0.0453511	0.190222
122	0.0100298	0.0606646	0.558484	0.00749625	0.010046	0.0463012	0.197479
123	0.0100298	0.0522544	0.422213	0.0029985	0.0101651	0.0482837	0.210656
124	0.0100298	0.0481825	0.365437	0.00149925	0.010046	0.0497723	0.224413
125	0.0100298	0.0457186	0.304244	0	0.0101651	0.0522193	0.278457
126	0.0100298	0.0445179	0.302148	0	0.010046	0.0507513	0.224413
127	0.0100298	0.0416737	0.24896	0	0.0101651	0.050225	0.203012
128	0.0100298	0.0402469	0.239193	0.00149925	0.010046	0.0497467	0.197327
129	0.0100298	0.0379679	0.209071	0.00149925	0.010046	0.0496181	0.190213
130	0.0100298	0.0361482	0.195726	0.00149925	0.0101651	0.0497059	0.190213
