		omega		Posterior		rho				Synonymous theta			kappa			phi	
Site	Lower	Point	Higher	prob of +ve	Lower	Point	Higher		Lower	Point	Higher	Lower	Point	Higher	Lower	Point	Higher
	95% HPD	estimate	95% HPD	selection	95% HPD	estimate	95% HPD		95% HPD	estimate	95% HPD	95% HPD	estimate	95% HPD	95% HPD	estimate	95% HPD
0	0.0100906	0.0733309	14.0776	0.124438	0.0114463	0.363176	2.58786		0.126842	0.147568	0.176367	5.35482	8.12213	12.1129	0.998364	4.1185e+07	9.78145e+16
1	0.0100783	0.0352475	0.226153	0	0.0124877	0.34898	1.93251
2	0.0100783	0.0352905	0.235573	0	0.0129047	0.33165	1.66603
3	0.0100783	0.0355402	0.243298	0	0.0129047	0.326541	1.66603
4	0.0100783	0.0344435	0.226153	0	0.0125532	0.347837	1.6918
5	0.0100783	0.0342523	0.235573	0	0.0125532	0.387394	2.07685
6	0.0100783	0.0343672	0.235573	0	0.0142702	0.46532	3.0813
7	0.0100783	0.0346636	0.243298	0	0.0170468	0.546325	3.0813
8	0.0100783	0.0347199	0.247166	0.00149925	0.091369	0.600872	4.61305
9	0.0100783	0.0353255	0.266772	0.00749625	0.12818	0.640641	4.61305
10	0.0101193	0.0518676	3.16929	0.0764618	0.0939655	0.626656	3.36891
11	0.0100338	0.0319853	0.203982	0.00149925	0.0885528	0.61822	3.81095
12	0.0100338	0.0300759	0.159123	0	0.0370398	0.521187	4.61305
13	0.0100338	0.028646	0.151564	0	0.0166267	0.376844	1.96286
14	0.0100783	0.0278824	0.143441	0	0.0130229	0.258339	1.6918
15	0.0100338	0.0275057	0.133195	0	0.0121402	0.186718	1.53575
16	0.0100783	0.0269001	0.124274	0	0.0106603	0.143834	1.26398
17	0.0100783	0.026334	0.118972	0	0.0100834	0.112265	1.11454
18	0.0100783	0.0257894	0.118972	0	0.0100834	0.0910169	0.897477
19	0.0100783	0.0254768	0.118972	0	0.0100834	0.072802	0.768549
20	0.0100338	0.0249732	0.110715	0	0.0100834	0.062606	0.576717
21	0.0100338	0.0247088	0.105824	0	0.0100834	0.0536398	0.37367
22	0.0100338	0.0239154	0.083375	0	0.0100834	0.0512587	0.315416
23	0.0100338	0.0235569	0.0810215	0	0.0100834	0.0497527	0.281017
24	0.0100783	0.0233731	0.0810215	0	0.0100834	0.0483022	0.250599
25	0.0100338	0.0235479	0.0828447	0	0.0100834	0.0464469	0.232104
26	0.0100783	0.0233622	0.0810215	0	0.0100834	0.0466817	0.232104
27	0.0100338	0.0232176	0.0828447	0	0.0100834	0.0471968	0.237323
28	0.0100783	0.0227297	0.0762335	0.0029985	0.0100834	0.0476159	0.238303
29	0.0100783	0.0224852	0.0756214	0	0.0100834	0.0498823	0.247982
30	0.0100338	0.0225158	0.0753876	0	0.0100834	0.0515575	0.250599
