		omega		Posterior		rho				Synonymous theta			kappa			phi	
Site	Lower	Point	Higher	prob of +ve	Lower	Point	Higher		Lower	Point	Higher	Lower	Point	Higher	Lower	Point	Higher
	95% HPD	estimate	95% HPD	selection	95% HPD	estimate	95% HPD		95% HPD	estimate	95% HPD	95% HPD	estimate	95% HPD	95% HPD	estimate	95% HPD
0	0.0100654	0.0817457	1.43321	0.065967	0.0248791	2.3782	93.7911		0.00585768	0.00961078	0.0185022	1.32227	3.191	7.30583	0	0	0
1	0.0100654	0.0797208	1.44916	0.0629685	0.0248115	2.33462	95.0399
2	0.0114667	0.0785915	1.64233	0.0629685	0.0248115	2.35019	95.0399
3	0.0100654	0.0733315	1.35615	0.0554723	0.0229638	2.01315	93.7911
4	0.0100654	0.0687848	0.849553	0.0389805	0.0222346	1.65651	95.0399
5	0.0100303	0.0680507	0.849553	0.0404798	0.0217813	1.55073	93.7911
6	0.0100654	0.0667511	0.830994	0.0329835	0.0229638	1.62715	93.7911
7	0.0111777	0.067473	0.899969	0.029985	0.0248586	1.82811	93.7911
8	0.0100303	0.0660279	0.777803	0.0284858	0.0377005	2.02973	98.2151
9	0.0111777	0.0664054	0.865121	0.0284858	0.0449634	2.35613	98.2151
10	0.0100303	0.0669726	0.744207	0.0284858	0.0449634	2.27847	98.2151
11	0.0100303	0.0671705	0.744207	0.0254873	0.0491363	2.42361	95.0399
12	0.0100654	0.065322	0.744207	0.0254873	0.0340953	1.85947	98.2151
13	0.0100303	0.066771	0.744207	0.029985	0.0250329	1.57336	93.7911
14	0.0100303	0.0662827	0.744207	0.0284858	0.0203894	1.28728	95.0399
15	0.0100303	0.0638738	0.754835	0.0284858	0.017855	1.29226	99.6849
16	0.0100303	0.0647742	0.838277	0.0344828	0.0135993	1.21917	68.9108
17	0.0100654	0.0664261	0.849553	0.035982	0.012762	1.22834	66.2475
18	0.0100303	0.0688099	1.01449	0.0509745	0.012762	1.08908	64.2113
19	0.0100303	0.0666227	0.981066	0.0494753	0.0130328	0.977718	62.3575
20	0.0109455	0.0610969	0.894303	0.035982	0.0117784	0.866808	53.1987
21	0.0100654	0.0581139	0.744207	0.0314843	0.0117784	0.835987	53.1987
22	0.0100654	0.0578596	0.721904	0.029985	0.0131289	0.807783	66.8792
