		omega		Posterior		rho				Synonymous theta			kappa			phi	
Site	Lower	Point	Higher	prob of +ve	Lower	Point	Higher		Lower	Point	Higher	Lower	Point	Higher	Lower	Point	Higher
	95% HPD	estimate	95% HPD	selection	95% HPD	estimate	95% HPD		95% HPD	estimate	95% HPD	95% HPD	estimate	95% HPD	95% HPD	estimate	95% HPD
0	0.0101401	0.0971763	1.29947	0.0749625	0.010185	0.733166	66.2825		0.00448839	0.0119489	0.02951	0.593825	3.31374	20.4926	0	0	0
1	0.0102725	0.0950979	1.20163	0.0674663	0.0104205	0.692968	67.3049
2	0.0102849	0.0954564	1.17645	0.0644678	0.0103279	0.681603	66.2825
3	0.0102725	0.0968504	1.15221	0.0644678	0.0103279	0.668755	66.2825
4	0.0100266	0.0969856	1.1024	0.05997	0.0128845	0.654031	81.5846
5	0.0102725	0.0960227	1.0702	0.0554723	0.0128845	0.612106	81.8906
6	0.0102725	0.0953849	1.0944	0.0554723	0.010185	0.583127	60.807
7	0.0100266	0.0927742	1.0702	0.0554723	0.0103279	0.527675	60.807
8	0.0102725	0.0909722	1.0702	0.053973	0.0102336	0.493899	54.1315
9	0.0100266	0.0886908	0.887332	0.0449775	0.0102336	0.45229	55.9133
10	0.0100266	0.0893048	0.835951	0.041979	0.0102336	0.439663	53.4074
11	0.0102725	0.0879371	0.887332	0.041979	0.0102566	0.392703	49.7717
12	0.0102725	0.0894067	0.835951	0.0389805	0.0102336	0.371119	44.363
13	0.0102725	0.0915755	0.853299	0.0404798	0.0102336	0.326857	47.0584
14	0.0102725	0.0960401	0.938053	0.0449775	0.0102336	0.284705	44.363
15	0.0102725	0.0958852	0.92002	0.0404798	0.0100345	0.266281	44.363
16	0.0102725	0.0966734	0.92002	0.0404798	0.0100345	0.229794	39.3427
17	0.0102725	0.0992295	0.938053	0.0449775	0.0100917	0.216505	41.7269
18	0.0102725	0.0978758	0.924165	0.0434783	0.0100655	0.197576	39.3427
19	0.0102725	0.0988329	0.922798	0.041979	0.0100345	0.18603	37.8586
20	0.0102849	0.100383	0.921014	0.0404798	0.0100345	0.167492	30.089
21	0.0100266	0.104524	0.963641	0.0494753	0.0100345	0.153336	26.153
22	0.0102849	0.109115	1.07339	0.0569715	0.0100345	0.150766	26.153
23	0.0102849	0.114549	1.07871	0.0614693	0.0100345	0.138063	27.7752
24	0.0102849	0.1205	1.13008	0.065967	0.0100345	0.119816	20.5243
25	0.0102849	0.129071	1.21669	0.0764618	0.0100345	0.111965	22.4802
26	0.0102849	0.13348	1.32047	0.0824588	0.0100345	0.0995761	20.124
27	0.0102849	0.146373	1.51468	0.101949	0.0100345	0.0851255	16.6605
28	0.0102849	0.150967	1.55542	0.103448	0.0100345	0.0736609	7.92475
29	0.0102849	0.168905	1.80859	0.122939	0.0100345	0.062815	2.42865
30	0.0102849	0.187261	1.90474	0.137931	0.0100345	0.0591366	2.19769
31	0.013195	0.219513	3.13898	0.167916	0.0100345	0.0549716	1.24034
32	0.0136794	0.259709	4.16055	0.196402	0.0100345	0.0541168	1.24034
33	0.0159574	0.345932	6.29342	0.245877	0.0100345	0.0516386	1.07168
34	0.0136794	0.25216	3.78669	0.197901	0.0100345	0.0525873	1.17592
35	0.0103071	0.212556	2.38807	0.164918	0.0100345	0.0494567	1.07168
36	0.0101751	0.191295	2.10779	0.149925	0.0100345	0.0485816	1.1004
37	0.0103071	0.181714	1.98953	0.137931	0.0100345	0.0487278	1.19971
38	0.0103071	0.170565	1.89548	0.124438	0.0100345	0.0491243	1.49558
39	0.0103071	0.159581	1.66906	0.109445	0.0100345	0.0494848	1.87067
40	0.0101751	0.148633	1.61118	0.0989505	0.0100345	0.050177	1.9162
41	0.0101751	0.136914	1.39528	0.0854573	0.0100345	0.0506906	2.25751
42	0.0103071	0.132665	1.32987	0.0794603	0.0100345	0.0508834	2.25751
43	0.0105021	0.124353	1.18677	0.0689655	0.0100345	0.051065	2.31296
44	0.0105021	0.119914	1.17983	0.0674663	0.0100345	0.0500492	2.28541
45	0.0101751	0.11624	1.11936	0.0644678	0.0100345	0.0500689	2.31296
46	0.0109557	0.110367	1.07579	0.0554723	0.0100345	0.0489416	2.31296
47	0.0109557	0.103991	1.07579	0.053973	0.0100345	0.0459818	1.38145
48	0.0109557	0.0987126	1.07579	0.053973	0.0100345	0.0442458	0.881046
49	0.0107459	0.0969461	1.07339	0.0569715	0.0100341	0.0446762	0.884797
50	0.0109755	0.0923838	1.07339	0.0524738	0.0100341	0.0431182	0.708925
51	0.0105021	0.090837	1.01194	0.0494753	0.0100341	0.0422629	0.616172
52	0.0105021	0.0847922	0.921014	0.0449775	0.0100341	0.0428807	0.618685
53	0.0101751	0.0844957	0.921014	0.0464768	0.0100341	0.0441246	0.881046
54	0.0101751	0.081321	0.889627	0.0434783	0.0100341	0.0455324	0.90981
55	0.010282	0.0818539	0.889627	0.0449775	0.0100341	0.0474568	1.87067
56	0.010282	0.0789895	0.795409	0.0374813	0.0100341	0.0480797	2.11392
57	0.010282	0.0770007	0.754973	0.035982	0.0100341	0.0482563	1.87067
58	0.010029	0.0757204	0.716966	0.0344828	0.0100341	0.0500271	2.88424
59	0.010029	0.0764918	0.747436	0.0344828	0.0100341	0.0532096	4.43987
60	0.010029	0.0750697	0.747436	0.0329835	0.0100341	0.0550176	4.87811
61	0.010029	0.0731609	0.7783	0.035982	0.0100341	0.0620224	10.9917
62	0.010029	0.0728323	0.732074	0.0344828	0.0100341	0.0617539	10.4007
63	0.010029	0.0722128	0.716966	0.0329835	0.0100341	0.060748	6.89733
64	0.010029	0.0716726	0.692155	0.0329835	0.0100341	0.0596645	5.71822
65	0.010029	0.0724051	0.747436	0.0374813	0.0100341	0.0631412	7.33846
66	0.010029	0.0710905	0.739845	0.0374813	0.0100345	0.0659224	9.8692
67	0.010029	0.0707523	0.732074	0.035982	0.0100655	0.0627947	7.37265
68	0.010029	0.0716685	0.739845	0.0344828	0.0100345	0.0628433	7.33846
69	0.010029	0.0711173	0.739845	0.0344828	0.0100345	0.0626521	7.33846
70	0.010029	0.0713645	0.716966	0.029985	0.0100345	0.0627759	6.89733
71	0.010029	0.07012	0.716966	0.0314843	0.0100345	0.0618275	6.89733
72	0.010029	0.0703938	0.739845	0.0329835	0.0100534	0.0622379	7.19459
73	0.010029	0.0707221	0.747436	0.0329835	0.0100345	0.0602024	6.61594
74	0.010029	0.0704217	0.775461	0.035982	0.0100345	0.0590542	6.43672
75	0.010029	0.0697781	0.739845	0.0329835	0.0100149	0.0571738	5.09842
76	0.010029	0.0677721	0.712173	0.0284858	0.0100149	0.0534472	3.44345
77	0.0105021	0.0690925	0.747436	0.029985	0.0100149	0.0535924	4.5495
78	0.0105175	0.0688756	0.743144	0.0284858	0.0100149	0.0532414	3.44345
79	0.0105175	0.0685926	0.743144	0.029985	0.0100149	0.0512216	2.658
80	0.0105021	0.0683701	0.747436	0.029985	0.0100149	0.0503282	2.17906
81	0.0105021	0.0678622	0.747436	0.0284858	0.0100149	0.0494148	1.88402
82	0.0102606	0.0688643	0.743144	0.0269865	0.0100149	0.0494142	2.05581
83	0.0105021	0.07092	0.747436	0.0269865	0.0100149	0.0544873	3.87021
84	0.010317	0.0706639	0.692155	0.0254873	0.0100149	0.0557413	4.04725
85	0.010317	0.07031	0.692155	0.0269865	0.0100149	0.0562184	4.45971
86	0.010317	0.0706614	0.692155	0.0269865	0.0100149	0.0589013	5.9682
87	0.010317	0.0716116	0.743635	0.0284858	0.0100149	0.0633006	6.51897
88	0.0102606	0.0717224	0.743635	0.0269865	0.0100149	0.0704221	14.078
89	0.0106088	0.0718318	0.743635	0.023988	0.0100149	0.0773269	16.245
