		omega		Posterior		rho				Synonymous theta			kappa			phi	
Site	Lower	Point	Higher	prob of +ve	Lower	Point	Higher		Lower	Point	Higher	Lower	Point	Higher	Lower	Point	Higher
	95% HPD	estimate	95% HPD	selection	95% HPD	estimate	95% HPD		95% HPD	estimate	95% HPD	95% HPD	estimate	95% HPD	95% HPD	estimate	95% HPD
0	0.0112249	0.0802101	0.559018	0.00749625	0.0182629	2.10784	99.7944		0.0427766	0.0576423	0.0794927	2.13893	4.61143	9.09319	0	0	0
1	0.0103363	0.0790317	0.491152	0.005997	0.0174042	2.08417	99.7944
2	0.0103363	0.0792885	0.491152	0.00749625	0.0147932	2.06838	88.7418
3	0.0112249	0.0829847	0.559018	0.0089955	0.014112	2.02147	86.59
4	0.0112249	0.0853131	0.569099	0.0104948	0.0147932	2.10199	92.0832
5	0.0108898	0.0899707	0.559018	0.011994	0.0147932	2.21841	91.6701
6	0.0123883	0.0982144	0.699258	0.0194903	0.0159788	2.55555	99.2782
7	0.0123883	0.111433	0.953466	0.0389805	0.0164618	2.77953	99.2782
8	0.0103363	0.0911189	0.534105	0.011994	0.0164618	2.88944	99.2782
9	0.0108898	0.0822318	0.474975	0.00749625	0.0182629	3.25236	98.8504
10	0.0112312	0.0776466	0.471313	0.00449775	0.0255089	3.66089	99.2782
11	0.0103204	0.0743538	0.414123	0.005997	0.035149	4.19534	99.2782
12	0.0108898	0.0684777	0.414123	0.0029985	0.0420487	4.67829	98.8504
13	0.0100963	0.0659813	0.360776	0.005997	0.0751954	5.93008	98.7445
14	0.0103204	0.0619786	0.338947	0.00449775	0.166894	7.29138	99.4868
15	0.0103204	0.0603288	0.313608	0.00449775	0.446314	8.724	99.4868
16	0.0103204	0.0580681	0.296492	0.005997	0.765896	10.0769	99.4868
17	0.0103204	0.0550806	0.272292	0.0029985	0.72828	9.82746	99.4868
18	0.0107238	0.052926	0.272737	0.0029985	0.564814	9.91235	98.5042
19	0.0108179	0.0526359	0.272737	0.0029985	0.343734	8.87354	99.4868
20	0.0108179	0.052846	0.272737	0.00449775	0.268945	8.40134	98.5042
21	0.0108179	0.0526991	0.272737	0.00449775	0.234454	8.29063	98.5042
22	0.0103204	0.0506872	0.248099	0.00149925	0.234454	8.18775	98.5042
23	0.0103204	0.050036	0.240245	0.00149925	0.234454	7.96838	98.5042
24	0.0100963	0.0494716	0.217523	0	0.18762	7.71987	98.5042
25	0.0103363	0.048937	0.217386	0	0.234454	8.62349	98.5042
26	0.0100963	0.0486355	0.20596	0	0.343734	8.98918	98.5042
27	0.0100963	0.0481275	0.20596	0	0.105318	7.37396	99.0747
28	0.0102194	0.0489572	0.217523	0.00449775	0.0283657	6.08344	98.5042
29	0.0100963	0.049416	0.217523	0.00449775	0.0218113	5.08821	98.5042
30	0.0103204	0.0488954	0.217523	0	0.0197598	4.02835	98.0803
31	0.0100963	0.048471	0.190023	0	0.0125222	2.60771	80.8584
32	0.0100963	0.0486177	0.184393	0	0.0107545	1.50392	76.1807
33	0.0100963	0.0486437	0.184636	0.0029985	0.0108943	1.08949	75.5299
34	0.0100963	0.0491636	0.187539	0.005997	0.0101494	0.778799	65.962
35	0.0100963	0.0489199	0.187539	0.00149925	0.0102401	0.577086	56.6823
36	0.0103204	0.0495563	0.217386	0.0029985	0.0101494	0.430635	53.6123
37	0.0100617	0.0497038	0.209462	0.00449775	0.0101494	0.289589	43.3445
38	0.0100617	0.0488232	0.198652	0	0.0101494	0.192545	33.2231
39	0.0100617	0.0494603	0.209462	0.00149925	0.0100403	0.129243	20.0487
40	0.0100617	0.0494282	0.209462	0	0.0100403	0.102116	13.9055
41	0.0100617	0.0510384	0.221146	0	0.0100403	0.0863791	8.07321
42	0.0100617	0.0514355	0.226599	0	0.0100403	0.0721153	5.37701
43	0.0103204	0.0521721	0.226599	0	0.0100403	0.0595466	3.41554
44	0.0100448	0.0525789	0.221146	0	0.0100403	0.0447989	1.34251
45	0.0100448	0.0524683	0.225409	0	0.0100604	0.035108	0.533856
46	0.0100448	0.053236	0.243003	0	0.0100403	0.0326752	0.377476
47	0.0103204	0.0545015	0.2645	0	0.0101366	0.0312916	0.360466
48	0.0103204	0.0566347	0.2786	0.0029985	0.0100082	0.0302052	0.302677
49	0.0103204	0.0582357	0.280119	0.0029985	0.0100082	0.0289881	0.261136
50	0.0100617	0.0619722	0.321739	0.0089955	0.0100082	0.0281345	0.233533
51	0.0108179	0.0649494	0.370592	0.0104948	0.0100082	0.0271831	0.21986
52	0.0113585	0.0698742	0.480928	0.0224888	0.0100604	0.0255163	0.191547
