		omega		Posterior		rho				Synonymous theta			kappa			phi	
Site	Lower	Point	Higher	prob of +ve	Lower	Point	Higher		Lower	Point	Higher	Lower	Point	Higher	Lower	Point	Higher
	95% HPD	estimate	95% HPD	selection	95% HPD	estimate	95% HPD		95% HPD	estimate	95% HPD	95% HPD	estimate	95% HPD	95% HPD	estimate	95% HPD
0	0.0101285	0.0299768	0.106255	0	0.010058	0.0640697	4.69091		0.213003	0.244774	0.284892	1.36193	1.77946	2.33444	0	0	0
1	0.0101285	0.0294966	0.102968	0	0.010058	0.0465462	1.32513
2	0.0100406	0.0293901	0.100048	0	0.010058	0.037213	0.333193
3	0.0101285	0.0287177	0.0972736	0	0.010058	0.0318347	0.249431
4	0.0101285	0.0285666	0.0943591	0	0.010058	0.0297737	0.200088
5	0.0100402	0.0283487	0.0925202	0	0.010058	0.0289107	0.186491
6	0.0100402	0.0285972	0.0925781	0	0.010058	0.0278586	0.164137
7	0.0100402	0.0292396	0.0959946	0	0.010058	0.0264598	0.122431
8	0.0100402	0.0290053	0.094783	0	0.010058	0.0259501	0.112441
9	0.0100402	0.0289633	0.094783	0	0.010058	0.025356	0.105632
10	0.0100402	0.0289189	0.0956852	0	0.0100925	0.0250917	0.105632
11	0.0100402	0.0286424	0.0943591	0	0.010058	0.0248783	0.0999662
12	0.0100402	0.0289543	0.0959946	0	0.0100925	0.0248667	0.105632
13	0.0101285	0.0293372	0.0959946	0	0.010058	0.0244281	0.0993189
14	0.0108288	0.0298615	0.103266	0	0.010058	0.0242111	0.0999662
15	0.0109071	0.030508	0.104731	0	0.0100925	0.0241013	0.0999662
16	0.0109252	0.0312346	0.107133	0	0.0100925	0.024285	0.102196
17	0.0108685	0.0323803	0.110017	0	0.010058	0.0241284	0.101744
18	0.0101568	0.0337928	0.106652	0	0.0100925	0.0234614	0.0971355
19	0.0108685	0.037428	0.123125	0	0.0100925	0.0235983	0.0971355
20	0.0109252	0.0410352	0.136004	0	0.0100925	0.0234062	0.0958948
21	0.0110946	0.0467241	0.158792	0.00149925	0.010058	0.0228924	0.083868
22	0.0104961	0.0523835	0.158792	0	0.010058	0.0227868	0.083868
23	0.0108685	0.0649173	0.263388	0	0.010058	0.0222347	0.0787539
