		omega		Posterior		rho				Synonymous theta			kappa			phi	
Site	Lower	Point	Higher	prob of +ve	Lower	Point	Higher		Lower	Point	Higher	Lower	Point	Higher	Lower	Point	Higher
	95% HPD	estimate	95% HPD	selection	95% HPD	estimate	95% HPD		95% HPD	estimate	95% HPD	95% HPD	estimate	95% HPD	95% HPD	estimate	95% HPD
0	0.0100483	0.0396429	0.2835	0.0029985	0.0103323	0.693032	75.0311		0.0653057	0.0778786	0.093129	2.66598	3.77971	5.38428	0	0	0
1	0.0100483	0.0378982	0.251323	0	0.0132601	0.720822	95.7834
2	0.0100483	0.0374778	0.251323	0	0.0154706	0.84924	95.6427
3	0.0100483	0.0370918	0.227432	0	0.0141738	0.824622	95.7834
4	0.0100483	0.0360262	0.214774	0.00449775	0.0133699	0.824997	95.6427
5	0.0100483	0.035015	0.196034	0	0.0133699	0.785151	95.6427
6	0.0101239	0.0340915	0.169031	0	0.0133699	0.799399	95.6427
7	0.0100483	0.0331704	0.155674	0	0.0129287	0.737988	95.6427
8	0.0100483	0.0330792	0.151259	0	0.0129287	0.776181	95.7834
9	0.0100483	0.0323323	0.141546	0	0.0133699	0.779293	95.6427
10	0.0100483	0.032062	0.141546	0	0.0146893	0.823602	95.6427
11	0.0100833	0.0318648	0.141546	0	0.0174193	0.841847	95.6427
12	0.0101168	0.0312274	0.14138	0	0.0174193	0.861823	95.6427
13	0.0100483	0.0309922	0.121819	0	0.0174193	0.939361	95.5855
14	0.0101168	0.030812	0.121819	0.00149925	0.0174193	0.907658	95.6427
15	0.0100833	0.0305719	0.121694	0.00149925	0.0174193	0.746959	95.7834
16	0.0100483	0.0305825	0.120527	0.00149925	0.0174193	0.757377	95.5855
17	0.0100833	0.0301462	0.119978	0	0.0174193	0.749223	95.5855
18	0.0100833	0.0301496	0.119978	0	0.0174193	0.753276	95.5855
19	0.0100833	0.02976	0.115635	0	0.0174193	0.799277	95.5855
20	0.0100483	0.0296318	0.112396	0	0.0174371	0.885314	95.6427
21	0.0100483	0.0297065	0.112396	0	0.01746	0.948406	95.6427
22	0.0100483	0.029981	0.11191	0	0.0181632	1.06079	95.7834
23	0.0100483	0.0306317	0.114631	0	0.018239	1.06278	95.6427
