		omega		Posterior		rho				Synonymous theta			kappa			phi	
Site	Lower	Point	Higher	prob of +ve	Lower	Point	Higher		Lower	Point	Higher	Lower	Point	Higher	Lower	Point	Higher
	95% HPD	estimate	95% HPD	selection	95% HPD	estimate	95% HPD		95% HPD	estimate	95% HPD	95% HPD	estimate	95% HPD	95% HPD	estimate	95% HPD
0	0.0100219	0.0563028	0.692036	0.0374813	0.0232056	3.16015	99.9346		0.0145171	0.0208629	0.028866	2.12961	4.4018	9.37215	0	0	0
1	0.0100219	0.0542156	0.714151	0.0389805	0.0215272	2.9528	99.9346
2	0.0100219	0.0530971	0.672813	0.0314843	0.0215272	2.90695	99.9346
3	0.0100219	0.0506444	0.623624	0.0224888	0.0215272	2.90591	99.9346
4	0.0100219	0.0498227	0.586915	0.017991	0.0215272	2.77305	99.9346
5	0.0100219	0.0486683	0.521193	0.011994	0.0256442	2.78605	99.9346
6	0.0100219	0.048104	0.521193	0.0164918	0.0256442	2.7649	98.3926
7	0.0100219	0.0471291	0.45737	0.0134933	0.0256442	2.73981	98.3926
8	0.0100219	0.0454401	0.414923	0.0089955	0.0303402	2.7186	98.3926
9	0.0100219	0.0441835	0.409897	0.00749625	0.0215272	2.32885	90.859
10	0.0100219	0.0448103	0.464355	0.0089955	0.0178081	2.09846	89.4416
11	0.0100219	0.0452517	0.586915	0.0089955	0.0147713	1.4985	83.4458
12	0.0100219	0.0443881	0.548682	0.0089955	0.010169	1.20429	59.7974
13	0.0100219	0.0422917	0.464355	0.0089955	0.010169	1.16136	61.2907
14	0.0100219	0.0404225	0.294911	0.0029985	0.0116447	1.09183	61.8086
15	0.0100219	0.0403344	0.294911	0.0029985	0.0147713	1.19547	83.4458
16	0.0100219	0.0407283	0.353309	0.0029985	0.016344	1.89836	97.6926
17	0.0100219	0.0401928	0.287251	0.00149925	0.0178081	2.38974	96.2122
18	0.0100219	0.038845	0.226902	0	0.0195391	2.60828	97.6926
19	0.0100219	0.0383667	0.223526	0.0029985	0.0195391	2.86411	97.6926
20	0.0100219	0.0382065	0.218908	0.0029985	0.0188753	2.71875	97.6926
21	0.0100219	0.037841	0.216834	0.0029985	0.0210084	2.95417	96.3541
22	0.0100219	0.0379115	0.211302	0.0029985	0.0305471	3.18	97.6926
23	0.0100219	0.0377218	0.208726	0.0029985	0.0397356	3.59439	97.6926
24	0.0100219	0.0365622	0.202451	0.0029985	0.0758736	4.31819	97.6926
25	0.0100219	0.0362231	0.185985	0.00149925	0.0787509	4.43787	97.6926
26	0.0100219	0.036488	0.175194	0	0.0584193	4.42486	97.6926
27	0.0100219	0.0366033	0.179127	0.00149925	0.0584193	4.34931	97.6926
28	0.0100219	0.0356913	0.172418	0.00149925	0.0486009	4.08682	97.6926
29	0.0100219	0.0353434	0.164726	0.00149925	0.0332617	3.48909	96.3541
30	0.0100527	0.0354746	0.172418	0.00149925	0.0311223	3.255	97.6926
31	0.0100219	0.0356597	0.164575	0.0029985	0.028294	3.22172	99.8648
32	0.0100219	0.035715	0.161602	0.00149925	0.0255902	3.08236	97.6926
33	0.0100219	0.0358427	0.161602	0.00149925	0.0224638	2.91925	97.6926
34	0.010052	0.036143	0.164726	0.00149925	0.0224638	3.25297	97.6926
35	0.0100219	0.0360213	0.159826	0.00149925	0.0224638	3.58108	97.6926
36	0.0100219	0.0362522	0.164328	0.00149925	0.0224638	3.59711	99.8648
