		omega		Posterior		rho				Synonymous theta			kappa			phi	
Site	Lower	Point	Higher	prob of +ve	Lower	Point	Higher		Lower	Point	Higher	Lower	Point	Higher	Lower	Point	Higher
	95% HPD	estimate	95% HPD	selection	95% HPD	estimate	95% HPD		95% HPD	estimate	95% HPD	95% HPD	estimate	95% HPD	95% HPD	estimate	95% HPD
0	0.010117	0.0496978	0.312856	0.0029985	0.0101196	0.128018	2.93619		0.0429638	0.0581289	0.076027	3.06603	5.71001	9.79435	0.941321	9.27544	80.5595
1	0.010117	0.0492152	0.28894	0.00149925	0.0102203	0.132041	3.1713
2	0.010117	0.049062	0.274295	0	0.0101196	0.161614	6.0985
3	0.0103436	0.0482954	0.27729	0	0.0100167	0.20143	10.7844
4	0.010117	0.046936	0.25521	0	0.0100167	0.240895	15.0758
5	0.010117	0.0468554	0.240501	0	0.0100167	0.279092	22.7011
6	0.010669	0.0468119	0.243242	0	0.0100167	0.379698	51.5827
7	0.0103436	0.0461051	0.230404	0	0.0127278	0.47763	67.8278
8	0.0103436	0.0460372	0.230404	0	0.012486	0.620338	67.8278
9	0.010669	0.044697	0.221726	0	0.0117422	0.70839	67.0751
10	0.010682	0.0441896	0.22803	0	0.0164353	0.794591	91.7727
11	0.01038	0.0452143	0.230404	0	0.0169853	0.986274	91.7727
12	0.0101141	0.0469653	0.235017	0	0.0172297	1.00374	91.7727
13	0.0101141	0.0476228	0.243242	0	0.0170453	1.14282	91.7727
14	0.0101141	0.049182	0.250287	0	0.0153328	1.01732	91.7727
15	0.010456	0.0512504	0.277827	0	0.0108641	0.904073	66.6794
16	0.0105995	0.0516738	0.277827	0	0.0108641	0.808037	67.8278
17	0.010218	0.0535242	0.274295	0.005997	0.0100167	0.582484	53.6184
18	0.0101186	0.0551043	0.294892	0.00749625	0.0101361	0.536351	48.5024
19	0.010218	0.0558654	0.312856	0.011994	0.0100167	0.471243	46.0309
20	0.0101186	0.0588601	0.332106	0.0149925	0.0100167	0.385934	40.4765
21	0.0101186	0.0710515	0.776973	0.035982	0.0100167	0.339964	39.631
22	0.0101186	0.0623985	0.478701	0.0284858	0.0100167	0.281875	35.264
23	0.0101186	0.0565904	0.332106	0.0194903	0.0100167	0.241218	35.264
24	0.0101186	0.0527432	0.294892	0.00749625	0.0100167	0.192061	35.264
25	0.0101186	0.0507219	0.274295	0.0104948	0.0100167	0.149099	26.118
26	0.010218	0.0491338	0.274295	0.00749625	0.0100167	0.0931979	7.82786
27	0.0101186	0.0473122	0.252268	0.0029985	0.0100167	0.0548442	0.80668
28	0.0101186	0.0448228	0.225167	0.00449775	0.0100167	0.0483074	0.495346
29	0.0100148	0.0423759	0.196797	0.00149925	0.0100446	0.0465233	0.457309
30	0.0100148	0.0413494	0.196797	0.00149925	0.0100167	0.04524	0.441586
31	0.0100148	0.0400755	0.196797	0	0.0100446	0.0431132	0.37982
32	0.0101186	0.0389589	0.196797	0	0.0100167	0.0431632	0.37982
33	0.010218	0.0379199	0.18624	0	0.0100167	0.0417096	0.378027
34	0.0101186	0.0378635	0.18624	0	0.0100167	0.0405914	0.37982
35	0.0100148	0.0369737	0.179708	0	0.0100167	0.0394622	0.329894
36	0.0101846	0.0370762	0.18624	0.00149925	0.0100167	0.0382856	0.279885
37	0.0100148	0.0371938	0.18624	0.00149925	0.0100167	0.037423	0.243209
38	0.0101186	0.0370234	0.192069	0	0.0100167	0.0376166	0.243209
39	0.0101186	0.0368089	0.192069	0	0.0100446	0.038099	0.299911
40	0.0100148	0.0358515	0.179708	0	0.0100167	0.0376142	0.276259
41	0.0100389	0.0352289	0.179708	0.00149925	0.0100167	0.0369589	0.231704
