		omega		Posterior		rho				Synonymous theta			kappa			phi	
Site	Lower	Point	Higher	prob of +ve	Lower	Point	Higher		Lower	Point	Higher	Lower	Point	Higher	Lower	Point	Higher
	95% HPD	estimate	95% HPD	selection	95% HPD	estimate	95% HPD		95% HPD	estimate	95% HPD	95% HPD	estimate	95% HPD	95% HPD	estimate	95% HPD
0	0.0100864	0.0423931	0.198616	0	0.01239	0.656639	34.8642		0.0692111	0.0853929	0.104731	2.97088	4.79679	7.81112	0	0	0
1	0.0100464	0.0416548	0.187545	0	0.01239	0.675376	34.0356
2	0.0100464	0.0420514	0.171407	0	0.0228419	0.738221	59.4321
3	0.0100876	0.0417321	0.171407	0	0.0237725	0.771182	64.3828
4	0.0100464	0.0423231	0.171407	0	0.0237725	0.823039	75.4116
5	0.0100464	0.042079	0.171407	0	0.0237725	0.82033	75.4116
6	0.0100464	0.0422228	0.171407	0	0.0282469	0.911314	75.4116
7	0.0100464	0.0426322	0.171407	0	0.0282469	0.950072	75.4116
8	0.0100464	0.0439458	0.181197	0	0.0290225	0.912289	75.4116
9	0.0100464	0.0451808	0.190037	0	0.0299568	0.902718	75.4116
10	0.0102705	0.046134	0.19957	0	0.0292405	0.887558	75.4116
11	0.0100464	0.0458083	0.184864	0	0.0299568	0.927303	75.4116
12	0.0102705	0.0460017	0.198616	0	0.0292405	0.957408	64.054
13	0.0100464	0.0463328	0.19957	0	0.0427715	1.02239	44.9699
14	0.0103025	0.0468152	0.19957	0	0.0427715	0.92345	37.0986
15	0.0103025	0.0483292	0.214772	0	0.0442393	0.925814	28.5993
16	0.0102705	0.0494375	0.220828	0.00449775	0.0429653	0.855837	37.0986
17	0.0101251	0.0497818	0.220828	0	0.0442393	0.790531	54.9872
18	0.0101251	0.050949	0.220828	0	0.0107754	0.788933	14.9573
19	0.0106126	0.0533808	0.245962	0	0.0278057	0.813546	26.4977
20	0.0106126	0.0563318	0.270163	0	0.0442393	0.87689	26.4977
21	0.0100464	0.0581849	0.275241	0.00149925	0.0586469	0.716903	63.9339
