		omega		Posterior		rho				Synonymous theta			kappa			phi	
Site	Lower	Point	Higher	prob of +ve	Lower	Point	Higher		Lower	Point	Higher	Lower	Point	Higher	Lower	Point	Higher
	95% HPD	estimate	95% HPD	selection	95% HPD	estimate	95% HPD		95% HPD	estimate	95% HPD	95% HPD	estimate	95% HPD	95% HPD	estimate	95% HPD
0	0.0101251	0.0416079	0.442394	0.0269865	0.0102021	0.415596	32.0123		0.0508534	0.0656898	0.0876367	3.56302	7.51275	16.6919	0	0	0
1	0.0101251	0.0366073	0.289715	0.0149925	0.0102021	0.402083	34.0723
2	0.0100762	0.033241	0.227535	0.00449775	0.0129544	0.40147	45.1113
3	0.0100762	0.0327474	0.211625	0.00149925	0.0102021	0.404858	28.1918
4	0.0101251	0.0320225	0.211625	0.00149925	0.0102021	0.395905	29.7023
5	0.0101251	0.0319669	0.211625	0.00149925	0.0102021	0.383549	28.1918
6	0.0100762	0.0312158	0.191773	0	0.0102021	0.373502	32.0123
7	0.0100762	0.0309933	0.185559	0	0.0126051	0.35589	42.701
8	0.0101251	0.0307019	0.182512	0	0.0124366	0.320412	43.0593
9	0.0101251	0.0303776	0.160663	0	0.0102021	0.306239	32.0123
10	0.0101251	0.0300825	0.151765	0	0.0102021	0.28815	29.7023
11	0.0100762	0.0299732	0.149153	0	0.0105662	0.277325	32.0123
12	0.0100762	0.0304088	0.151765	0	0.0105662	0.276587	32.0123
13	0.0101376	0.0302657	0.151765	0.0029985	0.0105662	0.254963	28.1918
14	0.0100762	0.0303696	0.151765	0.00449775	0.0105662	0.224082	20.6556
15	0.0101376	0.0303032	0.151765	0.00449775	0.0105662	0.209991	18.8443
16	0.0101376	0.0301446	0.151765	0.00449775	0.0105662	0.174763	15.6429
17	0.0100762	0.0298942	0.149153	0.00449775	0.0105662	0.15089	13.1453
18	0.0100123	0.0299341	0.149153	0.00749625	0.0100714	0.1297	10.2709
19	0.0100123	0.0291104	0.14064	0.0029985	0.0105662	0.104617	7.86832
20	0.0100488	0.0286523	0.138335	0.00149925	0.0100714	0.091878	3.93261
21	0.0100123	0.028571	0.133261	0.0029985	0.0102038	0.0788631	1.1088
22	0.0100123	0.0284771	0.129472	0.0029985	0.0113876	0.0667291	0.462402
23	0.0100123	0.0282913	0.129472	0.00149925	0.0115525	0.0662593	0.462402
24	0.0100123	0.0278397	0.127559	0	0.0113876	0.0665808	0.462402
25	0.0101376	0.0276675	0.127559	0	0.0100698	0.0651685	0.378689
26	0.0101376	0.0276991	0.127559	0	0.0119397	0.064613	0.462402
27	0.0101357	0.0276086	0.127559	0	0.0100698	0.0618583	0.34648
28	0.0100123	0.0271584	0.117682	0	0.0100698	0.0608526	0.315222
29	0.0100123	0.027053	0.114809	0	0.0100698	0.057566	0.282517
30	0.0100123	0.027334	0.115968	0.00149925	0.0100698	0.0563996	0.261562
31	0.0100123	0.0270718	0.115968	0.00149925	0.0119397	0.054315	0.275179
32	0.0100123	0.0270648	0.115968	0.00149925	0.0119397	0.053517	0.262784
33	0.0100123	0.0267336	0.110906	0	0.0100698	0.0533524	0.219941
34	0.0100123	0.0272262	0.114809	0	0.0100698	0.0549884	0.231916
35	0.0100123	0.0269192	0.113898	0	0.0119397	0.0562891	0.269298
36	0.0100123	0.027129	0.115968	0	0.0119397	0.0574211	0.269298
37	0.0100123	0.0268702	0.110906	0	0.0119397	0.0582551	0.282728
38	0.0100123	0.026818	0.113898	0	0.0100693	0.0602504	0.282517
39	0.0100123	0.0268286	0.113898	0	0.0100693	0.0620855	0.300106
40	0.0100123	0.0265137	0.113898	0	0.0100693	0.062669	0.30046
41	0.0100123	0.0265885	0.117682	0	0.0100693	0.0640426	0.330232
42	0.0100762	0.0267631	0.126535	0	0.0100693	0.0647393	0.392578
43	0.0100123	0.0264045	0.120554	0	0.0116844	0.069175	0.488857
44	0.0101376	0.0264574	0.126535	0	0.0116844	0.0739113	0.488857
45	0.0101376	0.0262048	0.126535	0	0.0114371	0.0756518	0.514342
46	0.0101376	0.0259039	0.126535	0	0.0116844	0.0771545	0.526644
47	0.0101376	0.0258385	0.126535	0	0.0133369	0.0786215	0.605118
48	0.0100488	0.0251964	0.114809	0	0.0119129	0.0790981	0.526644
49	0.010026	0.0249984	0.106883	0.00149925	0.0119749	0.0891286	0.59725
50	0.0100488	0.0248933	0.104707	0.00149925	0.0119749	0.0934057	0.654493
51	0.0101567	0.0245736	0.104707	0	0.011995	0.10551	0.912562
52	0.010026	0.0243513	0.101835	0	0.0105532	0.12481	4.66164
53	0.010026	0.0242858	0.101835	0	0.0109427	0.14977	24.8995
54	0.0100053	0.024298	0.0996797	0.00149925	0.0146374	0.171415	37.2816
55	0.0100053	0.0243534	0.101835	0.00149925	0.0136102	0.193167	35.5915
56	0.0100053	0.0247913	0.104505	0.0029985	0.0145156	0.20876	37.2816
57	0.0100053	0.0246496	0.101835	0.00149925	0.0181767	0.224508	51.0691
58	0.0100053	0.0251225	0.104505	0.00449775	0.0191899	0.259436	54.7056
59	0.0100053	0.0253676	0.104707	0.00449775	0.0181767	0.293031	51.0691
60	0.0100053	0.0252923	0.104505	0.00449775	0.0153268	0.325734	39.6344
