		omega		Posterior		rho				Synonymous theta			kappa			phi	
Site	Lower	Point	Higher	prob of +ve	Lower	Point	Higher		Lower	Point	Higher	Lower	Point	Higher	Lower	Point	Higher
	95% HPD	estimate	95% HPD	selection	95% HPD	estimate	95% HPD		95% HPD	estimate	95% HPD	95% HPD	estimate	95% HPD	95% HPD	estimate	95% HPD
0	0.010043	0.0304725	0.16242	0.00149925	0.0102687	0.0636586	0.425203		0.0418321	0.0521206	0.0643437	3.60572	6.49558	11.1761	3.97261	30.8862	168.516
1	0.0101168	0.0293786	0.154031	0.00149925	0.0100142	0.0609975	0.380048
2	0.0101138	0.0292	0.147301	0.00149925	0.0102687	0.0593499	0.380048
3	0.0101138	0.0292167	0.147301	0	0.0109686	0.0584913	0.380048
4	0.0101138	0.0294656	0.147301	0	0.0102728	0.0571626	0.380048
5	0.0101168	0.0297865	0.154031	0	0.0109686	0.0571683	0.441134
6	0.0101168	0.0301194	0.154031	0	0.0109686	0.0605086	0.547576
7	0.0101168	0.0302478	0.154031	0	0.0100142	0.0653971	0.619657
8	0.0101168	0.0302342	0.154031	0	0.0100142	0.0715005	0.824167
9	0.010043	0.0301719	0.149845	0	0.0100142	0.0751767	1.18746
10	0.0101168	0.0298956	0.154031	0.00149925	0.0109686	0.0855959	2.70827
11	0.010043	0.0292722	0.143066	0	0.0100142	0.110142	26.5273
12	0.0101138	0.0287205	0.143066	0	0.0102687	0.135675	37.8135
13	0.010043	0.0288398	0.145226	0	0.0102728	0.158941	37.8135
14	0.0101138	0.0281607	0.13726	0	0.0109686	0.163024	37.8135
15	0.010043	0.0281748	0.135042	0	0.0100142	0.136389	16.3512
16	0.0101138	0.0276214	0.119678	0	0.0100142	0.148526	15.3303
17	0.010043	0.0274693	0.117295	0	0.0100142	0.163165	13.4575
18	0.010043	0.0271398	0.115362	0	0.0100142	0.207869	19.4377
19	0.0100165	0.0274638	0.117295	0.00449775	0.0100142	0.28219	22.64
20	0.0100165	0.026613	0.105373	0.00149925	0.0104313	0.325509	30.8214
21	0.0100165	0.0266888	0.103576	0.00149925	0.0104313	0.368217	41.1576
22	0.0100165	0.0267042	0.0944694	0	0.0100142	0.405491	45.5676
23	0.0100165	0.0269046	0.0944694	0	0.0104313	0.448525	48.1494
24	0.0100165	0.0267244	0.0944694	0	0.0104313	0.465896	41.1576
25	0.0100165	0.0269127	0.105373	0	0.0100142	0.488552	41.1576
26	0.0100165	0.0268691	0.105373	0	0.0100142	0.604844	46.8055
27	0.0100165	0.0269013	0.105373	0	0.0104313	0.670342	49.2398
28	0.0100165	0.0271086	0.106594	0	0.0104313	0.698685	49.2398
29	0.0100165	0.0280924	0.135042	0	0.0124759	0.700632	58.2795
30	0.010043	0.0287311	0.139372	0	0.0128054	0.814005	58.2795
31	0.0100165	0.0285067	0.13726	0	0.0134857	0.843144	58.2795
32	0.0100165	0.0284192	0.13726	0	0.0120315	0.995379	58.2795
33	0.010043	0.0283686	0.139372	0	0.0124759	1.0665	60.5891
34	0.0100007	0.0280643	0.138508	0	0.0124759	0.957476	62.7115
35	0.0100007	0.0276809	0.138508	0	0.0154215	0.904234	87.8287
36	0.0100007	0.0272127	0.13726	0	0.0147705	0.918245	98.2354
37	0.0100165	0.0273585	0.139372	0	0.0133872	0.810145	90.0571
38	0.0100165	0.027352	0.13726	0	0.013021	0.695237	84.2507
39	0.0100165	0.0276368	0.13726	0	0.013346	0.56802	84.2507
40	0.010072	0.0274804	0.13726	0.00149925	0.0154215	0.595849	87.2966
41	0.0100007	0.0264836	0.108734	0	0.0154215	0.608412	87.2966
42	0.0100165	0.0259174	0.100687	0	0.0156241	0.655383	87.9173
43	0.0100165	0.0256758	0.0976281	0	0.016869	0.695356	90.0571
44	0.0100011	0.0253797	0.0976281	0	0.0160789	0.804296	92.6042
45	0.0100011	0.0254452	0.0976281	0	0.0172009	1.15206	99.5094
46	0.0100007	0.0252178	0.0920699	0	0.0172009	1.13055	96.6093
47	0.0100007	0.0261157	0.106594	0	0.0183438	1.15397	98.2354
48	0.0100007	0.0263398	0.106594	0	0.0168946	1.03791	98.2354
49	0.0100007	0.0258739	0.104328	0	0.0159262	0.860873	96.8701
50	0.0100007	0.0252795	0.0921016	0	0.0111994	0.905598	68.7353
51	0.0100007	0.0262957	0.104328	0.0104948	0.0111994	1.00807	68.7353
52	0.0100011	0.0250464	0.0920699	0.0029985	0.0153512	1.08213	92.7223
53	0.0100007	0.0247803	0.0872925	0	0.0153512	1.34707	91.2765
54	0.0100007	0.0252441	0.0920699	0	0.0169802	1.68261	98.2354
55	0.0100007	0.0252514	0.0920699	0	0.0170573	1.87396	98.2354
56	0.0100007	0.025472	0.102704	0	0.0172009	2.06026	96.8701
57	0.0100007	0.0252934	0.0944694	0	0.0172009	2.34197	96.8701
58	0.0100007	0.0252636	0.0944694	0	0.0172009	2.44837	96.8701
59	0.010043	0.0256432	0.10388	0	0.0172009	2.64648	96.8701
60	0.0100007	0.026055	0.104543	0	0.0263135	2.85253	96.8701
61	0.0100007	0.0266238	0.118453	0	0.0190789	2.65421	92.7223
62	0.0100007	0.0266641	0.119289	0	0.0256585	2.37663	97.7809
63	0.0100007	0.0270759	0.119289	0	0.0263135	2.29649	97.7809
64	0.0100007	0.0276921	0.127665	0	0.0275398	2.27616	97.7809
65	0.0100007	0.0272633	0.119289	0	0.0263135	2.17179	97.7809
66	0.0100007	0.0275348	0.119509	0	0.0263135	1.96582	98.2064
67	0.0100007	0.0280785	0.127665	0	0.0168042	1.5041	70.6473
68	0.0100007	0.0292941	0.143146	0.005997	0.0149921	1.05411	70.6473
69	0.0100007	0.0301546	0.163295	0.0104948	0.0150558	0.788851	70.6473
70	0.0100007	0.0284192	0.143146	0.00149925	0.0140794	0.738422	70.4472
71	0.0100165	0.0283552	0.137288	0	0.0147301	0.678653	70.4472
72	0.0100007	0.0281072	0.137288	0	0.0147301	0.631587	70.4472
73	0.010043	0.0278134	0.137288	0	0.0147301	0.597187	70.4472
74	0.0100165	0.0279906	0.137288	0	0.0121476	0.465637	60.9818
75	0.0100007	0.0283582	0.137288	0.00149925	0.0123576	0.427261	60.9818
76	0.0100165	0.0281084	0.137288	0.0029985	0.0104162	0.376464	51.175
77	0.0100165	0.0278525	0.137288	0.00149925	0.0100232	0.304211	46.5829
78	0.0100007	0.0282796	0.138642	0.0029985	0.010518	0.220808	41.8125
79	0.0100007	0.027932	0.139086	0.0029985	0.0104162	0.170358	32.3483
80	0.0100007	0.0284159	0.1424	0.0029985	0.0100232	0.158967	20.8299
81	0.0100007	0.0282432	0.139086	0.0029985	0.0100232	0.144339	10.4929
82	0.0100007	0.027969	0.138642	0.0029985	0.0104162	0.136126	7.00259
83	0.0100007	0.028364	0.1424	0.00749625	0.0104553	0.138689	7.00259
84	0.010043	0.0276711	0.139086	0.00449775	0.0101204	0.112832	1.57099
85	0.0100007	0.0273578	0.137288	0	0.0100519	0.109683	1.36994
86	0.010043	0.0273938	0.139086	0	0.0100519	0.105643	0.995808
87	0.0100007	0.0273526	0.1424	0	0.0104553	0.102115	1.02542
88	0.0100007	0.0275092	0.150379	0	0.0114314	0.102033	1.02542
89	0.0100007	0.0276442	0.155781	0	0.0100519	0.117216	1.40288
90	0.0100007	0.028147	0.156554	0	0.0100519	0.113418	1.19927
91	0.0100007	0.0283176	0.155781	0	0.0122999	0.113311	1.02542
92	0.0100007	0.0281866	0.153928	0	0.0126739	0.112619	1.00053
93	0.0100007	0.0281342	0.150379	0	0.0126739	0.109485	0.991446
94	0.0100007	0.0276725	0.134791	0	0.0115671	0.0985306	0.807514
95	0.0100942	0.0272885	0.133767	0	0.012233	0.0899048	0.807514
96	0.0100007	0.0266943	0.122591	0	0.0114116	0.0910881	0.769691
97	0.0100007	0.0266838	0.122591	0	0.0115671	0.0945457	0.827789
98	0.010043	0.0268113	0.121104	0	0.0113	0.0961716	0.827789
99	0.0100007	0.026962	0.121104	0	0.0100616	0.104607	0.827789
100	0.0100007	0.0269778	0.121104	0	0.0104376	0.1244	2.04851
101	0.010043	0.0270307	0.125035	0	0.0104376	0.129227	9.21857
102	0.010043	0.0270256	0.125035	0	0.0104376	0.123024	9.21857
103	0.0100007	0.0270956	0.131065	0	0.0104376	0.124718	9.21857
104	0.0100007	0.0272183	0.133767	0	0.0104376	0.103821	1.1623
105	0.010043	0.0271553	0.139086	0	0.0104376	0.0922714	0.871099
106	0.0100007	0.0274398	0.155	0	0.0104376	0.0919842	0.914829
107	0.0100007	0.0277248	0.155	0	0.0104376	0.0919895	0.827789
108	0.0100007	0.0277273	0.155	0	0.0104376	0.088971	0.827789
109	0.0100007	0.0275815	0.147129	0	0.0104376	0.0894079	0.827789
110	0.0100007	0.0277531	0.139086	0	0.0104553	0.0885965	0.827789
111	0.0100007	0.0279553	0.147129	0	0.0113094	0.0875006	0.914829
112	0.0100007	0.0279967	0.123961	0	0.0110828	0.0962205	1.0501
113	0.0100007	0.0282107	0.123961	0	0.0103608	0.0976826	1.0501
114	0.0100007	0.028392	0.123984	0	0.0103608	0.094899	1.0501
115	0.010043	0.0280849	0.123984	0	0.0103608	0.0985206	1.1623
116	0.010043	0.0280454	0.122591	0	0.0104114	0.0998752	1.1623
117	0.010043	0.0287328	0.127349	0.00149925	0.010032	0.0995895	1.1623
118	0.0100007	0.028542	0.122591	0.00149925	0.010032	0.100089	1.25046
119	0.010043	0.0283136	0.122591	0	0.010032	0.0991109	1.39245
120	0.010043	0.028248	0.122591	0	0.0103413	0.0944782	1.37225
121	0.0100007	0.0283867	0.122591	0.0029985	0.0103413	0.0908444	1.22848
122	0.010043	0.0282591	0.122591	0.0029985	0.010032	0.0908075	1.19927
123	0.010043	0.0290564	0.124288	0.0029985	0.0103413	0.0899472	0.93137
