		omega		Posterior		rho				Synonymous theta			kappa			phi	
Site	Lower	Point	Higher	prob of +ve	Lower	Point	Higher		Lower	Point	Higher	Lower	Point	Higher	Lower	Point	Higher
	95% HPD	estimate	95% HPD	selection	95% HPD	estimate	95% HPD		95% HPD	estimate	95% HPD	95% HPD	estimate	95% HPD	95% HPD	estimate	95% HPD
0	0.0474775	3.06324	98.5845	0.677661	0.0187367	1.92168	99.0173		3.06522e-22	3.53762e-13	5.40685e-05	1.25674e-18	6.81228e-08	108.143	0	0	0
1	0.051185	3.29992	96.7103	0.694153	0.0186278	1.83042	99.0173
2	0.0528041	3.57728	96.7103	0.704648	0.0186278	1.74042	99.0173
3	0.0474775	3.7268	93.0457	0.713643	0.0186278	1.69397	99.0173
4	0.0586856	3.79705	96.7103	0.710645	0.0186278	1.58167	99.0173
5	0.0586019	3.62009	95.4097	0.697151	0.0186278	1.6048	99.0173
6	0.0586019	3.47989	96.7103	0.691154	0.0186278	1.55133	99.0173
7	0.0474775	3.56354	92.4819	0.692654	0.017409	1.44777	99.0173
8	0.0417416	3.49106	96.7103	0.692654	0.0161802	1.29768	99.0173
9	0.0347489	3.37846	95.4097	0.694153	0.0161802	1.20744	99.0173
10	0.0248051	3.02498	90.9853	0.674663	0.0160084	1.22803	99.0173
11	0.0297761	2.84827	96.7103	0.665667	0.0160084	1.13269	99.0173
12	0.0255408	2.69766	92.4819	0.658171	0.0156806	1.10121	99.0173
13	0.0239092	2.43638	92.4819	0.641679	0.0161802	1.06269	99.0173
14	0.0239092	2.20677	95.4097	0.625187	0.0161802	1.0204	99.0173
15	0.0239092	2.16762	96.7103	0.625187	0.0101948	0.92615	66.2614
16	0.0227309	2.20574	96.7103	0.628186	0.0101948	0.928189	64.2944
17	0.0218798	2.33447	96.7103	0.641679	0.0101948	0.910831	60.0151
18	0.023982	2.41601	95.4097	0.652174	0.0101948	0.810541	52.4176
19	0.023982	2.4748	95.4097	0.653673	0.0101948	0.717912	47.0606
20	0.023982	2.61727	95.4097	0.662669	0.0105051	0.671252	47.0606
21	0.023982	2.73637	92.4267	0.668666	0.0102008	0.656663	47.0606
22	0.023982	2.74484	97.8594	0.667166	0.0102008	0.640653	47.0606
23	0.023982	2.85895	97.8594	0.674663	0.0101948	0.707583	51.212
24	0.0230864	3.04614	97.8594	0.691154	0.0101948	0.710963	51.212
25	0.0227309	2.87151	97.8594	0.686657	0.0101948	0.788882	55.649
26	0.028892	2.86231	97.8594	0.677661	0.0101948	0.774621	55.649
