		omega		Posterior		rho				Synonymous theta			kappa			phi	
Site	Lower	Point	Higher	prob of +ve	Lower	Point	Higher		Lower	Point	Higher	Lower	Point	Higher	Lower	Point	Higher
	95% HPD	estimate	95% HPD	selection	95% HPD	estimate	95% HPD		95% HPD	estimate	95% HPD	95% HPD	estimate	95% HPD	95% HPD	estimate	95% HPD
0	0.0103707	0.0713076	0.441154	0.0269865	0.0238516	3.79145	99.4183		0.036316	0.0491743	0.0639119	3.78334	6.75823	11.4048	0	0	0
1	0.0103707	0.0665804	0.355304	0.0089955	0.0232051	3.1317	99.4183
2	0.0109873	0.06397	0.356654	0.00449775	0.0212672	2.5321	96.6794
3	0.0108513	0.0647482	0.356654	0.005997	0.0212672	2.12486	96.6794
4	0.0104912	0.0647598	0.345838	0.0104948	0.0200096	1.36621	99.4183
5	0.0109413	0.0650355	0.356654	0.0104948	0.0156655	1.03997	99.4183
6	0.0105287	0.0645428	0.320231	0.0104948	0.0142202	0.866193	94.6413
7	0.0103707	0.0635855	0.300103	0.00449775	0.01335	0.697828	94.6413
8	0.0108513	0.062115	0.300103	0	0.01335	0.625104	95.7126
9	0.0108513	0.0631345	0.285998	0	0.010076	0.473462	72.5859
10	0.0108513	0.0643104	0.285998	0	0.010076	0.409306	63.7542
11	0.0109873	0.0673777	0.30515	0	0.010076	0.349263	57.8905
12	0.0108513	0.0671521	0.300103	0	0.0101253	0.30148	56.2209
13	0.0131838	0.0690677	0.356654	0	0.0101253	0.268074	49.4378
14	0.0109413	0.0691312	0.305573	0	0.010076	0.232513	47.8685
15	0.0109873	0.0717701	0.320231	0.0029985	0.010076	0.20092	45.53
16	0.0120939	0.0787052	0.404504	0.0089955	0.0101253	0.142906	28.2941
17	0.0109413	0.0827506	0.384506	0.0149925	0.0100252	0.121763	22.6901
18	0.013564	0.0971708	0.90624	0.035982	0.0100661	0.0934719	7.95547
19	0.0126798	0.132582	2.39051	0.089955	0.0100252	0.0702974	2.33287
20	0.0167083	0.109262	1.07564	0.0389805	0.0100252	0.0628838	1.61694
21	0.0124692	0.0986676	0.641203	0.0209895	0.0100252	0.0528333	0.773827
22	0.0124692	0.0889008	0.456292	0.0149925	0.0100661	0.0509925	0.7563
23	0.0119386	0.0839162	0.404504	0.0134933	0.0100252	0.0497599	0.67355
24	0.0111806	0.0823052	0.381714	0.011994	0.0100017	0.0488279	0.67355
25	0.0119386	0.0803837	0.384506	0.00749625	0.0100017	0.0476355	0.662324
26	0.0116513	0.0801083	0.390319	0.005997	0.0100017	0.0468348	0.58841
27	0.0111806	0.078383	0.356654	0.00149925	0.0100017	0.0453191	0.5842
28	0.0116513	0.0781699	0.384506	0.0029985	0.0100017	0.0445333	0.562358
29	0.0111806	0.078498	0.384506	0.00449775	0.0100017	0.0438313	0.5842
30	0.0111806	0.0792228	0.390319	0.005997	0.0100017	0.0427549	0.562358
31	0.0111806	0.0803672	0.384506	0.00449775	0.0100017	0.0424783	0.535082
32	0.0111806	0.0837208	0.404504	0.0089955	0.0100661	0.0401758	0.414177
33	0.0119386	0.0877562	0.51282	0.0134933	0.0100661	0.0386965	0.343848
34	0.0124692	0.0929766	0.691112	0.0224888	0.0100661	0.0376142	0.293542
35	0.0124692	0.101412	0.818043	0.035982	0.0100661	0.036726	0.234515
36	0.0131377	0.117353	1.73862	0.0704648	0.010076	0.0363671	0.234515
37	0.0107875	0.0912312	0.528659	0.0284858	0.010076	0.0365856	0.234515
38	0.0114307	0.0875777	0.481414	0.0194903	0.0100661	0.0366114	0.234515
39	0.0126798	0.0827391	0.481414	0.0149925	0.0100661	0.0367915	0.234515
40	0.0126798	0.0802481	0.460284	0.0134933	0.0100661	0.0369622	0.251915
41	0.0118705	0.0753408	0.393961	0.0104948	0.0100661	0.0367369	0.23776
42	0.0119386	0.0733891	0.386863	0.0089955	0.0100661	0.0359826	0.222809
43	0.0118705	0.0697243	0.383978	0.00449775	0.0100371	0.0351562	0.2099
44	0.0101141	0.0666992	0.323367	0	0.0100371	0.0367334	0.22048
45	0.0105358	0.0630836	0.293996	0	0.0100661	0.0387068	0.234515
46	0.0106411	0.0614646	0.288087	0	0.0100371	0.0386253	0.234515
47	0.0106411	0.0606186	0.288087	0.00149925	0.0100371	0.0407603	0.27531
48	0.0105358	0.0588528	0.270878	0	0.0100371	0.0415769	0.276511
49	0.0100845	0.0581743	0.269238	0	0.0100371	0.0427922	0.324223
50	0.0100845	0.0575976	0.268239	0	0.0100796	0.0483242	2.13075
51	0.0100845	0.0570893	0.269238	0.00149925	0.0100371	0.0516526	5.46578
52	0.0104332	0.0561971	0.270878	0.00149925	0.0100371	0.0532241	6.52266
53	0.0104332	0.0568567	0.270878	0.00149925	0.0100371	0.0548088	9.69397
54	0.0105358	0.0553292	0.279707	0.0029985	0.0100371	0.0575874	12.0464
55	0.0104332	0.0548516	0.270878	0.00149925	0.0100371	0.0577352	13.2974
56	0.0100845	0.0563937	0.279707	0.0029985	0.0100371	0.0586032	13.2974
57	0.0100845	0.055607	0.292477	0.00149925	0.0100371	0.0590116	13.2974
58	0.0100845	0.0558174	0.31035	0.0029985	0.0100371	0.0583776	9.69397
59	0.0100845	0.0545648	0.312425	0.00749625	0.0100371	0.0601253	10.1848
60	0.0100845	0.0536931	0.317391	0.011994	0.0100371	0.0538348	1.45655
61	0.0103765	0.0525464	0.317391	0.00749625	0.0100796	0.0474181	0.743303
62	0.0100777	0.0514823	0.279518	0.005997	0.0100371	0.0474039	0.720656
63	0.0100777	0.0516989	0.288298	0.005997	0.0100605	0.0512394	0.85731
64	0.0100777	0.0525608	0.290523	0.00449775	0.0100371	0.0525966	0.988907
65	0.0100777	0.0521055	0.288298	0	0.0100605	0.0545954	1.38039
66	0.0102682	0.0533384	0.292477	0.00449775	0.0100371	0.055921	1.34713
67	0.0102682	0.0528789	0.292477	0.00449775	0.0100371	0.0561056	1.32439
68	0.0100845	0.0532553	0.288298	0.00449775	0.0100605	0.060827	1.9753
69	0.0102682	0.0537185	0.294313	0.00449775	0.0100371	0.0630023	2.04505
70	0.0102682	0.05305	0.294313	0.0029985	0.0100605	0.0631264	1.49275
71	0.0102682	0.0543145	0.296328	0.0029985	0.0100605	0.0565245	1.06409
72	0.0100845	0.0562161	0.349099	0.00449775	0.0100605	0.0564284	1.17722
73	0.0100845	0.0564644	0.349099	0.00749625	0.0100605	0.0544109	0.954984
74	0.0109732	0.0582103	0.393231	0.0089955	0.0100605	0.0653571	2.28881
75	0.0103887	0.060868	0.397852	0.011994	0.0100605	0.0687828	3.78497
76	0.0107875	0.0638223	0.481414	0.0164918	0.0100605	0.0757293	12.1701
77	0.0103361	0.0669749	0.560711	0.0224888	0.0100605	0.0749208	11.4621
78	0.0103361	0.0689066	0.609816	0.0284858	0.0100605	0.081506	16.8828
79	0.0103361	0.076538	0.88228	0.0434783	0.0100605	0.082975	24.0114
80	0.0116124	0.0822342	1.18639	0.0554723	0.0100605	0.081793	23.5498
81	0.0109732	0.0897218	1.20964	0.0689655	0.0100605	0.0819688	16.8828
82	0.0103361	0.0800644	1.12448	0.0524738	0.0100605	0.0826324	15.7012
83	0.0103361	0.0724063	0.89208	0.041979	0.0100605	0.0854892	16.8828
84	0.0100313	0.0669623	0.663506	0.035982	0.0100605	0.0894959	17.9259
85	0.0100313	0.05934	0.547574	0.0209895	0.0100605	0.098242	23.7877
86	0.0100529	0.0542232	0.386374	0.0104948	0.0100605	0.0998058	26.7275
87	0.0100529	0.0504584	0.297639	0.00749625	0.0100605	0.107816	30.0714
88	0.0103361	0.0494386	0.297639	0.0029985	0.0100605	0.110542	29.4433
89	0.0100529	0.0483708	0.269238	0.00149925	0.0103189	0.114825	30.0714
90	0.0100529	0.0476093	0.256748	0.00149925	0.0100605	0.122404	30.7908
91	0.0100529	0.0461954	0.238881	0.00149925	0.0100605	0.122682	33.3325
92	0.0100529	0.0450784	0.233174	0	0.0103189	0.125605	33.7271
93	0.0100529	0.044757	0.233174	0	0.0101774	0.13117	34.5157
94	0.0100529	0.0445561	0.219738	0	0.0101774	0.127019	34.5157
95	0.0100529	0.0445155	0.21938	0	0.0103189	0.13183	40.5343
96	0.0100529	0.0444593	0.219738	0	0.0103189	0.132206	40.9111
97	0.0100283	0.0429287	0.199707	0	0.0103381	0.134314	41.2847
98	0.0100283	0.0426997	0.199707	0	0.0103381	0.133456	41.2847
99	0.0100283	0.042998	0.199828	0	0.0105733	0.135384	41.2847
100	0.0100283	0.04242	0.199707	0	0.0105947	0.137299	41.2847
101	0.0100283	0.0415845	0.199041	0	0.0105947	0.132332	41.2847
102	0.0100283	0.0412872	0.198947	0	0.0112328	0.128151	41.2847
103	0.0105407	0.0407559	0.200261	0	0.011147	0.127135	41.2847
104	0.0100283	0.0410185	0.189818	0	0.0101774	0.127716	36.3564
105	0.0100283	0.0409331	0.184512	0	0.0101774	0.129862	34.5157
106	0.0100283	0.0409943	0.186386	0	0.0103381	0.126496	33.7271
107	0.0100283	0.0412497	0.186386	0	0.0100846	0.123559	33.3325
108	0.0100283	0.0409369	0.186386	0	0.0100846	0.125438	34.5157
109	0.0100283	0.0398903	0.17321	0	0.0100846	0.126796	37.0152
110	0.0100283	0.0402401	0.176415	0	0.0103729	0.133344	45.9881
111	0.0100283	0.0405106	0.176415	0	0.0103729	0.133778	45.1464
112	0.0100283	0.040399	0.176415	0	0.0103729	0.137119	45.1464
113	0.0100283	0.0401398	0.176415	0	0.0100846	0.137176	40.0867
114	0.0100283	0.0389826	0.170133	0	0.0100846	0.138093	40.0867
115	0.0100283	0.0387129	0.170133	0	0.0100846	0.138095	40.0867
116	0.0100283	0.0393211	0.176849	0	0.0100846	0.138393	40.0867
117	0.0100283	0.0396431	0.18744	0	0.0100846	0.138273	36.3564
118	0.0100283	0.039065	0.176849	0	0.0100846	0.131275	33.3325
119	0.0100283	0.0399717	0.186386	0	0.0100846	0.116921	21.7754
120	0.0100283	0.0402975	0.18744	0	0.0100846	0.105756	12.0578
121	0.0100283	0.0413115	0.195677	0	0.0100846	0.0973607	6.67605
122	0.0100283	0.0414171	0.201402	0	0.0100846	0.0845366	3.4621
123	0.0100283	0.041696	0.201402	0	0.0100846	0.0811855	1.7303
124	0.0100283	0.042393	0.208519	0.00149925	0.0103781	0.0804535	1.7303
125	0.0100283	0.0426417	0.216913	0	0.0100846	0.0819641	1.7303
126	0.0100283	0.0431482	0.217499	0	0.0100846	0.0815183	1.60423
127	0.0100283	0.044174	0.247305	0.0029985	0.0100846	0.0769763	1.26738
128	0.0100283	0.0448522	0.265149	0.005997	0.0100846	0.0803946	1.34096
129	0.0100283	0.0439049	0.225975	0.00149925	0.0100846	0.0799811	1.34096
130	0.0100283	0.0435454	0.221658	0.00149925	0.0100846	0.074093	0.797587
131	0.0100283	0.0439088	0.221658	0.00149925	0.0100846	0.0680605	0.605562
