		omega		Posterior		rho				Synonymous theta			kappa			phi	
Site	Lower	Point	Higher	prob of +ve	Lower	Point	Higher		Lower	Point	Higher	Lower	Point	Higher	Lower	Point	Higher
	95% HPD	estimate	95% HPD	selection	95% HPD	estimate	95% HPD		95% HPD	estimate	95% HPD	95% HPD	estimate	95% HPD	95% HPD	estimate	95% HPD
0	0.0101567	0.0416747	0.266187	0.00449775	0.0127874	0.523643	86.7064		0.0577743	0.0727169	0.0897364	2.50178	3.88769	6.02603	0	0	0
1	0.0101196	0.0384702	0.187181	0	0.0127874	0.354016	83.8909
2	0.0101196	0.0375714	0.182458	0	0.0116672	0.305732	73.5101
3	0.0101196	0.0370562	0.178004	0	0.0116672	0.275311	73.5101
4	0.0101196	0.0363397	0.175265	0	0.0116672	0.257084	73.5101
5	0.0101196	0.0363439	0.175265	0	0.0101517	0.205031	48.7448
6	0.0101196	0.0356131	0.16433	0.00149925	0.0101517	0.147915	30.8628
7	0.0101196	0.0357651	0.16433	0.00449775	0.0101191	0.111399	12.6503
8	0.0101567	0.0352144	0.15901	0	0.0101191	0.0852316	3.07008
9	0.0101196	0.0351664	0.15901	0	0.0101191	0.0733944	2.19686
10	0.0100581	0.0349897	0.156516	0	0.0101191	0.0646046	1.45819
11	0.0100581	0.0351682	0.15901	0.00149925	0.0101191	0.0600526	0.721756
12	0.0101196	0.0356979	0.162604	0.00149925	0.0103244	0.0584939	0.673593
13	0.0100581	0.0352363	0.15901	0.00149925	0.0103244	0.055408	0.494602
14	0.0100581	0.0351995	0.15901	0.00149925	0.0103989	0.0535178	0.490726
15	0.0101481	0.0361755	0.167206	0.0029985	0.0103244	0.0494353	0.27672
16	0.0100581	0.0370018	0.16875	0.00149925	0.0103244	0.0495469	0.266022
17	0.0101481	0.0365527	0.168051	0.00149925	0.0103244	0.0492702	0.261445
18	0.0101481	0.0376357	0.16875	0.00149925	0.0108025	0.0479152	0.254336
19	0.0101481	0.0384323	0.176764	0.0029985	0.0109143	0.046942	0.244964
20	0.0101481	0.0396846	0.182458	0.005997	0.0109143	0.0470868	0.24486
21	0.0101481	0.0389211	0.178004	0.00149925	0.0108777	0.0474109	0.244964
22	0.0101481	0.0397979	0.182458	0.00149925	0.0109726	0.047771	0.244964
23	0.0100581	0.0395882	0.178004	0.00149925	0.0101297	0.0466213	0.221883
24	0.0101567	0.039779	0.179023	0	0.0110529	0.0472215	0.244964
25	0.0101567	0.0408241	0.180899	0	0.0103244	0.0464049	0.221883
26	0.0106287	0.041821	0.215617	0	0.0104917	0.046067	0.221883
27	0.0101665	0.0426756	0.210274	0	0.0103244	0.0459997	0.221883
28	0.0101665	0.0437507	0.215539	0	0.0101297	0.047084	0.221883
29	0.010265	0.0439505	0.215617	0.0029985	0.0105844	0.0484018	0.246966
30	0.0101665	0.0439707	0.210274	0	0.0101191	0.0499235	0.24486
31	0.0100581	0.0444008	0.210379	0.00149925	0.0101191	0.0513841	0.269879
32	0.0100581	0.0451407	0.215617	0.00149925	0.0101191	0.0507442	0.246966
33	0.0100581	0.0458824	0.222653	0	0.0101191	0.0496912	0.242461
34	0.0103219	0.0497995	0.250656	0.00149925	0.0101191	0.0486145	0.232418
35	0.010265	0.0537054	0.272668	0.0029985	0.0101191	0.0489968	0.232418
36	0.0100581	0.0560684	0.294998	0.0029985	0.0101191	0.0493739	0.232418
37	0.0100581	0.0599834	0.336518	0.0089955	0.0101191	0.0502782	0.235282
38	0.0100581	0.0679065	0.554376	0.0224888	0.0101191	0.0499562	0.240308
39	0.0104037	0.234275	15.016	0.235382	0.0101191	0.0501543	0.240308
40	0.0101901	0.0857163	0.591896	0.0314843	0.0101191	0.052139	0.279201
41	0.0113847	0.0771947	0.349628	0.00749625	0.0101762	0.0523817	0.384307
42	0.0121473	0.0737769	0.318067	0	0.0101191	0.0532789	0.384307
43	0.0113847	0.0719257	0.278693	0	0.0101762	0.0533246	0.384307
44	0.0125025	0.0719744	0.315421	0	0.0101191	0.0502101	0.279201
45	0.0133967	0.0734031	0.318067	0	0.0101191	0.0487043	0.249321
46	0.0122019	0.0779156	0.315845	0.0029985	0.0101762	0.0477683	0.240308
47	0.0125025	0.0799018	0.336518	0.00149925	0.0101521	0.046262	0.235282
48	0.0121473	0.082528	0.336518	0.00149925	0.0101191	0.0443509	0.224886
49	0.0130472	0.0858548	0.392489	0	0.0101191	0.0442091	0.23045
50	0.0122019	0.0875637	0.387681	0	0.0100376	0.0439732	0.240308
51	0.0132798	0.0931973	0.450432	0.00449775	0.0100376	0.0432629	0.23045
52	0.0132798	0.0949146	0.451938	0	0.0101191	0.0431373	0.232567
53	0.0125025	0.099421	0.447004	0	0.0100376	0.0422721	0.221621
54	0.0132798	0.103918	0.48701	0.0029985	0.0100376	0.0412708	0.214933
55	0.0131167	0.107715	0.503503	0.005997	0.0100376	0.0404966	0.209449
56	0.0131167	0.114782	0.498339	0.005997	0.0101191	0.038606	0.20355
57	0.0226115	0.131341	0.925898	0.005997	0.0101191	0.0374989	0.19386
58	0.0294562	0.153949	1.15219	0.0209895	0.0100376	0.0367294	0.186415
59	0.0463912	0.214376	2.23304	0.0749625	0.0100376	0.0365468	0.188491
60	0.0273554	0.195168	1.15219	0.053973	0.0100376	0.0364662	0.188491
61	0.044328	0.181419	1.14172	0.029985	0.0100987	0.0359003	0.192539
62	0.0449951	0.190977	1.21701	0.0389805	0.0100376	0.0362645	0.194508
63	0.035438	0.159689	1.02865	0.011994	0.0100376	0.03569	0.195748
64	0.0163335	0.146291	0.613468	0.0089955	0.0100376	0.035738	0.195748
65	0.0163335	0.138605	0.654986	0.0089955	0.0100376	0.0348401	0.186415
66	0.0163335	0.131117	0.493564	0.00449775	0.0100376	0.0345357	0.17514
67	0.0163335	0.124462	0.48523	0.00449775	0.0100376	0.034437	0.190424
68	0.0163335	0.119671	0.48884	0.0029985	0.01005	0.0346633	0.190424
69	0.0163335	0.120178	0.485797	0.00149925	0.01005	0.0336129	0.171921
70	0.0163335	0.120673	0.535606	0	0.0100987	0.0328754	0.168244
71	0.0163335	0.1209	0.538706	0.00149925	0.01005	0.0329019	0.170805
72	0.0157375	0.121059	0.538706	0	0.01005	0.0326433	0.168244
73	0.0141266	0.120693	0.538706	0.00149925	0.01005	0.0325395	0.168244
74	0.0150827	0.123492	0.58544	0.00149925	0.01005	0.0323852	0.162242
75	0.0155423	0.128581	0.594636	0.005997	0.0100987	0.0328309	0.171921
76	0.0106434	0.133692	0.455812	0.0104948	0.0100987	0.0328818	0.171921
77	0.0272256	0.149156	1.07098	0.0149925	0.01005	0.0326561	0.163542
78	0.0421486	0.176596	1.34687	0.035982	0.0101521	0.0326105	0.171921
79	0.0273554	0.162237	0.594636	0.017991	0.01005	0.0323061	0.163542
80	0.035961	0.155785	0.675272	0.0089955	0.0100987	0.032319	0.171921
81	0.035961	0.154316	0.721297	0.00749625	0.0100909	0.0314391	0.171321
82	0.038193	0.157366	0.675272	0.00749625	0.01005	0.0310456	0.163542
83	0.038193	0.15234	0.707489	0.00749625	0.01005	0.0305942	0.148214
84	0.040867	0.149538	0.675272	0.00749625	0.01005	0.0311375	0.163542
85	0.0355169	0.145577	0.650629	0.0089955	0.01005	0.0304779	0.153932
86	0.0341911	0.134539	0.555262	0.0029985	0.01005	0.0303683	0.148214
87	0.0281398	0.12656	0.537033	0.0029985	0.01005	0.0301696	0.148214
88	0.0281398	0.120873	0.537033	0	0.01005	0.029978	0.141779
89	0.0210793	0.118072	0.490449	0	0.0100211	0.0300139	0.153932
90	0.0206349	0.113916	0.444591	0	0.0100211	0.02992	0.148214
91	0.0206349	0.111585	0.421116	0	0.0100211	0.0303515	0.155381
92	0.0210793	0.10767	0.482528	0	0.0100211	0.0305361	0.163542
93	0.0210793	0.107069	0.430209	0	0.0100211	0.0316897	0.171921
94	0.0201907	0.104016	0.430209	0	0.0100211	0.0320064	0.175641
