		omega		Posterior		rho				Synonymous theta			kappa			phi	
Site	Lower	Point	Higher	prob of +ve	Lower	Point	Higher		Lower	Point	Higher	Lower	Point	Higher	Lower	Point	Higher
	95% HPD	estimate	95% HPD	selection	95% HPD	estimate	95% HPD		95% HPD	estimate	95% HPD	95% HPD	estimate	95% HPD	95% HPD	estimate	95% HPD
0	0.0109402	0.107859	1.21163	0.065967	0.0124836	0.600447	81.8798		0.025268	0.0361294	0.0554414	0.958708	1.9903	3.89484	0	0	0
1	0.0109402	0.107859	1.21163	0.065967	0.0125555	0.628241	78.8215
2	0.0111702	0.106286	1.21163	0.0644678	0.0125555	0.63461	78.8215
3	0.0111702	0.108266	1.21163	0.065967	0.0125555	0.636407	78.8215
4	0.0110475	0.11426	1.21163	0.0674663	0.0125555	0.551501	78.8215
5	0.0105043	0.128101	1.21163	0.0854573	0.0125555	0.451901	78.8215
6	0.0102881	0.143503	1.33374	0.110945	0.0125546	0.339823	83.1676
7	0.0109402	0.169423	1.72251	0.152924	0.0125546	0.272757	77.4246
8	0.0102881	0.220098	2.13377	0.208396	0.0101042	0.142229	41.0546
9	0.0170248	0.375182	4.45133	0.326837	0.0101042	0.0853223	11.1804
10	0.203017	1.06734	7.36284	0.541229	0.0101112	0.0553494	0.503487
11	0.205698	1.10387	7.4004	0.562219	0.0101042	0.0493139	0.294238
12	0.153987	1.06002	7.4004	0.553223	0.0101364	0.0460074	0.258331
13	0.125315	1.03324	7.36284	0.551724	0.0104544	0.0448871	0.25197
14	0.087625	1.09225	8.40195	0.563718	0.0101112	0.0447298	0.231954
15	0.0102054	0.262855	2.61813	0.290855	0.0101042	0.0443189	0.231954
16	0.0103394	0.169971	1.93113	0.2009	0.0101042	0.0444091	0.231954
17	0.0110316	0.123239	1.84623	0.16042	0.0101042	0.0472148	0.266589
18	0.010292	0.0936106	1.40643	0.112444	0.0101042	0.0447653	0.229417
19	0.010292	0.0773147	1.22149	0.077961	0.0101042	0.0448774	0.229417
20	0.010084	0.0661425	1.06195	0.053973	0.0101042	0.0440118	0.223206
21	0.010084	0.0587143	0.904672	0.0434783	0.0101042	0.0461734	0.251918
22	0.010084	0.0545886	0.814252	0.0344828	0.0101042	0.0462839	0.251918
