		omega		Posterior		rho				Synonymous theta			kappa			phi	
Site	Lower	Point	Higher	prob of +ve	Lower	Point	Higher		Lower	Point	Higher	Lower	Point	Higher	Lower	Point	Higher
	95% HPD	estimate	95% HPD	selection	95% HPD	estimate	95% HPD		95% HPD	estimate	95% HPD	95% HPD	estimate	95% HPD	95% HPD	estimate	95% HPD
0	0.0101095	0.0655067	0.601576	0.0254873	0.0100104	0.496513	44.7491		0.0170622	0.03065	0.0585111	1.72649	6.89411	25.4129	0.0336954	1.20163	64.0548
1	0.0101095	0.0626955	0.456089	0.0209895	0.0100104	0.458852	44.0682
2	0.0101726	0.061661	0.421143	0.0149925	0.0100104	0.440916	42.382
3	0.0100274	0.0603307	0.421143	0.0134933	0.0102973	0.46189	44.7491
4	0.0100274	0.059424	0.417655	0.0134933	0.0107535	0.466582	46.1762
5	0.0101095	0.0590063	0.417655	0.0134933	0.0102973	0.474446	46.1762
6	0.0100572	0.0586368	0.393176	0.0134933	0.0102973	0.455554	46.1762
7	0.0100471	0.0563642	0.379528	0.00749625	0.0100935	0.435664	46.1762
8	0.0100471	0.0548385	0.374684	0.00449775	0.0102973	0.414804	46.1762
9	0.0100471	0.0554139	0.37493	0.005997	0.0102973	0.402234	46.1762
10	0.0100471	0.0559683	0.362163	0.005997	0.0100104	0.382147	39.7723
11	0.0100471	0.0568056	0.362163	0.0089955	0.0100104	0.330308	34.507
12	0.0100189	0.0575864	0.379528	0.011994	0.0100244	0.277199	27.4674
13	0.0100189	0.0570734	0.37493	0.0089955	0.0100244	0.249456	30.8893
14	0.0100189	0.0570331	0.36891	0.005997	0.0100136	0.225421	27.0244
15	0.0100471	0.0580815	0.379528	0.0029985	0.0100136	0.208185	23.9962
16	0.0100189	0.0611053	0.411619	0.0104948	0.0100244	0.190659	21.0602
17	0.0100189	0.0599861	0.379528	0.0029985	0.0100244	0.176496	21.0602
18	0.0100189	0.0624278	0.399076	0.005997	0.0100136	0.176861	22.0692
19	0.0100189	0.0633046	0.399076	0.00749625	0.0100136	0.175053	24.6943
20	0.0100189	0.0642572	0.411619	0.011994	0.0100136	0.154786	21.3456
21	0.0100189	0.0635821	0.411619	0.0089955	0.0100136	0.146441	21.5688
22	0.0100189	0.0648275	0.434389	0.011994	0.0100136	0.130585	11.3761
23	0.0100189	0.0658015	0.434389	0.0104948	0.0100136	0.124273	8.58049
24	0.0100189	0.0696448	0.524302	0.0134933	0.0100136	0.119284	8.51957
25	0.0100189	0.0734536	0.564258	0.017991	0.0100136	0.109766	6.55389
26	0.0100189	0.0793474	0.714285	0.0269865	0.0100136	0.103634	5.80486
27	0.0100471	0.0880658	0.819628	0.0404798	0.0100136	0.101957	5.80486
28	0.0100471	0.0965975	1.00166	0.0524738	0.0100884	0.097771	5.14413
29	0.0120918	0.116485	1.53828	0.0749625	0.0100884	0.091746	2.99323
30	0.0114028	0.137482	1.6264	0.0989505	0.0100884	0.083246	2.43445
31	0.0120918	0.166448	1.83711	0.121439	0.0101639	0.0801789	2.43445
32	0.0158281	0.227321	2.61787	0.164918	0.0100884	0.075236	2.02488
33	0.016249	0.313857	2.85574	0.22039	0.0100884	0.06711	1.72183
34	0.0299542	0.484236	3.78628	0.298351	0.0100884	0.0632483	1.27176
35	0.0299542	0.470415	3.97873	0.295352	0.0100935	0.0590669	0.70689
36	0.0299542	0.475084	3.91761	0.29985	0.0102815	0.0567516	0.649174
37	0.0418824	0.510146	6.184	0.323838	0.0102815	0.057087	0.653504
38	0.0299844	0.562073	6.18894	0.361319	0.0102815	0.0653414	1.28203
39	0.0180438	0.335563	5.05885	0.266867	0.0100935	0.0698341	2.96363
40	0.0108557	0.226917	2.53325	0.1994	0.0100935	0.0757609	5.48007
41	0.0104698	0.183942	2.11783	0.152924	0.0100935	0.076188	5.5098
42	0.0121363	0.152906	2.1252	0.124438	0.0100935	0.0802787	8.20509
43	0.0100901	0.128196	1.6478	0.0929535	0.0100935	0.0813172	11.706
44	0.0103344	0.108731	1.21545	0.0644678	0.0100935	0.0828967	12.1711
45	0.0100901	0.0981374	0.964766	0.0494753	0.0100935	0.0850845	12.1711
46	0.0100901	0.0903229	0.81367	0.0314843	0.0100935	0.0877484	13.256
47	0.0100901	0.0851699	0.724097	0.023988	0.010112	0.0956222	15.427
48	0.0101615	0.0801508	0.629359	0.017991	0.010112	0.106511	21.6169
49	0.0103344	0.0766449	0.58526	0.0134933	0.010112	0.120589	29.563
50	0.0100901	0.0753534	0.588482	0.0149925	0.0102815	0.12763	36.3759
51	0.0100901	0.0735211	0.577244	0.0149925	0.010112	0.128151	39.0292
52	0.0100901	0.0698926	0.52867	0.0104948	0.010112	0.144553	47.3116
53	0.0100901	0.065985	0.477333	0.0104948	0.010112	0.152118	47.9473
54	0.0100901	0.0649543	0.465497	0.0104948	0.010112	0.152287	47.9473
55	0.0100901	0.0633075	0.453454	0.0089955	0.010112	0.157237	47.9013
