		omega		Posterior		rho				Synonymous theta			kappa			phi	
Site	Lower	Point	Higher	prob of +ve	Lower	Point	Higher		Lower	Point	Higher	Lower	Point	Higher	Lower	Point	Higher
	95% HPD	estimate	95% HPD	selection	95% HPD	estimate	95% HPD		95% HPD	estimate	95% HPD	95% HPD	estimate	95% HPD	95% HPD	estimate	95% HPD
0	0.0101385	0.0484856	0.747006	0.0374813	0.0120307	0.610893	64.8059		0.0196353	0.0313858	0.0481265	95849.5	6.84773e+06	7.37536e+08	0	0	0
1	0.0101181	0.0444038	0.54154	0.0209895	0.0121234	0.551198	67.5443
2	0.0101181	0.0428014	0.39531	0.0134933	0.0120307	0.564585	67.5443
3	0.0101181	0.0412211	0.311957	0.0089955	0.0121234	0.549892	64.8059
4	0.0101181	0.0409572	0.27748	0.005997	0.0100642	0.537416	53.714
5	0.0101181	0.0402727	0.270483	0.0029985	0.0108831	0.460375	51.5437
6	0.0101181	0.0393182	0.267707	0.005997	0.0100642	0.41916	41.6647
7	0.0102594	0.0394049	0.270483	0.00449775	0.0108831	0.39082	41.2792
8	0.0102594	0.0394908	0.270483	0.00749625	0.0108831	0.404064	41.6647
9	0.0101181	0.0390198	0.255461	0.00749625	0.010083	0.409101	40.6248
10	0.0102594	0.0389306	0.253068	0.005997	0.0100642	0.408317	36.1269
11	0.0101181	0.0392181	0.251038	0.005997	0.0100642	0.383103	29.2145
12	0.0101181	0.0379309	0.240758	0.0029985	0.0100642	0.383106	27.1516
13	0.0101181	0.0376	0.240758	0.0029985	0.0100642	0.41971	27.1516
14	0.0101181	0.0370688	0.228926	0.0029985	0.0100642	0.489856	43.2221
15	0.0101181	0.0371645	0.240758	0.005997	0.010083	0.499912	43.2534
16	0.0101181	0.0368039	0.228926	0.005997	0.0100642	0.519748	47.6697
17	0.0101385	0.0362272	0.204027	0.00449775	0.0100642	0.515225	60.8291
18	0.0101181	0.0362523	0.204027	0.00449775	0.0100642	0.476878	44.2389
19	0.0101181	0.0358791	0.198705	0.0029985	0.0100772	0.490561	43.2534
20	0.0102594	0.0361036	0.193432	0.00449775	0.0100772	0.523293	40.6248
21	0.0101181	0.0361337	0.186433	0.00749625	0.0100772	0.522059	40.6248
22	0.0102594	0.0359931	0.186433	0.00749625	0.0100772	0.55895	42.023
23	0.0102594	0.0367275	0.191325	0.0104948	0.010083	0.539458	34.4459
24	0.0102594	0.0358809	0.191325	0.005997	0.010083	0.56219	36.483
25	0.0102594	0.035522	0.191325	0.005997	0.010083	0.601195	34.4459
26	0.0101302	0.0355127	0.194359	0.005997	0.010083	0.631473	36.483
27	0.0102594	0.034753	0.192414	0.00449775	0.010083	0.649736	39.5882
28	0.0102594	0.0348957	0.194359	0.00149925	0.010083	0.674132	42.1741
29	0.0101302	0.0348049	0.194359	0.00149925	0.0102658	0.651139	42.6053
30	0.0101302	0.0346772	0.194359	0.00149925	0.0103259	0.681615	47.6697
31	0.0101302	0.0341859	0.191325	0.00149925	0.0101678	0.723597	47.6697
32	0.0102603	0.0340932	0.192414	0.0029985	0.0101678	0.714259	47.6697
33	0.0101302	0.033184	0.176664	0.0029985	0.0101678	0.633312	46.0896
34	0.0101302	0.0336088	0.183004	0.00449775	0.0101678	0.61149	49.7955
35	0.0101669	0.0333975	0.176664	0.0029985	0.0101678	0.701789	56.9389
36	0.0101302	0.0341059	0.176664	0.0029985	0.0108741	0.898313	65.0469
37	0.0101302	0.0339825	0.176664	0.0029985	0.0136166	1.05015	83.2186
38	0.0101302	0.034539	0.192414	0.0029985	0.0142902	1.16523	90.6523
39	0.0101302	0.0343234	0.183004	0.00149925	0.0142902	1.27289	85.9775
40	0.0101302	0.0345221	0.191325	0.00149925	0.0196012	1.40373	99.9313
41	0.0101302	0.0346502	0.191325	0.00149925	0.0189267	1.34127	99.9313
42	0.0101302	0.0343184	0.191325	0.0029985	0.0168586	1.16202	97.213
43	0.0101302	0.0348038	0.194359	0.005997	0.0155499	0.962873	99.0724
44	0.0101302	0.0346385	0.192414	0.00449775	0.0155499	0.946699	97.213
45	0.0101302	0.0335076	0.183004	0.00149925	0.0155499	0.943194	99.0724
46	0.0101302	0.0336674	0.187746	0.00149925	0.0155499	1.08519	99.0724
47	0.0101302	0.0329946	0.173832	0.00149925	0.0155499	1.15184	99.0724
48	0.0101302	0.0332435	0.169847	0.0029985	0.0155499	1.19147	99.0724
49	0.0101302	0.0332851	0.173054	0.0029985	0.0166649	1.37016	99.9313
50	0.0101522	0.0336149	0.176307	0.005997	0.0169917	1.38944	99.0724
51	0.0101302	0.0333067	0.173054	0.005997	0.0166649	1.40313	99.9313
52	0.0100921	0.0335071	0.176307	0.00749625	0.0163519	1.52392	99.9313
53	0.0100921	0.0334743	0.179048	0.00749625	0.0160832	1.55186	99.0724
54	0.0100921	0.0331995	0.166483	0.00449775	0.0163519	1.61572	99.9313
55	0.0101522	0.0336089	0.166483	0.00449775	0.0166649	1.6651	99.9313
56	0.0101302	0.0338722	0.166483	0.00449775	0.0169917	1.81192	99.0724
57	0.0100921	0.0341112	0.166483	0.00449775	0.0169917	1.9	99.0724
58	0.0100921	0.0347892	0.183384	0.005997	0.0183214	1.94248	99.9313
59	0.0100921	0.0348197	0.183384	0.0029985	0.0186201	1.92456	98.8632
60	0.0100068	0.0345652	0.180462	0.0029985	0.0196251	1.99584	98.8632
61	0.0100068	0.0347311	0.180462	0.0029985	0.0196251	1.94376	97.213
62	0.0100068	0.0350393	0.183004	0.00449775	0.0183214	1.71732	90.4566
63	0.0100068	0.0342661	0.180462	0.00449775	0.0185197	1.42263	99.9313
64	0.0100068	0.0346284	0.180462	0.0029985	0.01055	1.32067	64.715
65	0.0100921	0.0348433	0.183004	0.0029985	0.0157202	1.51899	96.0315
66	0.0100068	0.0348206	0.183004	0.0029985	0.0174455	1.88675	99.0724
67	0.0100068	0.0341686	0.178045	0.0029985	0.0221891	1.9242	99.9313
68	0.0100068	0.0342609	0.178045	0.0029985	0.0219754	1.94846	96.0315
69	0.0100921	0.0349892	0.187792	0.00749625	0.0221891	1.92956	94.0508
70	0.0100068	0.0354843	0.192414	0.0089955	0.0243261	1.7261	94.4581
71	0.0101302	0.0357869	0.216237	0.005997	0.0239214	1.59159	94.4581
72	0.0101302	0.0355028	0.216237	0.00449775	0.0238478	1.44589	94.4581
73	0.0100068	0.0354512	0.216237	0.00449775	0.0258872	1.58762	97.2641
