		omega		Posterior		rho				Synonymous theta			kappa			phi	
Site	Lower	Point	Higher	prob of +ve	Lower	Point	Higher		Lower	Point	Higher	Lower	Point	Higher	Lower	Point	Higher
	95% HPD	estimate	95% HPD	selection	95% HPD	estimate	95% HPD		95% HPD	estimate	95% HPD	95% HPD	estimate	95% HPD	95% HPD	estimate	95% HPD
0	0.0102654	0.116037	1.61581	0.103448	0.0100807	0.0645914	1.92522		0.000721052	0.00661748	0.0388726	0.034009	1.52934	98.5077	0.203716	3.70361	42.6313
1	0.0102129	0.115743	1.61581	0.103448	0.0100807	0.0620123	1.3585
2	0.0102129	0.115644	1.61581	0.101949	0.0100807	0.0603383	1.58774
3	0.0102654	0.116397	1.61581	0.10045	0.0100807	0.0552396	1.00789
4	0.0102654	0.116155	1.61581	0.0989505	0.0100807	0.054306	1.06583
5	0.0102129	0.116362	1.61581	0.0989505	0.0100807	0.0503028	0.69034
6	0.0102129	0.11684	1.61581	0.0989505	0.0100807	0.0464049	0.493298
7	0.0102129	0.116655	1.61581	0.0989505	0.0100807	0.0426594	0.307866
8	0.0106399	0.117185	1.70593	0.101949	0.0101091	0.0411771	0.292298
9	0.0106399	0.117428	1.70593	0.101949	0.0100503	0.0387775	0.244069
10	0.0102129	0.11743	1.61581	0.10045	0.0100807	0.0374037	0.210597
11	0.0102129	0.117952	1.61581	0.10045	0.0100807	0.035792	0.175808
12	0.0102129	0.118055	1.61581	0.10045	0.0100503	0.0352584	0.162942
13	0.0102129	0.118364	1.61581	0.10045	0.0100503	0.0346263	0.15654
14	0.0106399	0.118387	1.70593	0.10045	0.0100807	0.0343131	0.154872
15	0.0106399	0.118727	1.70593	0.101949	0.0100807	0.0341526	0.154872
16	0.0106399	0.118801	1.70593	0.103448	0.0100503	0.034215	0.15654
17	0.0106399	0.118972	1.70593	0.104948	0.0100503	0.0348094	0.163578
18	0.0106399	0.118946	1.68613	0.104948	0.0101402	0.0345853	0.164226
19	0.0106399	0.1193	1.68613	0.104948	0.0100503	0.0345527	0.163578
20	0.0106399	0.11932	1.68613	0.104948	0.0100486	0.0350139	0.168232
21	0.0106399	0.118793	1.68613	0.104948	0.0100486	0.0351759	0.175808
22	0.0106399	0.119118	1.68613	0.104948	0.0100486	0.035571	0.181308
23	0.0106399	0.118906	1.68613	0.106447	0.0100486	0.0360882	0.209299
24	0.0106399	0.118579	1.68613	0.106447	0.0100486	0.0358713	0.178187
25	0.0106399	0.118905	1.68613	0.103448	0.0100486	0.0360733	0.190915
26	0.0106399	0.118807	1.68613	0.103448	0.0100486	0.0371454	0.22105
27	0.0106399	0.119264	1.68613	0.104948	0.0100486	0.0396197	0.254363
28	0.0106399	0.119273	1.68613	0.104948	0.0100486	0.0432317	0.45866
29	0.0106399	0.119274	1.68613	0.103448	0.0100486	0.0487237	0.772159
30	0.0106399	0.119454	1.70593	0.103448	0.0100503	0.0895439	12.4804
31	0.0106399	0.119146	1.72237	0.107946	0.0100807	0.139513	25.9123
32	0.0106399	0.117346	1.72237	0.107946	0.0100807	0.223885	31.7829
33	0.0106399	0.113709	1.70593	0.101949	0.0100807	0.305024	42.8536
34	0.0106987	0.113927	1.68613	0.0974513	0.0100807	0.422717	52.3693
35	0.0101619	0.109239	1.49618	0.0929535	0.0101772	0.495212	53.1376
36	0.0106987	0.106533	1.49618	0.089955	0.0100807	0.614379	54.2753
37	0.0102129	0.108301	1.49618	0.0929535	0.0100807	0.619046	57.8436
38	0.0101619	0.106425	1.49618	0.0944528	0.0103069	0.62434	60.704
39	0.0101619	0.103858	1.49618	0.0914543	0.0100807	0.601219	57.8436
40	0.0106399	0.101963	1.49618	0.0884558	0.0100807	0.617438	58.5118
41	0.0106987	0.0980547	1.49618	0.089955	0.0103069	0.608945	60.704
42	0.0106987	0.096141	1.49618	0.089955	0.0102262	0.624245	60.704
43	0.0106399	0.097822	1.49618	0.0929535	0.0102262	0.640263	60.704
44	0.0102129	0.097236	1.49618	0.089955	0.0102262	0.649511	62.1462
45	0.0102129	0.0969848	1.49618	0.0914543	0.0101772	0.648212	61.5933
46	0.0106399	0.0978459	1.61581	0.0944528	0.0102262	0.705765	60.704
47	0.0106987	0.0972207	1.61581	0.0929535	0.0102575	0.664595	60.3706
