		omega		Posterior		rho				Synonymous theta			kappa			phi	
Site	Lower	Point	Higher	prob of +ve	Lower	Point	Higher		Lower	Point	Higher	Lower	Point	Higher	Lower	Point	Higher
	95% HPD	estimate	95% HPD	selection	95% HPD	estimate	95% HPD		95% HPD	estimate	95% HPD	95% HPD	estimate	95% HPD	95% HPD	estimate	95% HPD
0	0.0100039	0.0366053	0.240672	0.0089955	0.0108153	0.551829	62.3014		0.02333	0.041682	0.0716983	0.144451	0.495302	1.37074	0	0	0
1	0.0100039	0.0360541	0.238454	0.00749625	0.0108153	0.580465	62.8786
2	0.010001	0.0349737	0.222393	0.00449775	0.0109612	0.535384	64.0613
3	0.010001	0.0345979	0.212629	0.00449775	0.0108153	0.534351	63.8118
4	0.010001	0.0335738	0.203584	0.00149925	0.0108153	0.51409	63.8118
5	0.010001	0.0331732	0.202747	0.00149925	0.0108485	0.497407	63.8744
6	0.010001	0.0329644	0.180826	0	0.0100589	0.446058	57.6336
7	0.010001	0.0327437	0.17765	0.00149925	0.0100589	0.428447	53.3036
8	0.010001	0.0330318	0.180826	0.0029985	0.0100589	0.411649	47.9848
9	0.010001	0.0320333	0.165469	0.00149925	0.0100589	0.39263	47.9848
10	0.010001	0.0320841	0.165469	0.0029985	0.0100589	0.387001	51.4757
11	0.010001	0.0317816	0.165469	0.00449775	0.0100589	0.392099	57.6336
12	0.010001	0.0309355	0.160503	0	0.0100589	0.384051	51.4757
13	0.010001	0.030853	0.165469	0	0.0100589	0.377442	53.3036
14	0.010001	0.0308184	0.160503	0	0.0104225	0.395515	55.8708
15	0.010001	0.0305784	0.15921	0	0.0100589	0.397023	55.8708
16	0.0100176	0.0304642	0.15432	0	0.0102246	0.373461	55.4404
17	0.0100176	0.0304168	0.15432	0	0.0100589	0.351454	48.8111
18	0.010001	0.0306947	0.15921	0.00149925	0.0100589	0.336276	45.2749
19	0.0100176	0.0299653	0.15432	0.00149925	0.0100589	0.326679	45.2749
20	0.010001	0.0297387	0.151151	0.00149925	0.0100589	0.328289	48.8111
21	0.010001	0.0296897	0.15432	0.0029985	0.0100589	0.332126	53.3036
22	0.010001	0.0295785	0.15432	0.0029985	0.0100589	0.342957	52.91
23	0.010001	0.0293543	0.15432	0	0.0100589	0.344628	53.3036
24	0.010001	0.0293002	0.151151	0	0.0100589	0.33632	54.9846
25	0.010001	0.0291303	0.144832	0	0.0100589	0.343395	47.5471
26	0.010001	0.0286992	0.143198	0	0.0100589	0.307449	39.9819
27	0.010001	0.0284472	0.139451	0	0.0100589	0.296425	39.9819
28	0.010001	0.0276865	0.127922	0	0.0100589	0.280636	37.5808
29	0.010001	0.0274434	0.126312	0	0.0100589	0.261874	37.0016
30	0.010001	0.0272877	0.126029	0	0.0100589	0.229434	30.8408
31	0.010001	0.0274012	0.122634	0.00149925	0.0104118	0.205984	30.3717
32	0.010001	0.027305	0.122634	0.00149925	0.0102937	0.194673	29.8393
33	0.010001	0.02738	0.127996	0.00149925	0.0104118	0.1977	29.8393
34	0.010001	0.0273234	0.127996	0.0029985	0.0104118	0.201865	29.8393
35	0.010001	0.0272018	0.126029	0	0.0104118	0.181633	30.3717
36	0.010001	0.0273932	0.126312	0.00149925	0.0100589	0.16875	28.2717
37	0.010001	0.0273892	0.12935	0	0.0100589	0.156584	24.4439
38	0.0100176	0.0271843	0.126029	0	0.0100589	0.14089	18.8001
39	0.010001	0.0272952	0.125936	0	0.0100589	0.125901	17.5049
40	0.010001	0.0278132	0.138016	0	0.0100502	0.116399	17.2707
41	0.010001	0.0277185	0.138016	0	0.0100502	0.0962547	11.4676
42	0.010001	0.0284425	0.139451	0	0.0100502	0.0870017	7.73709
43	0.010001	0.0285072	0.141026	0	0.0100502	0.0800698	6.78838
44	0.010001	0.0284874	0.135229	0	0.0100502	0.0645089	1.74314
45	0.010001	0.028515	0.135229	0	0.0100502	0.0513399	0.440288
46	0.010001	0.0280363	0.113467	0.00149925	0.0100502	0.0517367	0.463076
47	0.010001	0.0278584	0.111539	0	0.0100502	0.0505118	0.435455
48	0.0100137	0.028434	0.126312	0	0.0100502	0.0496315	0.440288
49	0.010001	0.0288765	0.126312	0.00149925	0.0100502	0.0502322	0.48155
50	0.010001	0.0294223	0.129916	0.00149925	0.0100502	0.0478324	0.411353
51	0.010001	0.0292329	0.126507	0.00149925	0.0100502	0.0483204	0.413552
52	0.010001	0.0290761	0.126312	0.00149925	0.0100502	0.0452172	0.393683
53	0.010001	0.0292052	0.128026	0.00149925	0.0100502	0.0449115	0.393683
54	0.010001	0.0296405	0.131291	0.00149925	0.0100502	0.0428963	0.315888
55	0.010001	0.029464	0.132204	0	0.0100502	0.0420598	0.306752
56	0.010001	0.0297024	0.132204	0	0.0100502	0.0399747	0.2622
57	0.010001	0.0302179	0.135775	0.00149925	0.0100502	0.0387452	0.250384
58	0.010001	0.0302422	0.134727	0.0029985	0.0100502	0.037538	0.223318
59	0.010001	0.0304018	0.135229	0.0029985	0.0100502	0.0367745	0.202075
60	0.010001	0.0304715	0.138393	0.00149925	0.0100502	0.036309	0.182421
61	0.010001	0.0306995	0.138393	0.00149925	0.0100502	0.0346561	0.160746
62	0.010001	0.0309492	0.141026	0.00149925	0.0100502	0.0344601	0.160486
63	0.010001	0.030751	0.138976	0	0.0100502	0.0334527	0.146809
64	0.0100137	0.0314976	0.143198	0.0029985	0.0100502	0.0330645	0.145229
65	0.0100137	0.0311534	0.141026	0.00149925	0.0100502	0.0326921	0.143512
66	0.0100137	0.03133	0.142606	0.00149925	0.0100502	0.0320532	0.143512
67	0.0100137	0.0312016	0.142157	0.00149925	0.0100502	0.0315902	0.132828
68	0.0100137	0.031407	0.142157	0	0.0100502	0.0302	0.127894
69	0.0100469	0.0318166	0.142606	0	0.0100502	0.0295816	0.123807
70	0.0100469	0.0318695	0.142606	0	0.0100502	0.0286824	0.123807
71	0.0100059	0.0319726	0.141026	0	0.0100502	0.028902	0.12636
72	0.0100059	0.0324576	0.142157	0	0.0100502	0.028926	0.118212
73	0.0100059	0.0327767	0.143198	0	0.0100502	0.028237	0.108737
74	0.0100059	0.0327605	0.142157	0.00149925	0.0100502	0.0282633	0.108737
75	0.0100059	0.0334647	0.143198	0.00149925	0.0100502	0.0282825	0.11322
76	0.0100059	0.0342699	0.149902	0	0.0100502	0.0283231	0.108737
77	0.0100815	0.0342547	0.149902	0.00149925	0.0100589	0.0284575	0.108737
78	0.0100059	0.0349537	0.151791	0.00149925	0.0100502	0.0286195	0.109966
79	0.0100059	0.0350669	0.151791	0.00149925	0.0100746	0.0290782	0.11437
80	0.0100059	0.0359648	0.169869	0.00149925	0.0100502	0.0292035	0.124284
81	0.0100059	0.0374847	0.188637	0.00149925	0.0100502	0.0288937	0.12636
82	0.0100137	0.0388049	0.20584	0.00449775	0.0100502	0.0299536	0.129863
83	0.0100815	0.039837	0.213468	0.00449775	0.0100502	0.0305655	0.132953
84	0.0100137	0.0401605	0.20861	0	0.0100502	0.0307752	0.132953
85	0.0100815	0.0413774	0.213468	0	0.0100502	0.030224	0.132953
86	0.0100137	0.0431168	0.245908	0	0.0100502	0.0302656	0.145025
87	0.0100815	0.0438362	0.260344	0	0.0100502	0.0311374	0.159738
88	0.0100815	0.044886	0.279668	0.00149925	0.0100502	0.0315515	0.165222
89	0.0102177	0.0452511	0.279668	0.00149925	0.0100502	0.0312523	0.162293
90	0.0102177	0.0463129	0.279668	0.0029985	0.0100502	0.0311473	0.154347
91	0.0102177	0.0480693	0.299895	0.0029985	0.0100502	0.0324997	0.161595
