		omega		Posterior		rho				Synonymous theta			kappa			phi	
Site	Lower	Point	Higher	prob of +ve	Lower	Point	Higher		Lower	Point	Higher	Lower	Point	Higher	Lower	Point	Higher
	95% HPD	estimate	95% HPD	selection	95% HPD	estimate	95% HPD		95% HPD	estimate	95% HPD	95% HPD	estimate	95% HPD	95% HPD	estimate	95% HPD
0	0.0100022	0.0355942	0.228657	0.00149925	0.0203761	1.52566	99.781		0.0583211	0.0749901	0.0955341	2.63339	4.38466	7.76003	0	0	0
1	0.0100022	0.0345184	0.192779	0	0.0203761	1.51667	99.781
2	0.0100022	0.0331348	0.161933	0	0.0194576	1.46017	99.4451
3	0.0100022	0.0326663	0.156446	0	0.0150169	1.40671	80.5539
4	0.0100022	0.0315769	0.150623	0	0.0194576	1.42429	99.4451
5	0.0100022	0.031881	0.150836	0	0.0164603	1.39209	80.5539
6	0.0100103	0.0319013	0.150623	0	0.0158589	1.31626	80.5539
7	0.0100022	0.0314982	0.146354	0	0.0152372	1.19952	80.5539
8	0.0100022	0.0310325	0.14469	0	0.0100834	1.05239	57.481
9	0.0100103	0.0305003	0.141925	0	0.0107632	1.03299	57.481
10	0.0100022	0.029723	0.130296	0	0.0109279	0.936632	57.481
11	0.0100022	0.0297675	0.134657	0	0.0109279	0.954328	57.481
12	0.0100103	0.029422	0.127611	0.00149925	0.0107497	0.93895	59.7875
13	0.0100022	0.0291477	0.116935	0.00149925	0.0107497	0.895401	57.481
14	0.0100003	0.0291923	0.116935	0.00149925	0.0146895	0.910665	78.1785
15	0.0100003	0.0299964	0.134657	0.0029985	0.0146895	0.927767	78.4174
16	0.0100003	0.0296604	0.127553	0.00149925	0.0152372	0.909241	78.4174
17	0.0100003	0.0297322	0.127553	0.00149925	0.0152258	0.814569	78.4174
18	0.0100022	0.0291717	0.11576	0.00149925	0.0144655	0.734585	78.4174
19	0.0100003	0.0290151	0.109984	0.00149925	0.0138537	0.682526	78.4174
20	0.0100003	0.0287076	0.106818	0.00149925	0.0158589	0.54126	96.3214
21	0.0100003	0.0286693	0.106818	0	0.0154756	0.465236	96.3214
22	0.0100003	0.0287645	0.106818	0.00149925	0.0152942	0.40403	96.3214
23	0.0100103	0.0287976	0.11576	0.0029985	0.0152942	0.362195	96.3214
24	0.0100103	0.0287119	0.11576	0.0029985	0.0151799	0.330819	91.9582
25	0.0100103	0.0284673	0.109814	0.00149925	0.0151799	0.344672	91.9582
26	0.0100103	0.0277993	0.0974049	0	0.0152372	0.379068	91.9582
27	0.0100103	0.0285084	0.103927	0.0029985	0.0152372	0.440937	91.9582
28	0.0100103	0.0280072	0.096989	0	0.0152372	0.423126	91.9582
29	0.0100103	0.028433	0.0974049	0	0.0151799	0.42407	90.5055
30	0.0100103	0.0289771	0.106818	0	0.0152372	0.453198	91.9582
31	0.0100103	0.0293527	0.106818	0	0.0147355	0.451311	91.9582
32	0.0100103	0.0293836	0.113446	0	0.0147355	0.461438	90.5055
33	0.0100103	0.0293164	0.113446	0	0.0152942	0.420237	90.5055
34	0.0100103	0.0294025	0.113446	0	0.0152372	0.382357	90.5055
35	0.0100103	0.0295205	0.116266	0	0.010495	0.304663	62.3679
