		omega		Posterior		rho				Synonymous theta			kappa			phi	
Site	Lower	Point	Higher	prob of +ve	Lower	Point	Higher		Lower	Point	Higher	Lower	Point	Higher	Lower	Point	Higher
	95% HPD	estimate	95% HPD	selection	95% HPD	estimate	95% HPD		95% HPD	estimate	95% HPD	95% HPD	estimate	95% HPD	95% HPD	estimate	95% HPD
0	0.0100263	0.122328	1.15186	0.0674663	0.0100687	0.104609	35.157		0.0335939	0.0470057	0.0704807	3.2783	8.05314	21.3465	0	0	0
1	0.0100122	0.126101	1.16353	0.0689655	0.0101016	0.0979705	36.4859
2	0.0100122	0.128796	1.1375	0.0674663	0.0101016	0.096741	38.2456
3	0.0100122	0.136534	1.1375	0.0704648	0.0101438	0.102357	41.5005
4	0.0100122	0.143102	1.21046	0.0794603	0.0101016	0.0985195	54.7349
5	0.0141012	0.153568	1.778	0.0914543	0.0101016	0.0941845	55.3753
6	0.0140701	0.131663	1.66983	0.071964	0.0101016	0.0823843	52.4475
7	0.0115259	0.113084	1.26841	0.0584708	0.0101016	0.0742472	48.1372
8	0.0100263	0.0984949	0.963994	0.0464768	0.0100186	0.0630373	34.0463
9	0.0100263	0.0857992	0.839679	0.0329835	0.0100186	0.0512038	1.91057
10	0.0100263	0.0775225	0.774794	0.0209895	0.0100186	0.0475567	0.737043
11	0.0100263	0.0701814	0.622256	0.0149925	0.0100186	0.0470689	0.737043
12	0.0100263	0.0647901	0.539739	0.0104948	0.0100186	0.0453533	0.737043
13	0.0100263	0.0602158	0.493048	0.00749625	0.0101016	0.0423548	0.484316
14	0.0100263	0.0575015	0.45257	0.00749625	0.0101016	0.0363766	0.322816
15	0.0100263	0.0552905	0.414884	0.011994	0.0101114	0.0319412	0.234954
16	0.0100263	0.053453	0.386161	0.0104948	0.0101016	0.0296735	0.164423
17	0.0100263	0.0518253	0.372763	0.0089955	0.0101016	0.0293943	0.162075
18	0.0100263	0.0511582	0.372763	0.0089955	0.0101016	0.028518	0.148767
19	0.0100263	0.0495668	0.358052	0.005997	0.0101016	0.0289137	0.15787
20	0.0100263	0.0477162	0.340584	0.00149925	0.0100977	0.0284538	0.152269
21	0.0100263	0.0474206	0.340584	0.00149925	0.0100977	0.0284224	0.148767
22	0.0100263	0.0459058	0.322406	0.00149925	0.0100977	0.0286636	0.152269
23	0.0100263	0.044852	0.297254	0.00149925	0.0100977	0.0291039	0.164918
24	0.0100263	0.0435233	0.278376	0.00149925	0.0100977	0.02858	0.15787
25	0.0100263	0.0421925	0.247815	0	0.0100977	0.0284707	0.15787
26	0.0100263	0.0413801	0.245685	0.00149925	0.0100977	0.0281468	0.170614
27	0.0100263	0.0399232	0.224809	0.0029985	0.0100977	0.0265622	0.136519
28	0.0100263	0.0386096	0.215173	0.00149925	0.0100997	0.025498	0.12104
