		omega		Posterior		rho				Synonymous theta			kappa			phi	
Site	Lower	Point	Higher	prob of +ve	Lower	Point	Higher		Lower	Point	Higher	Lower	Point	Higher	Lower	Point	Higher
	95% HPD	estimate	95% HPD	selection	95% HPD	estimate	95% HPD		95% HPD	estimate	95% HPD	95% HPD	estimate	95% HPD	95% HPD	estimate	95% HPD
0	0.0101883	0.0753917	1.03271	0.053973	0.0160391	1.32411	86.2942		0.0154936	0.0250861	0.0391863	2.19417	5.52056	14.1631	0	0	0
1	0.010013	0.0711815	0.687618	0.0389805	0.0157935	1.38401	86.2942
2	0.010013	0.0677896	0.521073	0.029985	0.0141159	1.2823	78.698
3	0.010013	0.0660287	0.47659	0.0284858	0.0160391	1.319	91.1035
4	0.010013	0.0629545	0.441796	0.0209895	0.0160391	1.36722	91.1035
5	0.010013	0.0635337	0.423154	0.0209895	0.0164905	1.23968	93.6763
6	0.0101075	0.0636987	0.451722	0.0209895	0.0154565	1.17651	91.1035
7	0.010013	0.0636006	0.441796	0.0209895	0.0167664	1.13347	94.0138
8	0.010013	0.0620592	0.409831	0.0164918	0.0156291	1.03208	91.1035
9	0.010013	0.0614191	0.393396	0.0149925	0.0156133	1.05879	91.7708
10	0.010013	0.0600636	0.38055	0.0134933	0.0153577	1.00054	91.1035
11	0.010013	0.0596027	0.362206	0.0089955	0.0100441	0.946453	59.1378
12	0.010013	0.0601068	0.36061	0.00749625	0.0154565	0.88633	94.0138
13	0.010013	0.0610315	0.362206	0.00749625	0.0100441	0.779226	59.1378
14	0.0100437	0.0602138	0.361022	0.00449775	0.0100441	0.686552	56.1404
15	0.0100437	0.0590602	0.356009	0.00149925	0.0100441	0.697548	59.1378
16	0.010013	0.0599631	0.356009	0.00149925	0.0100441	0.666087	54.6437
17	0.010013	0.0598162	0.355412	0.00149925	0.0100441	0.657227	51.5386
18	0.010013	0.0612806	0.37566	0.00449775	0.0100441	0.655559	54.6437
19	0.010013	0.0626054	0.395187	0.00449775	0.0100441	0.654288	56.1142
20	0.010013	0.0632202	0.397494	0.00749625	0.0100441	0.66493	54.6437
21	0.0101075	0.0633146	0.397494	0.005997	0.0100441	0.682809	54.6437
22	0.0100629	0.0633717	0.397494	0.00449775	0.0103004	0.671237	54.6437
23	0.0100629	0.062361	0.381984	0	0.0104488	0.685991	62.454
24	0.0104024	0.0667329	0.452562	0.005997	0.0104488	0.677458	53.5622
25	0.010013	0.0722275	0.498236	0.0134933	0.0103949	0.633837	53.5622
26	0.010013	0.0726893	0.50313	0.0134933	0.0103595	0.571518	46.1688
27	0.0100629	0.0726458	0.488394	0.011994	0.0103595	0.480608	39.4825
28	0.0100629	0.073053	0.488394	0.011994	0.0103595	0.440916	39.4825
29	0.0100629	0.0761717	0.506251	0.0134933	0.0103949	0.423176	39.4825
30	0.0104024	0.0768649	0.560657	0.0134933	0.0103595	0.396007	35.4204
31	0.0100629	0.0803712	0.600595	0.017991	0.0103949	0.39069	35.4204
32	0.0100629	0.0847531	0.654494	0.0224888	0.0103595	0.356853	35.4204
33	0.0104024	0.0896512	0.844701	0.0314843	0.0103595	0.342755	35.4204
34	0.0107704	0.0943635	0.938909	0.035982	0.0103595	0.295785	36.2574
35	0.0108207	0.102161	0.982509	0.0389805	0.0103595	0.274823	35.4204
36	0.0108207	0.110116	0.997565	0.0434783	0.010578	0.246068	35.4204
37	0.010903	0.121068	1.10398	0.053973	0.0103595	0.208157	29.0093
38	0.0104024	0.135896	1.18089	0.0704648	0.0103263	0.198334	27.8577
39	0.0100629	0.158522	1.47233	0.10045	0.0103263	0.175246	20.0179
40	0.0103302	0.19745	1.76089	0.136432	0.0103263	0.165574	18.2209
41	0.0103302	0.270509	2.19351	0.197901	0.0101909	0.131625	9.55594
42	0.0407148	0.510845	3.82515	0.32084	0.0101909	0.12354	5.42019
43	0.0413641	0.485265	3.69534	0.310345	0.0101909	0.118492	4.15855
44	0.0493988	0.467662	3.86887	0.298351	0.0101909	0.111634	2.86887
45	0.0494226	0.464145	3.69534	0.292354	0.0101909	0.112304	3.14142
46	0.0434998	0.476276	3.69534	0.302849	0.0101909	0.109403	3.14142
47	0.0407148	0.509505	4.092	0.316342	0.0101909	0.109233	3.14142
48	0.0242821	0.364431	3.86887	0.245877	0.0101909	0.110543	3.48027
49	0.0141719	0.286401	2.45919	0.185907	0.0101909	0.10863	3.83205
50	0.0112629	0.222213	1.66131	0.134933	0.0101909	0.10851	3.83205
51	0.0133275	0.190757	1.62747	0.104948	0.0101909	0.108655	3.83205
52	0.0149776	0.173479	1.66131	0.0914543	0.0104077	0.109532	4.0101
53	0.0136577	0.150361	1.42564	0.0749625	0.0101909	0.106616	3.16
54	0.0152195	0.136876	1.42564	0.05997	0.0104077	0.105559	3.16
55	0.0141719	0.130873	1.36911	0.0584708	0.0101909	0.10371	2.49167
56	0.0136577	0.121974	1.36911	0.0554723	0.0101909	0.101806	2.49167
57	0.0109891	0.111256	1.09853	0.0509745	0.0104077	0.098435	2.35157
58	0.0100438	0.106388	0.874199	0.0464768	0.0104077	0.0966731	2.35157
59	0.0100438	0.100244	0.854001	0.0449775	0.0101909	0.0980744	2.35157
60	0.0100438	0.0947461	0.785222	0.0389805	0.0101909	0.0990864	2.49167
