		omega		Posterior		rho				Synonymous theta			kappa			phi	
Site	Lower	Point	Higher	prob of +ve	Lower	Point	Higher		Lower	Point	Higher	Lower	Point	Higher	Lower	Point	Higher
	95% HPD	estimate	95% HPD	selection	95% HPD	estimate	95% HPD		95% HPD	estimate	95% HPD	95% HPD	estimate	95% HPD	95% HPD	estimate	95% HPD
0	0.0923594	0.596919	4.46044	0.326837	0.0100051	0.336641	41.6183		0.0143696	0.0220122	0.0343686	1.37659	2.81417	5.96059	0.119376	0.810514	4.13948
1	0.10421	0.610805	4.46044	0.331334	0.0100051	0.350316	46.2699
2	0.10421	0.613371	4.46044	0.335832	0.0100051	0.349676	43.068
3	0.0995937	0.613888	4.38196	0.334333	0.0100051	0.388322	48.9995
4	0.0489509	0.681253	6.90153	0.362819	0.0101803	0.483684	55.8085
5	0.0105713	0.267866	2.27723	0.187406	0.0101803	0.575718	58.2377
6	0.0127893	0.190589	1.96653	0.121439	0.0103098	0.634809	60.4343
7	0.0104423	0.163208	1.32689	0.0824588	0.0103098	0.656121	60.4343
8	0.0104423	0.152645	1.23002	0.0764618	0.0103098	0.646848	58.2377
9	0.0104423	0.147387	1.23538	0.0764618	0.0103098	0.739403	60.4343
10	0.0105528	0.139169	1.12939	0.0629685	0.010128	0.760037	62.8679
11	0.0104423	0.135448	1.09094	0.05997	0.010128	0.751351	60.4343
12	0.0104153	0.130889	1.09094	0.0569715	0.0103098	0.79735	61.0568
13	0.0104153	0.123765	1.10825	0.0584708	0.0103098	0.752754	61.0568
14	0.0105042	0.120066	1.12939	0.0584708	0.012361	0.844685	75.4887
15	0.0100204	0.112651	1.04801	0.053973	0.012361	0.812376	75.4887
16	0.0100204	0.104501	0.883487	0.0464768	0.0115329	0.819604	67.9393
17	0.0100736	0.0946977	0.713448	0.0329835	0.0115329	0.960318	65.4603
18	0.0103614	0.0922686	0.700125	0.029985	0.0115329	1.05067	65.4603
19	0.0100736	0.0896593	0.667537	0.029985	0.01173	1.13436	65.4603
20	0.010165	0.0835252	0.617195	0.0224888	0.0144761	1.3421	84.2848
21	0.010165	0.0785797	0.560417	0.017991	0.0198949	1.70617	95.594
22	0.010165	0.0809599	0.581899	0.023988	0.0233091	1.97775	95.594
23	0.010165	0.0805728	0.581899	0.0284858	0.0197995	2.03732	92.371
24	0.010165	0.0766379	0.557289	0.0194903	0.0233091	2.21495	95.7697
25	0.010165	0.0746124	0.543025	0.0149925	0.0276864	2.67548	95.7697
26	0.0102139	0.07265	0.52252	0.011994	0.0252878	2.81362	97.2454
27	0.0100736	0.0719116	0.45056	0.0104948	0.0276161	3.1476	97.2454
28	0.0102139	0.0711108	0.44442	0.011994	0.0352859	3.60459	98.1691
29	0.0103614	0.0689904	0.42733	0.00749625	0.0351085	4.12579	97.2454
30	0.0103614	0.0669969	0.42729	0.00749625	0.0391698	4.2344	98.1691
31	0.0105042	0.0653689	0.42733	0.0089955	0.0391698	4.3417	98.1691
32	0.0100736	0.0616503	0.369235	0.00149925	0.0391698	4.32918	97.2454
33	0.0100736	0.0599689	0.35661	0.00149925	0.0335635	3.70171	98.1691
34	0.0102139	0.058018	0.353501	0	0.0335635	3.79327	97.2454
35	0.0100736	0.0588901	0.35661	0.0029985	0.0272626	3.89771	97.2454
36	0.0100736	0.0604109	0.382519	0.005997	0.0293833	4.15492	98.1691
37	0.0102139	0.0605314	0.39712	0.0089955	0.0293833	3.93565	99.0462
38	0.0100736	0.0609193	0.39712	0.011994	0.0293833	3.88457	99.0462
39	0.0100736	0.0596664	0.382519	0.0134933	0.0263052	3.33873	99.0462
40	0.0102139	0.0582857	0.35661	0.00749625	0.0212603	2.79086	99.0462
41	0.0102139	0.0584343	0.366536	0.00749625	0.0187522	2.75542	90.6376
42	0.0102531	0.0585357	0.382519	0.0089955	0.0187522	2.46248	93.1993
43	0.0100736	0.0577153	0.35661	0.00749625	0.0182554	2.38233	90.6376
44	0.0101963	0.0566948	0.374171	0.005997	0.0187522	2.17554	94.5799
45	0.0101963	0.0568728	0.374171	0.00449775	0.0187522	1.82872	97.2454
46	0.0100736	0.0559691	0.366536	0.00449775	0.017868	1.47817	94.5799
